r	597	868	10	10	0	0	40s	100	1	205
r	423	872	10	10	0	0	40s	100	1	205
r	273	874	10	10	0	0	40s	100	1	205
r	563	875	10	10	0	0	40s	100	1	205
r	834	876	10	10	0	0	40s	100	1	205
r	358	877	10	10	0	0	40s	100	1	205
r	599	877	10	10	0	0	40s	100	1	205
r	553	878	10	10	0	0	40s	100	1	205
r	699	880	10	10	0	0	40s	100	1	205
r	452	881	10	10	0	0	40s	100	1	205
r	509	881	10	10	0	0	40s	100	1	205
r	244	882	10	10	0	0	40s	100	1	205
r	605	882	10	10	0	0	40s	100	1	205
r	548	883	10	10	0	0	40s	100	1	205
r	615	883	10	10	0	0	40s	100	1	205
r	882	883	10	10	0	0	40s	100	1	205
r	431	884	10	10	0	0	40s	100	1	205
r	856	884	10	10	0	0	40s	100	1	205
r	518	886	10	10	0	0	40s	100	1	205
r	220	887	10	10	0	0	40s	100	1	205
r	219	888	10	10	0	0	40s	100	1	205
r	506	888	10	10	0	0	40s	100	1	205
r	295	889	10	10	0	0	40s	100	1	205
r	496	890	10	10	0	0	40s	100	1	205
r	714	890	10	10	0	0	40s	100	1	205
r	234	893	10	10	0	0	40s	100	1	205
r	594	894	10	10	0	0	40s	100	1	205
r	870	894	10	10	0	0	40s	100	1	205
r	311	895	10	10	0	0	40s	100	1	205
r	264	896	10	10	0	0	40s	100	1	205
r	269	896	10	10	0	0	40s	100	1	205
r	355	897	10	10	0	0	40s	100	1	205
r	222	900	10	10	0	0	40s	100	1	205
r	363	900	10	10	0	0	40s	100	1	205
r	709	900	10	10	0	0	40s	100	1	205
r	426	902	10	10	0	0	40s	100	1	205
r	166	553	10	10	0	0	40s	100	1	204
r	157	560	10	10	0	0	40s	100	1	204
r	176	563	10	10	0	0	40s	100	1	204
r	168	571	10	10	0	0	40s	100	1	204
r	163	586	10	10	0	0	40s	100	1	204
r	154	610	10	10	0	0	40s	100	1	204
r	181	611	10	10	0	0	40s	100	1	204
r	170	612	10	10	0	0	40s	100	1	204
r	186	612	10	10	0	0	40s	100	1	204
r	176	620	10	10	0	0	40s	100	1	204
r	163	622	10	10	0	0	40s	100	1	204
r	144	623	10	10	0	0	40s	100	1	204
r	150	626	10	10	0	0	40s	100	1	204
r	167	632	10	10	0	0	40s	100	1	204
r	164	633	10	10	0	0	40s	100	1	204
r	315	633	10	10	0	0	40s	100	1	204
r	326	633	10	10	0	0	40s	100	1	204
r	185	635	10	10	0	0	40s	100	1	204
r	243	641	10	10	0	0	40s	100	1	204
r	255	642	10	10	0	0	40s	100	1	204
r	295	658	10	10	0	0	40s	100	1	204
r	307	665	10	10	0	0	40s	100	1	204
r	325	672	10	10	0	0	40s	100	1	204
r	358	672	10	10	0	0	40s	100	1	204
r	301	675	10	10	0	0	40s	100	1	204
r	158	676	10	10	0	0	40s	100	1	204
r	178	680	10	10	0	0	40s	100	1	204
r	362	680	10	10	0	0	40s	100	1	204
r	188	686	10	10	0	0	40s	100	1	204
r	195	686	10	10	0	0	40s	100	1	204
r	179	689	10	10	0	0	40s	100	1	204
r	354	691	10	10	0	0	40s	100	1	204
r	167	692	10	10	0	0	40s	100	1	204
r	377	695	10	10	0	0	40s	100	1	204
r	348	696	10	10	0	0	40s	100	1	204
r	378	698	10	10	0	0	40s	100	1	204
r	155	700	10	10	0	0	40s	100	1	204
r	167	701	10	10	0	0	40s	100	1	204
r	329	702	10	10	0	0	40s	100	1	204
r	431	702	10	10	0	0	40s	100	1	204
r	288	704	10	10	0	0	40s	100	1	204
r	379	704	10	10	0	0	40s	100	1	204
r	367	705	10	10	0	0	40s	100	1	204
r	358	706	10	10	0	0	40s	100	1	204
r	506	708	10	10	0	0	40s	100	1	204
r	553	708	10	10	0	0	40s	100	1	204
r	361	709	10	10	0	0	40s	100	1	204
r	201	710	10	10	0	0	40s	100	1	204
r	396	711	10	10	0	0	40s	100	1	204
r	410	711	10	10	0	0	40s	100	1	204
r	470	712	10	10	0	0	40s	100	1	204
r	306	715	10	10	0	0	40s	100	1	204
r	445	715	10	10	0	0	40s	100	1	204
r	468	715	10	10	0	0	40s	100	1	204
r	173	717	10	10	0	0	40s	100	1	204
r	530	717	10	10	0	0	40s	100	1	204
r	443	718	10	10	0	0	40s	100	1	204
r	472	720	10	10	0	0	40s	100	1	204
r	541	721	10	10	0	0	40s	100	1	204
r	465	723	10	10	0	0	40s	100	1	204
r	550	723	10	10	0	0	40s	100	1	204
r	378	727	10	10	0	0	40s	100	1	204
r	496	727	10	10	0	0	40s	100	1	204
r	165	729	10	10	0	0	40s	100	1	204
r	557	730	10	10	0	0	40s	100	1	204
r	500	731	10	10	0	0	40s	100	1	204
r	177	732	10	10	0	0	40s	100	1	204
r	455	732	10	10	0	0	40s	100	1	204
r	440	733	10	10	0	0	40s	100	1	204
r	534	733	10	10	0	0	40s	100	1	204
r	476	734	10	10	0	0	40s	100	1	204
r	518	734	10	10	0	0	40s	100	1	204
r	587	738	10	10	0	0	40s	100	1	204
r	566	743	10	10	0	0	40s	100	1	204
r	505	749	10	10	0	0	40s	100	1	204
r	810	751	10	10	0	0	40s	100	1	204
r	615	755	10	10	0	0	40s	100	1	204
r	589	758	10	10	0	0	40s	100	1	204
r	803	758	10	10	0	0	40s	100	1	204
r	839	769	10	10	0	0	40s	100	1	204
r	841	769	10	10	0	0	40s	100	1	204
r	858	772	10	10	0	0	40s	100	1	204
r	842	773	10	10	0	0	40s	100	1	204
r	848	773	10	10	0	0	40s	100	1	204
r	827	776	10	10	0	0	40s	100	1	204
r	854	776	10	10	0	0	40s	100	1	204
r	846	783	10	10	0	0	40s	100	1	204
r	796	788	10	10	0	0	40s	100	1	204
r	789	789	10	10	0	0	40s	100	1	204
r	798	790	10	10	0	0	40s	100	1	204
r	794	802	10	10	0	0	40s	100	1	204
r	771	811	10	10	0	0	40s	100	1	204
r	733	813	10	10	0	0	40s	100	1	204
r	693	816	10	10	0	0	40s	100	1	204
r	812	817	10	10	0	0	40s	100	1	204
r	817	817	10	10	0	0	40s	100	1	204
r	596	819	10	10	0	0	40s	100	1	204
r	786	819	10	10	0	0	40s	100	1	204
r	755	821	10	10	0	0	40s	100	1	204
r	637	822	10	10	0	0	40s	100	1	204
r	818	822	10	10	0	0	40s	100	1	204
r	705	824	10	10	0	0	40s	100	1	204
r	740	829	10	10	0	0	40s	100	1	204
r	832	829	10	10	0	0	40s	100	1	204
r	820	831	10	10	0	0	40s	100	1	204
r	616	835	10	10	0	0	40s	100	1	204
r	601	837	10	10	0	0	40s	100	1	204
r	672	839	10	10	0	0	40s	100	1	204
r	709	842	10	10	0	0	40s	100	1	204
r	786	843	10	10	0	0	40s	100	1	204
r	659	849	10	10	0	0	40s	100	1	204
r	677	851	10	10	0	0	40s	100	1	204
r	696	852	10	10	0	0	40s	100	1	204
r	723	854	10	10	0	0	40s	100	1	204
r	771	854	10	10	0	0	40s	100	1	204
r	681	858	10	10	0	0	40s	100	1	204
r	757	868	10	10	0	0	40s	100	1	204
r	702	125	10	10	0	0	40s	100	1	206
r	809	125	10	10	0	0	40s	100	1	206
r	714	130	10	10	0	0	40s	100	1	206
r	785	135	10	10	0	0	40s	100	1	206
r	811	137	10	10	0	0	40s	100	1	206
r	846	137	10	10	0	0	40s	100	1	206
r	748	142	10	10	0	0	40s	100	1	206
r	672	146	10	10	0	0	40s	100	1	206
r	779	146	10	10	0	0	40s	100	1	206
r	671	147	10	10	0	0	40s	100	1	206
r	804	150	10	10	0	0	40s	100	1	206
r	830	150	10	10	0	0	40s	100	1	206
r	741	152	10	10	0	0	40s	100	1	206
r	850	154	10	10	0	0	40s	100	1	206
r	820	156	10	10	0	0	40s	100	1	206
r	847	160	10	10	0	0	40s	100	1	206
r	818	164	10	10	0	0	40s	100	1	206
r	885	164	10	10	0	0	40s	100	1	206
r	829	167	10	10	0	0	40s	100	1	206
r	786	171	10	10	0	0	40s	100	1	206
r	782	173	10	10	0	0	40s	100	1	206
r	728	182	10	10	0	0	40s	100	1	206
r	880	184	10	10	0	0	40s	100	1	206
r	803	190	10	10	0	0	40s	100	1	206
r	871	199	10	10	0	0	40s	100	1	206
r	850	201	10	10	0	0	40s	100	1	206
r	852	204	10	10	0	0	40s	100	1	206
r	836	208	10	10	0	0	40s	100	1	206
r	864	211	10	10	0	0	40s	100	1	206
r	869	216	10	10	0	0	40s	100	1	206
r	849	220	10	10	0	0	40s	100	1	206
r	851	232	10	10	0	0	40s	100	1	206
r	859	244	10	10	0	0	40s	100	1	206
r	849	245	10	10	0	0	40s	100	1	206
r	161	120	10	10	0	0	40s	100	1	203
r	174	132	10	10	0	0	40s	100	1	203
r	152	133	10	10	0	0	40s	100	1	203
r	211	139	10	10	0	0	40s	100	1	203
r	212	160	10	10	0	0	40s	100	1	203
r	156	161	10	10	0	0	40s	100	1	203
r	190	177	10	10	0	0	40s	100	1	203
r	208	186	10	10	0	0	40s	100	1	203
r	146	213	10	10	0	0	40s	100	1	203
r	209	218	10	10	0	0	40s	100	1	203
r	151	225	10	10	0	0	40s	100	1	203
r	135	231	10	10	0	0	40s	100	1	203
r	131	232	10	10	0	0	40s	100	1	203
r	196	233	10	10	0	0	40s	100	1	203
r	147	242	10	10	0	0	40s	100	1	203
r	126	243	10	10	0	0	40s	100	1	203
r	188	248	10	10	0	0	40s	100	1	203
r	132	261	10	10	0	0	40s	100	1	203
r	160	271	10	10	0	0	40s	100	1	203
r	169	280	10	10	0	0	40s	100	1	203
r	177	282	10	10	0	0	40s	100	1	203
r	141	283	10	10	0	0	40s	100	1	203
r	164	330	10	10	0	0	40s	100	1	203
r	157	343	10	10	0	0	40s	100	1	203
r	138	362	10	10	0	0	40s	100	1	203
r	165	367	10	10	0	0	40s	100	1	203
r	135	377	10	10	0	0	40s	100	1	203
r	158	394	10	10	0	0	40s	100	1	203
r	182	396	10	10	0	0	40s	100	1	203
r	151	402	10	10	0	0	40s	100	1	203
r	139	404	10	10	0	0	40s	100	1	203
r	163	404	10	10	0	0	40s	100	1	203
r	166	417	10	10	0	0	40s	100	1	203
r	167	418	10	10	0	0	40s	100	1	203
r	164	419	10	10	0	0	40s	100	1	203
r	184	419	10	10	0	0	40s	100	1	203
r	148	422	10	10	0	0	40s	100	1	203
r	146	436	10	10	0	0	40s	100	1	203
r	180	439	10	10	0	0	40s	100	1	203
r	180	443	10	10	0	0	40s	100	1	203
r	231	443	10	10	0	0	40s	100	1	203
r	124	448	10	10	0	0	40s	100	1	203
r	203	455	10	10	0	0	40s	100	1	203
r	181	472	10	10	0	0	40s	100	1	203
r	214	478	10	10	0	0	40s	100	1	203
r	198	556	10	10	0	0	40s	100	1	203
r	197	574	10	10	0	0	40s	100	1	203
r	201	591	10	10	0	0	40s	100	1	203
r	208	596	10	10	0	0	40s	100	1	203
r	679	611	10	10	0	0	40s	100	1	203
r	661	616	10	10	0	0	40s	100	1	203
r	706	617	10	10	0	0	40s	100	1	203
r	328	622	10	10	0	0	40s	100	1	203
r	362	623	10	10	0	0	40s	100	1	203
r	276	624	10	10	0	0	40s	100	1	203
r	725	625	10	10	0	0	40s	100	1	203
r	358	629	10	10	0	0	40s	100	1	203
r	682	632	10	10	0	0	40s	100	1	203
r	331	633	10	10	0	0	40s	100	1	203
r	392	642	10	10	0	0	40s	100	1	203
r	610	648	10	10	0	0	40s	100	1	203
r	577	649	10	10	0	0	40s	100	1	203
r	681	654	10	10	0	0	40s	100	1	203
r	733	654	10	10	0	0	40s	100	1	203
r	380	662	10	10	0	0	40s	100	1	203
r	734	662	10	10	0	0	40s	100	1	203
r	723	669	10	10	0	0	40s	100	1	203
r	714	673	10	10	0	0	40s	100	1	203
r	746	677	10	10	0	0	40s	100	1	203
r	597	680	10	10	0	0	40s	100	1	203
r	399	682	10	10	0	0	40s	100	1	203
r	699	683	10	10	0	0	40s	100	1	203
r	441	687	10	10	0	0	40s	100	1	203
r	524	690	10	10	0	0	40s	100	1	203
r	602	693	10	10	0	0	40s	100	1	203
r	462	695	10	10	0	0	40s	100	1	203
r	614	696	10	10	0	0	40s	100	1	203
r	857	701	10	10	0	0	40s	100	1	203
r	655	703	10	10	0	0	40s	100	1	203
r	849	703	10	10	0	0	40s	100	1	203
r	877	707	10	10	0	0	40s	100	1	203
r	715	708	10	10	0	0	40s	100	1	203
r	842	709	10	10	0	0	40s	100	1	203
r	643	711	10	10	0	0	40s	100	1	203
r	631	712	10	10	0	0	40s	100	1	203
r	726	714	10	10	0	0	40s	100	1	203
r	852	717	10	10	0	0	40s	100	1	203
r	666	721	10	10	0	0	40s	100	1	203
r	864	721	10	10	0	0	40s	100	1	203
r	851	725	10	10	0	0	40s	100	1	203
r	616	726	10	10	0	0	40s	100	1	203
r	668	727	10	10	0	0	40s	100	1	203
r	816	735	10	10	0	0	40s	100	1	203
r	651	740	10	10	0	0	40s	100	1	203
r	865	746	10	10	0	0	40s	100	1	203
r	857	767	10	10	0	0	40s	100	1	203
r	527	137	10	10	0	0	40s	100	1	201
r	541	159	10	10	0	0	40s	100	1	201
r	542	161	10	10	0	0	40s	100	1	201
r	563	164	10	10	0	0	40s	100	1	201
r	592	174	10	10	0	0	40s	100	1	201
r	611	174	10	10	0	0	40s	100	1	201
r	612	174	10	10	0	0	40s	100	1	201
r	628	175	10	10	0	0	40s	100	1	201
r	606	181	10	10	0	0	40s	100	1	201
r	629	185	10	10	0	0	40s	100	1	201
r	681	198	10	10	0	0	40s	100	1	201
r	564	200	10	10	0	0	40s	100	1	201
r	541	201	10	10	0	0	40s	100	1	201
r	570	208	10	10	0	0	40s	100	1	201
r	596	210	10	10	0	0	40s	100	1	201
r	672	215	10	10	0	0	40s	100	1	201
r	663	218	10	10	0	0	40s	100	1	201
r	587	222	10	10	0	0	40s	100	1	201
r	377	223	10	10	0	0	40s	100	1	201
r	648	223	10	10	0	0	40s	100	1	201
r	372	229	10	10	0	0	40s	100	1	201
r	696	229	10	10	0	0	40s	100	1	201
r	385	231	10	10	0	0	40s	100	1	201
r	592	236	10	10	0	0	40s	100	1	201
r	370	239	10	10	0	0	40s	100	1	201
r	376	241	10	10	0	0	40s	100	1	201
r	373	243	10	10	0	0	40s	100	1	201
r	684	250	10	10	0	0	40s	100	1	201
r	589	260	10	10	0	0	40s	100	1	201
r	646	261	10	10	0	0	40s	100	1	201
r	294	264	10	10	0	0	40s	100	1	201
r	849	267	10	10	0	0	40s	100	1	201
r	297	271	10	10	0	0	40s	100	1	201
r	851	271	10	10	0	0	40s	100	1	201
r	607	274	10	10	0	0	40s	100	1	201
r	663	274	10	10	0	0	40s	100	1	201
r	291	275	10	10	0	0	40s	100	1	201
r	603	277	10	10	0	0	40s	100	1	201
r	689	277	10	10	0	0	40s	100	1	201
r	590	278	10	10	0	0	40s	100	1	201
r	633	280	10	10	0	0	40s	100	1	201
r	312	283	10	10	0	0	40s	100	1	201
r	839	288	10	10	0	0	40s	100	1	201
r	692	294	10	10	0	0	40s	100	1	201
r	569	297	10	10	0	0	40s	100	1	201
r	839	298	10	10	0	0	40s	100	1	201
r	669	299	10	10	0	0	40s	100	1	201
r	592	309	10	10	0	0	40s	100	1	201
r	641	311	10	10	0	0	40s	100	1	201
r	649	315	10	10	0	0	40s	100	1	201
r	652	322	10	10	0	0	40s	100	1	201
r	702	336	10	10	0	0	40s	100	1	201
r	731	348	10	10	0	0	40s	100	1	201
r	740	349	10	10	0	0	40s	100	1	201
r	726	354	10	10	0	0	40s	100	1	201
r	682	365	10	10	0	0	40s	100	1	201
r	693	372	10	10	0	0	40s	100	1	201
r	683	393	10	10	0	0	40s	100	1	201
r	831	396	10	10	0	0	40s	100	1	201
r	849	399	10	10	0	0	40s	100	1	201
r	829	406	10	10	0	0	40s	100	1	201
r	836	409	10	10	0	0	40s	100	1	201
r	707	410	10	10	0	0	40s	100	1	201
r	804	414	10	10	0	0	40s	100	1	201
r	817	422	10	10	0	0	40s	100	1	201
r	846	434	10	10	0	0	40s	100	1	201
r	816	435	10	10	0	0	40s	100	1	201
r	825	436	10	10	0	0	40s	100	1	201
r	816	441	10	10	0	0	40s	100	1	201
r	823	444	10	10	0	0	40s	100	1	201
r	818	446	10	10	0	0	40s	100	1	201
r	807	448	10	10	0	0	40s	100	1	201
r	847	449	10	10	0	0	40s	100	1	201
r	788	451	10	10	0	0	40s	100	1	201
r	794	462	10	10	0	0	40s	100	1	201
r	844	463	10	10	0	0	40s	100	1	201
r	794	473	10	10	0	0	40s	100	1	201
r	861	475	10	10	0	0	40s	100	1	201
r	818	480	10	10	0	0	40s	100	1	201
r	829	480	10	10	0	0	40s	100	1	201
r	811	481	10	10	0	0	40s	100	1	201
r	833	482	10	10	0	0	40s	100	1	201
r	824	486	10	10	0	0	40s	100	1	201
r	857	489	10	10	0	0	40s	100	1	201
r	874	494	10	10	0	0	40s	100	1	201
r	869	512	10	10	0	0	40s	100	1	201
r	818	533	10	10	0	0	40s	100	1	201
r	331	542	10	10	0	0	40s	100	1	201
r	350	550	10	10	0	0	40s	100	1	201
r	286	551	10	10	0	0	40s	100	1	201
r	822	559	10	10	0	0	40s	100	1	201
r	341	560	10	10	0	0	40s	100	1	201
r	350	130	10	10	0	0	40s	100	1	202
r	296	136	10	10	0	0	40s	100	1	202
r	375	138	10	10	0	0	40s	100	1	202
r	304	140	10	10	0	0	40s	100	1	202
r	332	146	10	10	0	0	40s	100	1	202
r	430	146	10	10	0	0	40s	100	1	202
r	487	146	10	10	0	0	40s	100	1	202
r	458	151	10	10	0	0	40s	100	1	202
r	260	152	10	10	0	0	40s	100	1	202
r	466	158	10	10	0	0	40s	100	1	202
r	285	171	10	10	0	0	40s	100	1	202
r	361	177	10	10	0	0	40s	100	1	202
r	271	178	10	10	0	0	40s	100	1	202
r	421	178	10	10	0	0	40s	100	1	202
r	399	187	10	10	0	0	40s	100	1	202
r	421	191	10	10	0	0	40s	100	1	202
r	318	193	10	10	0	0	40s	100	1	202
r	304	196	10	10	0	0	40s	100	1	202
r	530	199	10	10	0	0	40s	100	1	202
r	267	211	10	10	0	0	40s	100	1	202
r	358	211	10	10	0	0	40s	100	1	202
r	306	212	10	10	0	0	40s	100	1	202
r	248	218	10	10	0	0	40s	100	1	202
r	340	222	10	10	0	0	40s	100	1	202
r	310	224	10	10	0	0	40s	100	1	202
r	282	298	10	10	0	0	40s	100	1	202
r	233	309	10	10	0	0	40s	100	1	202
r	612	311	10	10	0	0	40s	100	1	202
r	615	315	10	10	0	0	40s	100	1	202
r	644	330	10	10	0	0	40s	100	1	202
r	636	346	10	10	0	0	40s	100	1	202
r	640	359	10	10	0	0	40s	100	1	202
r	663	359	10	10	0	0	40s	100	1	202
r	611	382	10	10	0	0	40s	100	1	202
r	605	383	10	10	0	0	40s	100	1	202
r	638	401	10	10	0	0	40s	100	1	202
r	621	408	10	10	0	0	40s	100	1	202
r	705	421	10	10	0	0	40s	100	1	202
r	670	435	10	10	0	0	40s	100	1	202
r	697	436	10	10	0	0	40s	100	1	202
r	663	442	10	10	0	0	40s	100	1	202
r	653	443	10	10	0	0	40s	100	1	202
r	707	446	10	10	0	0	40s	100	1	202
r	708	455	10	10	0	0	40s	100	1	202
r	728	459	10	10	0	0	40s	100	1	202
r	669	475	10	10	0	0	40s	100	1	202
r	637	477	10	10	0	0	40s	100	1	202
r	653	497	10	10	0	0	40s	100	1	202
r	719	509	10	10	0	0	40s	100	1	202
r	711	554	10	10	0	0	40s	100	1	202
r	555	556	10	10	0	0	40s	100	1	202
r	613	557	10	10	0	0	40s	100	1	202
r	546	561	10	10	0	0	40s	100	1	202
r	282	564	10	10	0	0	40s	100	1	202
r	235	567	10	10	0	0	40s	100	1	202
r	230	571	10	10	0	0	40s	100	1	202
r	255	571	10	10	0	0	40s	100	1	202
r	877	572	10	10	0	0	40s	100	1	202
r	848	574	10	10	0	0	40s	100	1	202
r	657	580	10	10	0	0	40s	100	1	202
r	503	588	10	10	0	0	40s	100	1	202
r	501	591	10	10	0	0	40s	100	1	202
r	730	599	10	10	0	0	40s	100	1	202
r	893	601	10	10	0	0	40s	100	1	202
r	599	605	10	10	0	0	40s	100	1	202
r	710	606	10	10	0	0	40s	100	1	202
r	892	608	10	10	0	0	40s	100	1	202
r	445	615	10	10	0	0	40s	100	1	202
r	568	615	10	10	0	0	40s	100	1	202
r	530	616	10	10	0	0	40s	100	1	202
r	621	619	10	10	0	0	40s	100	1	202
r	890	621	10	10	0	0	40s	100	1	202
r	906	625	10	10	0	0	40s	100	1	202
r	818	628	10	10	0	0	40s	100	1	202
r	573	630	10	10	0	0	40s	100	1	202
r	490	633	10	10	0	0	40s	100	1	202
r	583	633	10	10	0	0	40s	100	1	202
r	909	640	10	10	0	0	40s	100	1	202
r	834	672	10	10	0	0	40s	100	1	202

g	879	812	100	100	0	0	1300s	100	1	515
g	666	834	100	100	0	0	1200s	100	1	515
g	441	135	100	100	0	0	1100s	100	1	423
g	560	196	100	100	0	0	1000s	100	1	423
g	222	289	100	100	0	0	1100s	100	1	425
g	641	371	100	100	0	0	1200s	100	1	425
g	314	195	100	100	0	0	1300s	100	1	424
g	194	450	100	100	0	0	1100s	100	1	424
g	624	761	100	100	0	0	1200s	100	1	426
g	665	256	100	100	0	0	1300s	100	1	426
