r	876	597	10	10	0	0	180s	100	1	604
r	913	606	10	10	0	0	180s	100	1	604
r	865	609	10	10	0	0	180s	100	1	604
r	883	610	10	10	0	0	180s	100	1	604
r	909	610	10	10	0	0	180s	100	1	604
r	915	611	10	10	0	0	180s	100	1	604
r	856	615	10	10	0	0	180s	100	1	604
r	896	621	10	10	0	0	180s	100	1	604
r	936	631	10	10	0	0	180s	100	1	604
r	910	635	10	10	0	0	180s	100	1	604
r	945	635	10	10	0	0	180s	100	1	604
r	856	638	10	10	0	0	180s	100	1	604
r	878	639	10	10	0	0	180s	100	1	604
r	975	639	10	10	0	0	180s	100	1	604
r	855	642	10	10	0	0	180s	100	1	604
r	949	645	10	10	0	0	180s	100	1	604
r	894	652	10	10	0	0	180s	100	1	604
r	966	657	10	10	0	0	180s	100	1	604
r	856	675	10	10	0	0	180s	100	1	604
r	910	677	10	10	0	0	180s	100	1	604
r	959	677	10	10	0	0	180s	100	1	604
r	959	678	10	10	0	0	180s	100	1	604
r	919	679	10	10	0	0	180s	100	1	604
r	901	681	10	10	0	0	180s	100	1	604
r	959	688	10	10	0	0	180s	100	1	604
r	907	690	10	10	0	0	180s	100	1	604
r	919	690	10	10	0	0	180s	100	1	604
r	858	692	10	10	0	0	180s	100	1	604
r	957	697	10	10	0	0	180s	100	1	604
r	925	781	10	10	0	0	180s	100	1	604
r	927	788	10	10	0	0	180s	100	1	604
r	906	794	10	10	0	0	180s	100	1	604
r	930	811	10	10	0	0	180s	100	1	604
r	920	813	10	10	0	0	180s	100	1	604
r	949	822	10	10	0	0	180s	100	1	604
r	888	823	10	10	0	0	180s	100	1	604
r	869	827	10	10	0	0	180s	100	1	604
r	934	827	10	10	0	0	180s	100	1	604
r	884	830	10	10	0	0	180s	100	1	604
r	953	831	10	10	0	0	180s	100	1	604
r	955	834	10	10	0	0	180s	100	1	604
r	958	834	10	10	0	0	180s	100	1	604
r	859	835	10	10	0	0	180s	100	1	604
r	938	838	10	10	0	0	180s	100	1	604
r	911	843	10	10	0	0	180s	100	1	604
r	923	846	10	10	0	0	180s	100	1	604
r	960	854	10	10	0	0	180s	100	1	604
r	914	856	10	10	0	0	180s	100	1	604
r	865	861	10	10	0	0	180s	100	1	604
r	941	861	10	10	0	0	180s	100	1	604
r	938	863	10	10	0	0	180s	100	1	604
r	956	864	10	10	0	0	180s	100	1	604
r	935	865	10	10	0	0	180s	100	1	604
r	962	865	10	10	0	0	180s	100	1	604
r	869	866	10	10	0	0	180s	100	1	604
r	936	870	10	10	0	0	180s	100	1	604
r	884	871	10	10	0	0	180s	100	1	604
r	900	871	10	10	0	0	180s	100	1	604
r	928	872	10	10	0	0	180s	100	1	604
r	926	874	10	10	0	0	180s	100	1	604
r	928	877	10	10	0	0	180s	100	1	604
r	935	879	10	10	0	0	180s	100	1	604
r	891	880	10	10	0	0	180s	100	1	604
r	914	886	10	10	0	0	180s	100	1	604
r	923	892	10	10	0	0	180s	100	1	604
r	907	905	10	10	0	0	180s	100	1	604
r	928	910	10	10	0	0	180s	100	1	604
r	907	916	10	10	0	0	180s	100	1	604
r	903	917	10	10	0	0	180s	100	1	604
r	915	917	10	10	0	0	180s	100	1	604
r	914	918	10	10	0	0	180s	100	1	604
r	894	919	10	10	0	0	180s	100	1	604
r	900	920	10	10	0	0	180s	100	1	604
r	910	921	10	10	0	0	180s	100	1	604
r	369	403	10	10	0	0	180s	100	1	606
r	409	410	10	10	0	0	180s	100	1	606
r	399	415	10	10	0	0	180s	100	1	606
r	413	415	10	10	0	0	180s	100	1	606
r	401	420	10	10	0	0	180s	100	1	606
r	440	426	10	10	0	0	180s	100	1	606
r	430	428	10	10	0	0	180s	100	1	606
r	354	436	10	10	0	0	180s	100	1	606
r	406	444	10	10	0	0	180s	100	1	606
r	354	446	10	10	0	0	180s	100	1	606
r	501	447	10	10	0	0	180s	100	1	606
r	494	451	10	10	0	0	180s	100	1	606
r	394	452	10	10	0	0	180s	100	1	606
r	490	460	10	10	0	0	180s	100	1	606
r	522	463	10	10	0	0	180s	100	1	606
r	373	473	10	10	0	0	180s	100	1	606
r	501	475	10	10	0	0	180s	100	1	606
r	433	489	10	10	0	0	180s	100	1	606
r	497	489	10	10	0	0	180s	100	1	606
r	493	491	10	10	0	0	180s	100	1	606
r	402	504	10	10	0	0	180s	100	1	606
r	384	521	10	10	0	0	180s	100	1	606
r	505	523	10	10	0	0	180s	100	1	606
r	488	525	10	10	0	0	180s	100	1	606
r	382	527	10	10	0	0	180s	100	1	606
r	480	539	10	10	0	0	180s	100	1	606
r	371	551	10	10	0	0	180s	100	1	606
r	391	557	10	10	0	0	180s	100	1	606
r	480	557	10	10	0	0	180s	100	1	606
r	446	567	10	10	0	0	180s	100	1	606
r	483	567	10	10	0	0	180s	100	1	606
r	447	576	10	10	0	0	180s	100	1	606
r	495	600	10	10	0	0	180s	100	1	606
r	676	61	10	10	0	0	180s	100	1	603
r	924	66	10	10	0	0	180s	100	1	603
r	706	73	10	10	0	0	180s	100	1	603
r	679	87	10	10	0	0	180s	100	1	603
r	670	92	10	10	0	0	180s	100	1	603
r	910	95	10	10	0	0	180s	100	1	603
r	912	95	10	10	0	0	180s	100	1	603
r	920	95	10	10	0	0	180s	100	1	603
r	908	97	10	10	0	0	180s	100	1	603
r	907	106	10	10	0	0	180s	100	1	603
r	865	114	10	10	0	0	180s	100	1	603
r	677	118	10	10	0	0	180s	100	1	603
r	950	120	10	10	0	0	180s	100	1	603
r	905	121	10	10	0	0	180s	100	1	603
r	913	121	10	10	0	0	180s	100	1	603
r	952	121	10	10	0	0	180s	100	1	603
r	838	123	10	10	0	0	180s	100	1	603
r	915	123	10	10	0	0	180s	100	1	603
r	948	123	10	10	0	0	180s	100	1	603
r	672	131	10	10	0	0	180s	100	1	603
r	682	131	10	10	0	0	180s	100	1	603
r	664	132	10	10	0	0	180s	100	1	603
r	925	132	10	10	0	0	180s	100	1	603
r	691	133	10	10	0	0	180s	100	1	603
r	850	133	10	10	0	0	180s	100	1	603
r	920	133	10	10	0	0	180s	100	1	603
r	666	134	10	10	0	0	180s	100	1	603
r	938	136	10	10	0	0	180s	100	1	603
r	838	141	10	10	0	0	180s	100	1	603
r	675	143	10	10	0	0	180s	100	1	603
r	911	143	10	10	0	0	180s	100	1	603
r	876	145	10	10	0	0	180s	100	1	603
r	837	148	10	10	0	0	180s	100	1	603
r	909	148	10	10	0	0	180s	100	1	603
r	858	149	10	10	0	0	180s	100	1	603
r	709	153	10	10	0	0	180s	100	1	603
r	683	154	10	10	0	0	180s	100	1	603
r	679	156	10	10	0	0	180s	100	1	603
r	680	158	10	10	0	0	180s	100	1	603
r	655	161	10	10	0	0	180s	100	1	603
r	952	163	10	10	0	0	180s	100	1	603
r	910	171	10	10	0	0	180s	100	1	603
r	675	180	10	10	0	0	180s	100	1	603
r	922	180	10	10	0	0	180s	100	1	603
r	655	183	10	10	0	0	180s	100	1	603
r	669	183	10	10	0	0	180s	100	1	603
r	894	183	10	10	0	0	180s	100	1	603
r	695	187	10	10	0	0	180s	100	1	603
r	847	188	10	10	0	0	180s	100	1	603
r	862	188	10	10	0	0	180s	100	1	603
r	887	189	10	10	0	0	180s	100	1	603
r	679	190	10	10	0	0	180s	100	1	603
r	654	191	10	10	0	0	180s	100	1	603
r	866	193	10	10	0	0	180s	100	1	603
r	920	193	10	10	0	0	180s	100	1	603
r	654	194	10	10	0	0	180s	100	1	603
r	694	202	10	10	0	0	180s	100	1	603
r	675	207	10	10	0	0	180s	100	1	603
r	668	211	10	10	0	0	180s	100	1	603
r	689	213	10	10	0	0	180s	100	1	603
r	682	216	10	10	0	0	180s	100	1	603
r	901	301	10	10	0	0	180s	100	1	603
r	917	306	10	10	0	0	180s	100	1	603
r	895	308	10	10	0	0	180s	100	1	603
r	852	311	10	10	0	0	180s	100	1	603
r	909	311	10	10	0	0	180s	100	1	603
r	909	314	10	10	0	0	180s	100	1	603
r	972	340	10	10	0	0	180s	100	1	603
r	943	343	10	10	0	0	180s	100	1	603
r	849	345	10	10	0	0	180s	100	1	603
r	909	346	10	10	0	0	180s	100	1	603
r	924	347	10	10	0	0	180s	100	1	603
r	952	347	10	10	0	0	180s	100	1	603
r	921	351	10	10	0	0	180s	100	1	603
r	918	353	10	10	0	0	180s	100	1	603
r	936	355	10	10	0	0	180s	100	1	603
r	929	356	10	10	0	0	180s	100	1	603
r	930	364	10	10	0	0	180s	100	1	603
r	931	364	10	10	0	0	180s	100	1	603
r	921	367	10	10	0	0	180s	100	1	603
r	897	371	10	10	0	0	180s	100	1	603
r	897	374	10	10	0	0	180s	100	1	603
r	934	376	10	10	0	0	180s	100	1	603
r	926	378	10	10	0	0	180s	100	1	603
r	893	379	10	10	0	0	180s	100	1	603
r	921	379	10	10	0	0	180s	100	1	603
r	911	390	10	10	0	0	180s	100	1	603
r	965	390	10	10	0	0	180s	100	1	603
r	893	391	10	10	0	0	180s	100	1	603
r	129	385	10	10	0	0	180s	100	1	601
r	173	386	10	10	0	0	180s	100	1	601
r	138	387	10	10	0	0	180s	100	1	601
r	224	388	10	10	0	0	180s	100	1	601
r	158	389	10	10	0	0	180s	100	1	601
r	184	390	10	10	0	0	180s	100	1	601
r	208	391	10	10	0	0	180s	100	1	601
r	189	392	10	10	0	0	180s	100	1	601
r	97	393	10	10	0	0	180s	100	1	601
r	175	396	10	10	0	0	180s	100	1	601
r	159	397	10	10	0	0	180s	100	1	601
r	219	397	10	10	0	0	180s	100	1	601
r	114	399	10	10	0	0	180s	100	1	601
r	183	407	10	10	0	0	180s	100	1	601
r	130	411	10	10	0	0	180s	100	1	601
r	211	411	10	10	0	0	180s	100	1	601
r	141	416	10	10	0	0	180s	100	1	601
r	105	418	10	10	0	0	180s	100	1	601
r	153	423	10	10	0	0	180s	100	1	601
r	167	424	10	10	0	0	180s	100	1	601
r	153	580	10	10	0	0	180s	100	1	601
r	154	608	10	10	0	0	180s	100	1	601
r	214	644	10	10	0	0	180s	100	1	601
r	133	645	10	10	0	0	180s	100	1	601
r	194	645	10	10	0	0	180s	100	1	601
r	212	647	10	10	0	0	180s	100	1	601
r	131	648	10	10	0	0	180s	100	1	601
r	105	661	10	10	0	0	180s	100	1	601
r	142	666	10	10	0	0	180s	100	1	601
r	182	670	10	10	0	0	180s	100	1	601
r	169	672	10	10	0	0	180s	100	1	601
r	144	673	10	10	0	0	180s	100	1	601
r	155	674	10	10	0	0	180s	100	1	601
r	220	674	10	10	0	0	180s	100	1	601
r	178	675	10	10	0	0	180s	100	1	601
r	149	677	10	10	0	0	180s	100	1	601
r	155	679	10	10	0	0	180s	100	1	601
r	215	681	10	10	0	0	180s	100	1	601
r	93	682	10	10	0	0	180s	100	1	601
r	130	682	10	10	0	0	180s	100	1	601
r	143	685	10	10	0	0	180s	100	1	601
r	228	691	10	10	0	0	180s	100	1	601
r	156	695	10	10	0	0	180s	100	1	601
r	92	699	10	10	0	0	180s	100	1	601
r	185	699	10	10	0	0	180s	100	1	601
r	200	699	10	10	0	0	180s	100	1	601
r	126	702	10	10	0	0	180s	100	1	601
r	177	703	10	10	0	0	180s	100	1	601
r	153	704	10	10	0	0	180s	100	1	601
r	112	707	10	10	0	0	180s	100	1	601
r	167	708	10	10	0	0	180s	100	1	601
r	203	709	10	10	0	0	180s	100	1	601
r	117	717	10	10	0	0	180s	100	1	601
r	215	718	10	10	0	0	180s	100	1	601
r	117	719	10	10	0	0	180s	100	1	601
r	197	787	10	10	0	0	180s	100	1	601
r	146	790	10	10	0	0	180s	100	1	601
r	221	794	10	10	0	0	180s	100	1	601
r	193	797	10	10	0	0	180s	100	1	601
r	136	801	10	10	0	0	180s	100	1	601
r	107	802	10	10	0	0	180s	100	1	601
r	209	803	10	10	0	0	180s	100	1	601
r	156	804	10	10	0	0	180s	100	1	601
r	165	806	10	10	0	0	180s	100	1	601
r	152	810	10	10	0	0	180s	100	1	601
r	220	816	10	10	0	0	180s	100	1	601
r	156	832	10	10	0	0	180s	100	1	601
r	212	836	10	10	0	0	180s	100	1	601
r	153	844	10	10	0	0	180s	100	1	601
r	166	847	10	10	0	0	180s	100	1	601
r	174	849	10	10	0	0	180s	100	1	601
r	114	850	10	10	0	0	180s	100	1	601
r	216	850	10	10	0	0	180s	100	1	601
r	172	852	10	10	0	0	180s	100	1	601
r	110	853	10	10	0	0	180s	100	1	601
r	144	855	10	10	0	0	180s	100	1	601
r	201	855	10	10	0	0	180s	100	1	601
r	98	858	10	10	0	0	180s	100	1	601
r	203	864	10	10	0	0	180s	100	1	601
r	102	869	10	10	0	0	180s	100	1	601
r	115	870	10	10	0	0	180s	100	1	601
r	165	886	10	10	0	0	180s	100	1	601
r	91	893	10	10	0	0	180s	100	1	601
r	198	896	10	10	0	0	180s	100	1	601
r	233	899	10	10	0	0	180s	100	1	601
r	164	907	10	10	0	0	180s	100	1	601
r	127	920	10	10	0	0	180s	100	1	601
r	197	933	10	10	0	0	180s	100	1	601
r	477	66	10	10	0	0	180s	100	1	602
r	395	67	10	10	0	0	180s	100	1	602
r	448	67	10	10	0	0	180s	100	1	602
r	493	70	10	10	0	0	180s	100	1	602
r	403	74	10	10	0	0	180s	100	1	602
r	449	75	10	10	0	0	180s	100	1	602
r	164	79	10	10	0	0	180s	100	1	602
r	156	81	10	10	0	0	180s	100	1	602
r	193	86	10	10	0	0	180s	100	1	602
r	181	89	10	10	0	0	180s	100	1	602
r	381	91	10	10	0	0	180s	100	1	602
r	455	92	10	10	0	0	180s	100	1	602
r	616	96	10	10	0	0	180s	100	1	602
r	495	100	10	10	0	0	180s	100	1	602
r	639	100	10	10	0	0	180s	100	1	602
r	379	105	10	10	0	0	180s	100	1	602
r	161	109	10	10	0	0	180s	100	1	602
r	378	112	10	10	0	0	180s	100	1	602
r	405	117	10	10	0	0	180s	100	1	602
r	167	121	10	10	0	0	180s	100	1	602
r	158	124	10	10	0	0	180s	100	1	602
r	473	124	10	10	0	0	180s	100	1	602
r	477	135	10	10	0	0	180s	100	1	602
r	621	135	10	10	0	0	180s	100	1	602
r	385	137	10	10	0	0	180s	100	1	602
r	210	140	10	10	0	0	180s	100	1	602
r	477	140	10	10	0	0	180s	100	1	602
r	460	141	10	10	0	0	180s	100	1	602
r	134	144	10	10	0	0	180s	100	1	602
r	445	144	10	10	0	0	180s	100	1	602
r	465	144	10	10	0	0	180s	100	1	602
r	493	145	10	10	0	0	180s	100	1	602
r	621	145	10	10	0	0	180s	100	1	602
r	476	146	10	10	0	0	180s	100	1	602
r	494	152	10	10	0	0	180s	100	1	602
r	136	163	10	10	0	0	180s	100	1	602
r	489	167	10	10	0	0	180s	100	1	602
r	152	169	10	10	0	0	180s	100	1	602
r	373	170	10	10	0	0	180s	100	1	602
r	497	172	10	10	0	0	180s	100	1	602
r	140	174	10	10	0	0	180s	100	1	602
r	100	175	10	10	0	0	180s	100	1	602
r	144	176	10	10	0	0	180s	100	1	602
r	169	179	10	10	0	0	180s	100	1	602
r	142	183	10	10	0	0	180s	100	1	602
r	443	184	10	10	0	0	180s	100	1	602
r	168	187	10	10	0	0	180s	100	1	602
r	165	188	10	10	0	0	180s	100	1	602
r	206	191	10	10	0	0	180s	100	1	602
r	178	194	10	10	0	0	180s	100	1	602
r	199	194	10	10	0	0	180s	100	1	602
r	178	205	10	10	0	0	180s	100	1	602
r	637	207	10	10	0	0	180s	100	1	602
r	454	210	10	10	0	0	180s	100	1	602
r	169	211	10	10	0	0	180s	100	1	602
r	159	216	10	10	0	0	180s	100	1	602
r	470	222	10	10	0	0	180s	100	1	602
r	637	225	10	10	0	0	180s	100	1	602
r	192	302	10	10	0	0	180s	100	1	602
r	115	304	10	10	0	0	180s	100	1	602
r	230	315	10	10	0	0	180s	100	1	602
r	157	334	10	10	0	0	180s	100	1	602
r	172	340	10	10	0	0	180s	100	1	602
r	172	351	10	10	0	0	180s	100	1	602
r	96	354	10	10	0	0	180s	100	1	602
r	117	360	10	10	0	0	180s	100	1	602
r	204	361	10	10	0	0	180s	100	1	602
r	361	484	10	10	0	0	180s	100	1	602
r	361	486	10	10	0	0	180s	100	1	602
r	361	484	10	10	0	0	180s	100	1	602
r	361	481	10	10	0	0	180s	100	1	602
r	361	482	10	10	0	0	180s	100	1	602
r	361	483	10	10	0	0	180s	100	1	602


g	910	847	50	50	0	0	7200s	100	1	727
m	361	482	10	10	0	0	7200s	100	1	1304
