r	350	478	10	10	0	0	60s	100	1	6001
r	353	480	10	10	0	0	60s	100	1	6001
r	359	486	10	10	0	0	60s	100	1	6001
r	352	499	10	10	0	0	60s	100	1	6001
r	359	499	10	10	0	0	60s	100	1	6001
r	345	505	10	10	0	0	60s	100	1	6001
r	359	511	10	10	0	0	60s	100	1	6001
r	372	511	10	10	0	0	60s	100	1	6001
r	350	513	10	10	0	0	60s	100	1	6001
r	366	513	10	10	0	0	60s	100	1	6001
r	363	517	10	10	0	0	60s	100	1	6001
r	353	518	10	10	0	0	60s	100	1	6001
r	337	519	10	10	0	0	60s	100	1	6001
r	362	522	10	10	0	0	60s	100	1	6001
r	336	524	10	10	0	0	60s	100	1	6001
r	338	530	10	10	0	0	60s	100	1	6001
r	348	530	10	10	0	0	60s	100	1	6001
r	354	530	10	10	0	0	60s	100	1	6001
r	344	532	10	10	0	0	60s	100	1	6001
r	363	535	10	10	0	0	60s	100	1	6001
r	358	537	10	10	0	0	60s	100	1	6001
r	366	537	10	10	0	0	60s	100	1	6001
r	358	540	10	10	0	0	60s	100	1	6001
r	364	542	10	10	0	0	60s	100	1	6001
r	325	547	10	10	0	0	60s	100	1	6001
r	338	548	10	10	0	0	60s	100	1	6001
r	351	557	10	10	0	0	60s	100	1	6001
r	359	558	10	10	0	0	60s	100	1	6001
