r	121	473	10	10	0	0	60s	100	1	3024
r	144	476	10	10	0	0	60s	100	1	3024
r	146	480	10	10	0	0	60s	100	1	3024
r	138	487	10	10	0	0	60s	100	1	3024
r	130	503	10	10	0	0	60s	100	1	3024
r	157	510	10	10	0	0	60s	100	1	3024
r	146	513	10	10	0	0	60s	100	1	3024
r	328	158	10	10	0	0	60s	100	1	3022
r	346	159	10	10	0	0	60s	100	1	3022
r	348	172	10	10	0	0	60s	100	1	3022
r	286	173	10	10	0	0	60s	100	1	3022
r	302	173	10	10	0	0	60s	100	1	3022
r	339	173	10	10	0	0	60s	100	1	3022
r	311	176	10	10	0	0	60s	100	1	3022
r	275	186	10	10	0	0	60s	100	1	3022
r	283	188	10	10	0	0	60s	100	1	3022
r	343	196	10	10	0	0	60s	100	1	3022
r	351	210	10	10	0	0	60s	100	1	3022
r	341	212	10	10	0	0	60s	100	1	3022
r	311	238	10	10	0	0	60s	100	1	3022
r	327	242	10	10	0	0	60s	100	1	3022
r	281	261	10	10	0	0	60s	100	1	3022
r	324	261	10	10	0	0	60s	100	1	3022
r	272	264	10	10	0	0	60s	100	1	3022
r	292	264	10	10	0	0	60s	100	1	3022
r	300	266	10	10	0	0	60s	100	1	3022
r	316	273	10	10	0	0	60s	100	1	3022
r	320	275	10	10	0	0	60s	100	1	3022
r	324	275	10	10	0	0	60s	100	1	3022
r	316	282	10	10	0	0	60s	100	1	3022
r	300	300	10	10	0	0	60s	100	1	3022
r	305	313	10	10	0	0	60s	100	1	3022
r	380	453	10	10	0	0	60s	100	1	3022
r	355	483	10	10	0	0	60s	100	1	3022
r	372	487	10	10	0	0	60s	100	1	3022
r	395	493	10	10	0	0	60s	100	1	3022
r	364	494	10	10	0	0	60s	100	1	3022
r	403	497	10	10	0	0	60s	100	1	3022
r	406	498	10	10	0	0	60s	100	1	3022
r	379	507	10	10	0	0	60s	100	1	3022
r	345	509	10	10	0	0	60s	100	1	3022
r	387	510	10	10	0	0	60s	100	1	3022
r	377	512	10	10	0	0	60s	100	1	3022
r	388	518	10	10	0	0	60s	100	1	3022
r	411	531	10	10	0	0	60s	100	1	3022
r	358	534	10	10	0	0	60s	100	1	3022
r	394	536	10	10	0	0	60s	100	1	3022
r	358	538	10	10	0	0	60s	100	1	3022
r	331	539	10	10	0	0	60s	100	1	3022
r	440	546	10	10	0	0	60s	100	1	3022
r	331	548	10	10	0	0	60s	100	1	3022
r	418	550	10	10	0	0	60s	100	1	3022
r	330	551	10	10	0	0	60s	100	1	3022
r	430	552	10	10	0	0	60s	100	1	3022
r	335	554	10	10	0	0	60s	100	1	3022
r	362	556	10	10	0	0	60s	100	1	3022
r	402	557	10	10	0	0	60s	100	1	3022
r	435	558	10	10	0	0	60s	100	1	3022
r	274	559	10	10	0	0	60s	100	1	3022
r	322	560	10	10	0	0	60s	100	1	3022
r	382	562	10	10	0	0	60s	100	1	3022
r	422	562	10	10	0	0	60s	100	1	3022
r	337	563	10	10	0	0	60s	100	1	3022
r	405	563	10	10	0	0	60s	100	1	3022
r	440	565	10	10	0	0	60s	100	1	3022
r	356	568	10	10	0	0	60s	100	1	3022
r	214	572	10	10	0	0	60s	100	1	3022
r	168	576	10	10	0	0	60s	100	1	3022
r	340	590	10	10	0	0	60s	100	1	3022
r	178	593	10	10	0	0	60s	100	1	3022
r	190	757	10	10	0	0	60s	100	1	3015
r	187	770	10	10	0	0	60s	100	1	3015
r	158	771	10	10	0	0	60s	100	1	3015
r	147	781	10	10	0	0	60s	100	1	3015
r	150	784	10	10	0	0	60s	100	1	3015
r	171	786	10	10	0	0	60s	100	1	3015
r	243	789	10	10	0	0	60s	100	1	3015
r	236	791	10	10	0	0	60s	100	1	3015
r	185	794	10	10	0	0	60s	100	1	3015
r	162	796	10	10	0	0	60s	100	1	3015
r	143	804	10	10	0	0	60s	100	1	3015
r	197	804	10	10	0	0	60s	100	1	3015
r	222	806	10	10	0	0	60s	100	1	3015
r	239	808	10	10	0	0	60s	100	1	3015
r	173	810	10	10	0	0	60s	100	1	3015
r	170	815	10	10	0	0	60s	100	1	3015
r	208	815	10	10	0	0	60s	100	1	3015
r	270	817	10	10	0	0	60s	100	1	3015
r	262	819	10	10	0	0	60s	100	1	3015
r	200	821	10	10	0	0	60s	100	1	3015
r	152	822	10	10	0	0	60s	100	1	3015
r	218	823	10	10	0	0	60s	100	1	3015
r	299	824	10	10	0	0	60s	100	1	3015
r	171	831	10	10	0	0	60s	100	1	3015
r	155	832	10	10	0	0	60s	100	1	3015
r	288	832	10	10	0	0	60s	100	1	3015
r	186	833	10	10	0	0	60s	100	1	3015
r	221	833	10	10	0	0	60s	100	1	3015
r	179	834	10	10	0	0	60s	100	1	3015
r	193	836	10	10	0	0	60s	100	1	3015
r	271	840	10	10	0	0	60s	100	1	3015
r	257	841	10	10	0	0	60s	100	1	3015
r	201	845	10	10	0	0	60s	100	1	3015
r	268	851	10	10	0	0	60s	100	1	3015
r	285	851	10	10	0	0	60s	100	1	3015
r	193	853	10	10	0	0	60s	100	1	3015
r	180	857	10	10	0	0	60s	100	1	3015
r	227	857	10	10	0	0	60s	100	1	3015
r	278	857	10	10	0	0	60s	100	1	3015
r	206	859	10	10	0	0	60s	100	1	3015
r	279	859	10	10	0	0	60s	100	1	3015
r	127	864	10	10	0	0	60s	100	1	3015
r	292	870	10	10	0	0	60s	100	1	3015
r	286	872	10	10	0	0	60s	100	1	3015
r	257	877	10	10	0	0	60s	100	1	3015
r	139	879	10	10	0	0	60s	100	1	3015
r	207	881	10	10	0	0	60s	100	1	3015
r	217	882	10	10	0	0	60s	100	1	3015
r	140	887	10	10	0	0	60s	100	1	3015
r	146	890	10	10	0	0	60s	100	1	3015
r	237	896	10	10	0	0	60s	100	1	3015
r	192	913	10	10	0	0	60s	100	1	3015
r	253	915	10	10	0	0	60s	100	1	3015
r	236	919	10	10	0	0	60s	100	1	3015
r	254	921	10	10	0	0	60s	100	1	3015
r	235	930	10	10	0	0	60s	100	1	3015
r	164	931	10	10	0	0	60s	100	1	3015
r	208	931	10	10	0	0	60s	100	1	3015
r	192	934	10	10	0	0	60s	100	1	3015
r	203	943	10	10	0	0	60s	100	1	3015
r	156	959	10	10	0	0	60s	100	1	3015
r	201	969	10	10	0	0	60s	100	1	3015
r	213	980	10	10	0	0	60s	100	1	3015
r	189	981	10	10	0	0	60s	100	1	3015
r	167	989	10	10	0	0	60s	100	1	3015
r	144	991	10	10	0	0	60s	100	1	3015
r	150	992	10	10	0	0	60s	100	1	3015
r	194	994	10	10	0	0	60s	100	1	3015
r	140	1006	10	10	0	0	60s	100	1	3015
r	157	1022	10	10	0	0	60s	100	1	3015
r	174	1039	10	10	0	0	60s	100	1	3015
r	177	1045	10	10	0	0	60s	100	1	3015
r	167	1052	10	10	0	0	60s	100	1	3015
r	120	636	10	10	0	0	60s	100	1	3014
r	205	646	10	10	0	0	60s	100	1	3014
r	176	647	10	10	0	0	60s	100	1	3014
r	222	650	10	10	0	0	60s	100	1	3014
r	220	654	10	10	0	0	60s	100	1	3014
r	130	656	10	10	0	0	60s	100	1	3014
r	168	657	10	10	0	0	60s	100	1	3014
r	194	659	10	10	0	0	60s	100	1	3014
r	139	660	10	10	0	0	60s	100	1	3014
r	153	660	10	10	0	0	60s	100	1	3014
r	223	662	10	10	0	0	60s	100	1	3014
r	228	664	10	10	0	0	60s	100	1	3014
r	110	666	10	10	0	0	60s	100	1	3014
r	217	668	10	10	0	0	60s	100	1	3014
r	173	671	10	10	0	0	60s	100	1	3014
r	238	690	10	10	0	0	60s	100	1	3014
r	137	700	10	10	0	0	60s	100	1	3014
r	128	701	10	10	0	0	60s	100	1	3014
r	124	706	10	10	0	0	60s	100	1	3014
r	163	713	10	10	0	0	60s	100	1	3014
r	133	718	10	10	0	0	60s	100	1	3014
r	207	722	10	10	0	0	60s	100	1	3014
r	120	742	10	10	0	0	60s	100	1	3014
r	232	743	10	10	0	0	60s	100	1	3014
r	247	751	10	10	0	0	60s	100	1	3014
r	121	758	10	10	0	0	60s	100	1	3014
r	234	764	10	10	0	0	60s	100	1	3014
r	129	768	10	10	0	0	60s	100	1	3014
r	203	769	10	10	0	0	60s	100	1	3014
r	110	780	10	10	0	0	60s	100	1	3014
r	242	941	10	10	0	0	60s	100	1	3014
r	223	962	10	10	0	0	60s	100	1	3014
r	245	986	10	10	0	0	60s	100	1	3014
r	234	987	10	10	0	0	60s	100	1	3014
r	262	989	10	10	0	0	60s	100	1	3014
r	243	1001	10	10	0	0	60s	100	1	3014
r	228	1017	10	10	0	0	60s	100	1	3014
r	230	1026	10	10	0	0	60s	100	1	3014
r	230	1033	10	10	0	0	60s	100	1	3014
r	249	1045	10	10	0	0	60s	100	1	3014
r	249	1058	10	10	0	0	60s	100	1	3014
r	243	1066	10	10	0	0	60s	100	1	3014
r	181	1068	10	10	0	0	60s	100	1	3014
r	187	1068	10	10	0	0	60s	100	1	3014
r	226	1080	10	10	0	0	60s	100	1	3014
r	198	1081	10	10	0	0	60s	100	1	3014
r	112	1082	10	10	0	0	60s	100	1	3014
r	167	1083	10	10	0	0	60s	100	1	3014
r	101	1092	10	10	0	0	60s	100	1	3014
r	242	1094	10	10	0	0	60s	100	1	3014
r	187	1095	10	10	0	0	60s	100	1	3014
r	129	1096	10	10	0	0	60s	100	1	3014
r	245	1102	10	10	0	0	60s	100	1	3014
r	108	1104	10	10	0	0	60s	100	1	3014
r	184	1108	10	10	0	0	60s	100	1	3014
r	108	1109	10	10	0	0	60s	100	1	3014
r	95	1113	10	10	0	0	60s	100	1	3014
r	177	1117	10	10	0	0	60s	100	1	3014
r	124	1118	10	10	0	0	60s	100	1	3014
r	163	1120	10	10	0	0	60s	100	1	3014
r	163	1122	10	10	0	0	60s	100	1	3014
r	165	1133	10	10	0	0	60s	100	1	3014
r	332	1325	10	10	0	0	60s	100	1	3016
r	330	1329	10	10	0	0	60s	100	1	3016
r	333	1332	10	10	0	0	60s	100	1	3016
r	354	1334	10	10	0	0	60s	100	1	3016
r	367	1334	10	10	0	0	60s	100	1	3016
r	351	1341	10	10	0	0	60s	100	1	3016
r	472	1344	10	10	0	0	60s	100	1	3016
r	344	1349	10	10	0	0	60s	100	1	3016
r	424	1350	10	10	0	0	60s	100	1	3016
r	350	1352	10	10	0	0	60s	100	1	3016
r	440	1353	10	10	0	0	60s	100	1	3016
r	398	1355	10	10	0	0	60s	100	1	3016
r	438	1355	10	10	0	0	60s	100	1	3016
r	341	1356	10	10	0	0	60s	100	1	3016
r	419	1358	10	10	0	0	60s	100	1	3016
r	423	1360	10	10	0	0	60s	100	1	3016
r	431	1361	10	10	0	0	60s	100	1	3016
r	468	1361	10	10	0	0	60s	100	1	3016
r	546	53	10	10	0	0	60s	100	1	3017
r	568	68	10	10	0	0	60s	100	1	3017
r	543	90	10	10	0	0	60s	100	1	3017
r	520	96	10	10	0	0	60s	100	1	3017
r	618	98	10	10	0	0	60s	100	1	3017
r	591	104	10	10	0	0	60s	100	1	3017
r	618	108	10	10	0	0	60s	100	1	3017
r	379	114	10	10	0	0	60s	100	1	3017
r	600	114	10	10	0	0	60s	100	1	3017
r	622	115	10	10	0	0	60s	100	1	3017
r	583	119	10	10	0	0	60s	100	1	3017
r	637	122	10	10	0	0	60s	100	1	3017
r	648	124	10	10	0	0	60s	100	1	3017
r	483	128	10	10	0	0	60s	100	1	3017
r	438	129	10	10	0	0	60s	100	1	3017
r	640	129	10	10	0	0	60s	100	1	3017
r	480	131	10	10	0	0	60s	100	1	3017
r	565	134	10	10	0	0	60s	100	1	3017
r	535	136	10	10	0	0	60s	100	1	3017
r	606	136	10	10	0	0	60s	100	1	3017
r	656	136	10	10	0	0	60s	100	1	3017
r	505	138	10	10	0	0	60s	100	1	3017
r	362	139	10	10	0	0	60s	100	1	3017
r	524	142	10	10	0	0	60s	100	1	3017
r	562	145	10	10	0	0	60s	100	1	3017
r	701	146	10	10	0	0	60s	100	1	3017
r	701	148	10	10	0	0	60s	100	1	3017
r	571	150	10	10	0	0	60s	100	1	3017
r	384	151	10	10	0	0	60s	100	1	3017
r	641	151	10	10	0	0	60s	100	1	3017
r	491	153	10	10	0	0	60s	100	1	3017
r	706	155	10	10	0	0	60s	100	1	3017
r	437	156	10	10	0	0	60s	100	1	3017
r	497	162	10	10	0	0	60s	100	1	3017
r	430	164	10	10	0	0	60s	100	1	3017
r	388	165	10	10	0	0	60s	100	1	3017
r	559	165	10	10	0	0	60s	100	1	3017
r	430	168	10	10	0	0	60s	100	1	3017
r	446	168	10	10	0	0	60s	100	1	3017
r	448	173	10	10	0	0	60s	100	1	3017
r	455	173	10	10	0	0	60s	100	1	3017
r	416	182	10	10	0	0	60s	100	1	3017
r	421	182	10	10	0	0	60s	100	1	3017
r	440	183	10	10	0	0	60s	100	1	3017
r	586	183	10	10	0	0	60s	100	1	3017
r	653	184	10	10	0	0	60s	100	1	3017
r	495	186	10	10	0	0	60s	100	1	3017
r	679	187	10	10	0	0	60s	100	1	3017
r	522	190	10	10	0	0	60s	100	1	3017
r	601	190	10	10	0	0	60s	100	1	3017
r	412	192	10	10	0	0	60s	100	1	3017
r	400	193	10	10	0	0	60s	100	1	3017
r	670	198	10	10	0	0	60s	100	1	3017
r	646	201	10	10	0	0	60s	100	1	3017
r	636	202	10	10	0	0	60s	100	1	3017
r	646	202	10	10	0	0	60s	100	1	3017
r	660	203	10	10	0	0	60s	100	1	3017
r	440	204	10	10	0	0	60s	100	1	3017
r	441	204	10	10	0	0	60s	100	1	3017
r	468	208	10	10	0	0	60s	100	1	3017
r	678	226	10	10	0	0	60s	100	1	3017
r	649	228	10	10	0	0	60s	100	1	3017
r	660	228	10	10	0	0	60s	100	1	3017
r	692	232	10	10	0	0	60s	100	1	3017
r	685	236	10	10	0	0	60s	100	1	3017
r	646	237	10	10	0	0	60s	100	1	3017
r	633	239	10	10	0	0	60s	100	1	3017
r	446	241	10	10	0	0	60s	100	1	3017
r	671	242	10	10	0	0	60s	100	1	3017
r	414	268	10	10	0	0	60s	100	1	3017
r	404	272	10	10	0	0	60s	100	1	3017
r	455	286	10	10	0	0	60s	100	1	3017
r	457	293	10	10	0	0	60s	100	1	3017
r	379	295	10	10	0	0	60s	100	1	3017
r	417	300	10	10	0	0	60s	100	1	3017
r	406	318	10	10	0	0	60s	100	1	3017
r	386	357	10	10	0	0	60s	100	1	3017
r	386	370	10	10	0	0	60s	100	1	3017
r	396	371	10	10	0	0	60s	100	1	3017
r	414	381	10	10	0	0	60s	100	1	3017
r	403	389	10	10	0	0	60s	100	1	3017
r	419	393	10	10	0	0	60s	100	1	3017
r	390	396	10	10	0	0	60s	100	1	3017
r	432	411	10	10	0	0	60s	100	1	3017
r	418	459	10	10	0	0	60s	100	1	3017
r	424	459	10	10	0	0	60s	100	1	3017
r	449	498	10	10	0	0	60s	100	1	3017
r	651	538	10	10	0	0	60s	100	1	3017
r	606	541	10	10	0	0	60s	100	1	3017
r	628	555	10	10	0	0	60s	100	1	3017
r	654	559	10	10	0	0	60s	100	1	3017
r	581	575	10	10	0	0	60s	100	1	3017
r	605	581	10	10	0	0	60s	100	1	3017
r	644	584	10	10	0	0	60s	100	1	3017
r	641	588	10	10	0	0	60s	100	1	3017
r	689	589	10	10	0	0	60s	100	1	3017
r	655	606	10	10	0	0	60s	100	1	3017
r	378	618	10	10	0	0	60s	100	1	3017
r	650	619	10	10	0	0	60s	100	1	3017
r	642	625	10	10	0	0	60s	100	1	3017
r	658	628	10	10	0	0	60s	100	1	3017
r	690	628	10	10	0	0	60s	100	1	3017
r	374	630	10	10	0	0	60s	100	1	3017
r	647	635	10	10	0	0	60s	100	1	3017
r	659	639	10	10	0	0	60s	100	1	3017
r	642	640	10	10	0	0	60s	100	1	3017
r	431	645	10	10	0	0	60s	100	1	3017
r	661	652	10	10	0	0	60s	100	1	3017
r	371	658	10	10	0	0	60s	100	1	3017
r	666	658	10	10	0	0	60s	100	1	3017
r	704	660	10	10	0	0	60s	100	1	3017
r	430	690	10	10	0	0	60s	100	1	3017
r	398	698	10	10	0	0	60s	100	1	3017
r	431	698	10	10	0	0	60s	100	1	3017
r	399	708	10	10	0	0	60s	100	1	3017
r	351	741	10	10	0	0	60s	100	1	3017
r	367	748	10	10	0	0	60s	100	1	3017
r	415	748	10	10	0	0	60s	100	1	3017
r	376	758	10	10	0	0	60s	100	1	3017
r	390	758	10	10	0	0	60s	100	1	3017
r	347	769	10	10	0	0	60s	100	1	3017
r	361	770	10	10	0	0	60s	100	1	3017
r	463	776	10	10	0	0	60s	100	1	3017
r	467	785	10	10	0	0	60s	100	1	3017
r	481	787	10	10	0	0	60s	100	1	3017
r	388	788	10	10	0	0	60s	100	1	3017
r	413	792	10	10	0	0	60s	100	1	3017
r	449	797	10	10	0	0	60s	100	1	3017
r	354	803	10	10	0	0	60s	100	1	3017
r	446	804	10	10	0	0	60s	100	1	3017
r	349	808	10	10	0	0	60s	100	1	3017
r	380	810	10	10	0	0	60s	100	1	3017
r	446	817	10	10	0	0	60s	100	1	3017
r	523	818	10	10	0	0	60s	100	1	3017
r	528	818	10	10	0	0	60s	100	1	3017
r	404	820	10	10	0	0	60s	100	1	3017
r	356	827	10	10	0	0	60s	100	1	3017
r	342	833	10	10	0	0	60s	100	1	3017
r	556	834	10	10	0	0	60s	100	1	3017
r	351	838	10	10	0	0	60s	100	1	3017
r	534	842	10	10	0	0	60s	100	1	3017
r	391	849	10	10	0	0	60s	100	1	3017
r	415	849	10	10	0	0	60s	100	1	3017
r	389	853	10	10	0	0	60s	100	1	3017
r	580	853	10	10	0	0	60s	100	1	3017
r	585	856	10	10	0	0	60s	100	1	3017
r	333	859	10	10	0	0	60s	100	1	3017
r	571	860	10	10	0	0	60s	100	1	3017
r	338	862	10	10	0	0	60s	100	1	3017
r	598	862	10	10	0	0	60s	100	1	3017
r	418	865	10	10	0	0	60s	100	1	3017
r	603	867	10	10	0	0	60s	100	1	3017
r	650	868	10	10	0	0	60s	100	1	3017
r	653	871	10	10	0	0	60s	100	1	3017
r	336	875	10	10	0	0	60s	100	1	3017
r	407	877	10	10	0	0	60s	100	1	3017
r	359	882	10	10	0	0	60s	100	1	3017
r	678	885	10	10	0	0	60s	100	1	3017
r	594	888	10	10	0	0	60s	100	1	3017
r	323	890	10	10	0	0	60s	100	1	3017
r	399	890	10	10	0	0	60s	100	1	3017
r	590	893	10	10	0	0	60s	100	1	3017
r	312	899	10	10	0	0	60s	100	1	3017
r	427	900	10	10	0	0	60s	100	1	3017
r	589	900	10	10	0	0	60s	100	1	3017
r	624	900	10	10	0	0	60s	100	1	3017
r	372	903	10	10	0	0	60s	100	1	3017
r	483	907	10	10	0	0	60s	100	1	3017
r	579	909	10	10	0	0	60s	100	1	3017
r	402	910	10	10	0	0	60s	100	1	3017
r	675	910	10	10	0	0	60s	100	1	3017
r	370	912	10	10	0	0	60s	100	1	3017
r	618	912	10	10	0	0	60s	100	1	3017
r	683	912	10	10	0	0	60s	100	1	3017
r	392	915	10	10	0	0	60s	100	1	3017
r	614	917	10	10	0	0	60s	100	1	3017
r	588	920	10	10	0	0	60s	100	1	3017
r	591	921	10	10	0	0	60s	100	1	3017
r	563	922	10	10	0	0	60s	100	1	3017
r	697	922	10	10	0	0	60s	100	1	3017
r	343	924	10	10	0	0	60s	100	1	3017
r	354	926	10	10	0	0	60s	100	1	3017
r	699	927	10	10	0	0	60s	100	1	3017
r	484	928	10	10	0	0	60s	100	1	3017
r	336	929	10	10	0	0	60s	100	1	3017
r	399	929	10	10	0	0	60s	100	1	3017
r	595	934	10	10	0	0	60s	100	1	3017
r	360	937	10	10	0	0	60s	100	1	3017
r	472	939	10	10	0	0	60s	100	1	3017
r	491	940	10	10	0	0	60s	100	1	3017
r	500	941	10	10	0	0	60s	100	1	3017
r	687	942	10	10	0	0	60s	100	1	3017
r	698	942	10	10	0	0	60s	100	1	3017
r	480	948	10	10	0	0	60s	100	1	3017
r	362	955	10	10	0	0	60s	100	1	3017
r	666	960	10	10	0	0	60s	100	1	3017
r	469	962	10	10	0	0	60s	100	1	3017
r	485	964	10	10	0	0	60s	100	1	3017
r	668	965	10	10	0	0	60s	100	1	3017
r	473	967	10	10	0	0	60s	100	1	3017
r	621	967	10	10	0	0	60s	100	1	3017
r	692	974	10	10	0	0	60s	100	1	3017
r	345	976	10	10	0	0	60s	100	1	3017
r	461	978	10	10	0	0	60s	100	1	3017
r	676	978	10	10	0	0	60s	100	1	3017
r	531	982	10	10	0	0	60s	100	1	3017
r	498	984	10	10	0	0	60s	100	1	3017
r	326	985	10	10	0	0	60s	100	1	3017
r	350	985	10	10	0	0	60s	100	1	3017
r	503	991	10	10	0	0	60s	100	1	3017
r	500	996	10	10	0	0	60s	100	1	3017
r	473	997	10	10	0	0	60s	100	1	3017
r	451	999	10	10	0	0	60s	100	1	3017
r	485	1000	10	10	0	0	60s	100	1	3017
r	665	1004	10	10	0	0	60s	100	1	3017
r	480	1006	10	10	0	0	60s	100	1	3017
r	436	1008	10	10	0	0	60s	100	1	3017
r	489	1011	10	10	0	0	60s	100	1	3017
r	433	1017	10	10	0	0	60s	100	1	3017
r	458	1020	10	10	0	0	60s	100	1	3017
r	356	1022	10	10	0	0	60s	100	1	3017
r	348	1030	10	10	0	0	60s	100	1	3017
r	422	1030	10	10	0	0	60s	100	1	3017
r	500	1030	10	10	0	0	60s	100	1	3017
r	364	1032	10	10	0	0	60s	100	1	3017
r	447	1033	10	10	0	0	60s	100	1	3017
r	514	1033	10	10	0	0	60s	100	1	3017
r	427	1039	10	10	0	0	60s	100	1	3017
r	434	1039	10	10	0	0	60s	100	1	3017
r	424	1057	10	10	0	0	60s	100	1	3017
r	422	1072	10	10	0	0	60s	100	1	3017
r	416	1077	10	10	0	0	60s	100	1	3017
r	369	1079	10	10	0	0	60s	100	1	3017
r	375	1085	10	10	0	0	60s	100	1	3017
r	399	1086	10	10	0	0	60s	100	1	3017
r	432	1087	10	10	0	0	60s	100	1	3017
r	490	1093	10	10	0	0	60s	100	1	3017
r	463	1097	10	10	0	0	60s	100	1	3017
r	359	1098	10	10	0	0	60s	100	1	3017
r	415	1099	10	10	0	0	60s	100	1	3017
r	422	1101	10	10	0	0	60s	100	1	3017
r	469	1101	10	10	0	0	60s	100	1	3017
r	380	1103	10	10	0	0	60s	100	1	3017
r	484	1106	10	10	0	0	60s	100	1	3017
r	448	1117	10	10	0	0	60s	100	1	3017
r	366	1119	10	10	0	0	60s	100	1	3017
r	169	1201	10	10	0	0	60s	100	1	3017
r	188	1215	10	10	0	0	60s	100	1	3017
r	188	1231	10	10	0	0	60s	100	1	3017
r	697	1234	10	10	0	0	60s	100	1	3017
r	242	1236	10	10	0	0	60s	100	1	3017
r	116	1242	10	10	0	0	60s	100	1	3017
r	715	1244	10	10	0	0	60s	100	1	3017
r	705	1245	10	10	0	0	60s	100	1	3017
r	678	1248	10	10	0	0	60s	100	1	3017
r	126	1252	10	10	0	0	60s	100	1	3017
r	181	1257	10	10	0	0	60s	100	1	3017
r	652	1263	10	10	0	0	60s	100	1	3017
r	678	1265	10	10	0	0	60s	100	1	3017
r	255	1267	10	10	0	0	60s	100	1	3017
r	689	1271	10	10	0	0	60s	100	1	3017
r	659	1275	10	10	0	0	60s	100	1	3017
