r	437	1056	10	10	0	0	120s	100	1	803
r	451	1057	10	10	0	0	120s	100	1	803
r	725	1059	10	10	0	0	120s	100	1	803
r	147	1060	10	10	0	0	120s	100	1	803
r	805	1060	10	10	0	0	120s	100	1	803
r	164	1063	10	10	0	0	120s	100	1	803
r	431	1064	10	10	0	0	120s	100	1	803
r	188	1065	10	10	0	0	120s	100	1	803
r	394	1066	10	10	0	0	120s	100	1	803
r	772	1068	10	10	0	0	120s	100	1	803
r	128	1069	10	10	0	0	120s	100	1	803
r	707	1069	10	10	0	0	120s	100	1	803
r	390	1073	10	10	0	0	120s	100	1	803
r	417	1073	10	10	0	0	120s	100	1	803
r	775	1074	10	10	0	0	120s	100	1	803
r	768	1080	10	10	0	0	120s	100	1	803
r	341	1083	10	10	0	0	120s	100	1	803
r	435	1083	10	10	0	0	120s	100	1	803
r	737	1084	10	10	0	0	120s	100	1	803
r	389	1086	10	10	0	0	120s	100	1	803
r	439	1086	10	10	0	0	120s	100	1	803
r	349	1087	10	10	0	0	120s	100	1	803
r	351	1095	10	10	0	0	120s	100	1	803
r	715	1096	10	10	0	0	120s	100	1	803
r	725	1097	10	10	0	0	120s	100	1	803
r	742	1097	10	10	0	0	120s	100	1	803
r	199	1098	10	10	0	0	120s	100	1	803
r	748	1098	10	10	0	0	120s	100	1	803
r	403	1099	10	10	0	0	120s	100	1	803
r	354	1100	10	10	0	0	120s	100	1	803
r	343	1108	10	10	0	0	120s	100	1	803
r	370	1108	10	10	0	0	120s	100	1	803
r	691	1109	10	10	0	0	120s	100	1	803
r	681	1111	10	10	0	0	120s	100	1	803
r	325	1112	10	10	0	0	120s	100	1	803
r	400	1112	10	10	0	0	120s	100	1	803
r	770	1115	10	10	0	0	120s	100	1	803
r	74	1118	10	10	0	0	120s	100	1	803
r	808	1119	10	10	0	0	120s	100	1	803
r	105	1120	10	10	0	0	120s	100	1	803
r	177	1122	10	10	0	0	120s	100	1	803
r	661	1126	10	10	0	0	120s	100	1	803
r	759	1134	10	10	0	0	120s	100	1	803
r	817	1138	10	10	0	0	120s	100	1	803
r	792	1143	10	10	0	0	120s	100	1	803
r	809	1143	10	10	0	0	120s	100	1	803
r	652	1149	10	10	0	0	120s	100	1	803
r	769	1150	10	10	0	0	120s	100	1	803
r	691	1153	10	10	0	0	120s	100	1	803
r	696	1153	10	10	0	0	120s	100	1	803
r	138	1157	10	10	0	0	120s	100	1	803
r	309	1157	10	10	0	0	120s	100	1	803
r	653	1161	10	10	0	0	120s	100	1	803
r	359	1163	10	10	0	0	120s	100	1	803
r	200	1164	10	10	0	0	120s	100	1	803
r	100	1168	10	10	0	0	120s	100	1	803
r	697	1168	10	10	0	0	120s	100	1	803
r	665	1169	10	10	0	0	120s	100	1	803
r	134	1173	10	10	0	0	120s	100	1	803
r	643	1173	10	10	0	0	120s	100	1	803
r	629	1177	10	10	0	0	120s	100	1	803
r	672	1179	10	10	0	0	120s	100	1	803
r	367	1180	10	10	0	0	120s	100	1	803
r	148	1182	10	10	0	0	120s	100	1	803
r	142	1183	10	10	0	0	120s	100	1	803
r	715	1183	10	10	0	0	120s	100	1	803
r	761	1183	10	10	0	0	120s	100	1	803
r	194	1188	10	10	0	0	120s	100	1	803
r	294	1189	10	10	0	0	120s	100	1	803
r	791	1190	10	10	0	0	120s	100	1	803
r	640	1191	10	10	0	0	120s	100	1	803
r	187	1192	10	10	0	0	120s	100	1	803
r	586	106	10	10	0	0	120s	100	1	801
r	958	113	10	10	0	0	120s	100	1	801
r	1027	120	10	10	0	0	120s	100	1	801
r	987	124	10	10	0	0	120s	100	1	801
r	893	128	10	10	0	0	120s	100	1	801
r	877	136	10	10	0	0	120s	100	1	801
r	939	141	10	10	0	0	120s	100	1	801
r	1031	143	10	10	0	0	120s	100	1	801
r	759	145	10	10	0	0	120s	100	1	801
r	1027	148	10	10	0	0	120s	100	1	801
r	561	155	10	10	0	0	120s	100	1	801
r	838	156	10	10	0	0	120s	100	1	801
r	956	157	10	10	0	0	120s	100	1	801
r	610	158	10	10	0	0	120s	100	1	801
r	917	160	10	10	0	0	120s	100	1	801
r	439	163	10	10	0	0	120s	100	1	801
r	1003	163	10	10	0	0	120s	100	1	801
r	877	165	10	10	0	0	120s	100	1	801
r	606	166	10	10	0	0	120s	100	1	801
r	635	167	10	10	0	0	120s	100	1	801
r	476	169	10	10	0	0	120s	100	1	801
r	808	172	10	10	0	0	120s	100	1	801
r	664	175	10	10	0	0	120s	100	1	801
r	855	175	10	10	0	0	120s	100	1	801
r	432	177	10	10	0	0	120s	100	1	801
r	840	177	10	10	0	0	120s	100	1	801
r	536	178	10	10	0	0	120s	100	1	801
r	466	181	10	10	0	0	120s	100	1	801
r	936	181	10	10	0	0	120s	100	1	801
r	425	183	10	10	0	0	120s	100	1	801
r	794	183	10	10	0	0	120s	100	1	801
r	680	187	10	10	0	0	120s	100	1	801
r	483	188	10	10	0	0	120s	100	1	801
r	958	190	10	10	0	0	120s	100	1	801
r	390	192	10	10	0	0	120s	100	1	801
r	659	194	10	10	0	0	120s	100	1	801
r	675	195	10	10	0	0	120s	100	1	801
r	390	197	10	10	0	0	120s	100	1	801
r	852	198	10	10	0	0	120s	100	1	801
r	964	198	10	10	0	0	120s	100	1	801
r	826	200	10	10	0	0	120s	100	1	801
r	412	202	10	10	0	0	120s	100	1	801
r	388	204	10	10	0	0	120s	100	1	801
r	723	207	10	10	0	0	120s	100	1	801
r	844	208	10	10	0	0	120s	100	1	801
r	383	211	10	10	0	0	120s	100	1	801
r	955	211	10	10	0	0	120s	100	1	801
r	493	212	10	10	0	0	120s	100	1	801
r	855	214	10	10	0	0	120s	100	1	801
r	881	214	10	10	0	0	120s	100	1	801
r	964	214	10	10	0	0	120s	100	1	801
r	713	217	10	10	0	0	120s	100	1	801
r	675	218	10	10	0	0	120s	100	1	801
r	540	221	10	10	0	0	120s	100	1	801
r	997	222	10	10	0	0	120s	100	1	801
r	715	223	10	10	0	0	120s	100	1	801
r	930	225	10	10	0	0	120s	100	1	801
r	907	226	10	10	0	0	120s	100	1	801
r	557	233	10	10	0	0	120s	100	1	801
r	825	234	10	10	0	0	120s	100	1	801
r	569	235	10	10	0	0	120s	100	1	801
r	892	236	10	10	0	0	120s	100	1	801
r	838	241	10	10	0	0	120s	100	1	801
r	929	245	10	10	0	0	120s	100	1	801
r	447	250	10	10	0	0	120s	100	1	801
r	481	251	10	10	0	0	120s	100	1	801
r	690	251	10	10	0	0	120s	100	1	801
r	831	253	10	10	0	0	120s	100	1	801
r	689	255	10	10	0	0	120s	100	1	801
r	925	256	10	10	0	0	120s	100	1	801
r	690	262	10	10	0	0	120s	100	1	801
r	949	262	10	10	0	0	120s	100	1	801
r	389	265	10	10	0	0	120s	100	1	801
r	976	269	10	10	0	0	120s	100	1	801
r	616	272	10	10	0	0	120s	100	1	801
r	644	273	10	10	0	0	120s	100	1	801
r	506	277	10	10	0	0	120s	100	1	801
r	649	278	10	10	0	0	120s	100	1	801
r	806	280	10	10	0	0	120s	100	1	801
r	803	281	10	10	0	0	120s	100	1	801
r	978	283	10	10	0	0	120s	100	1	801
r	796	292	10	10	0	0	120s	100	1	801
r	794	293	10	10	0	0	120s	100	1	801
r	799	295	10	10	0	0	120s	100	1	801
r	1216	633	10	10	0	0	120s	100	1	801
r	1251	646	10	10	0	0	120s	100	1	801
r	1292	648	10	10	0	0	120s	100	1	801
r	1175	653	10	10	0	0	120s	100	1	801
r	1156	659	10	10	0	0	120s	100	1	801
r	1240	659	10	10	0	0	120s	100	1	801
r	1138	665	10	10	0	0	120s	100	1	801
r	1226	669	10	10	0	0	120s	100	1	801
r	1235	670	10	10	0	0	120s	100	1	801
r	1287	675	10	10	0	0	120s	100	1	801
r	1004	677	10	10	0	0	120s	100	1	801
r	1215	681	10	10	0	0	120s	100	1	801
r	1289	682	10	10	0	0	120s	100	1	801
r	1305	686	10	10	0	0	120s	100	1	801
r	877	687	10	10	0	0	120s	100	1	801
r	865	689	10	10	0	0	120s	100	1	801
r	922	690	10	10	0	0	120s	100	1	801
r	1159	697	10	10	0	0	120s	100	1	801
r	1208	697	10	10	0	0	120s	100	1	801
r	1133	708	10	10	0	0	120s	100	1	801
r	1276	710	10	10	0	0	120s	100	1	801
r	871	711	10	10	0	0	120s	100	1	801
r	1000	718	10	10	0	0	120s	100	1	801
r	1162	721	10	10	0	0	120s	100	1	801
r	970	724	10	10	0	0	120s	100	1	801
r	1223	734	10	10	0	0	120s	100	1	801
r	1154	735	10	10	0	0	120s	100	1	801
r	959	739	10	10	0	0	120s	100	1	801
r	1314	746	10	10	0	0	120s	100	1	801
r	1130	753	10	10	0	0	120s	100	1	801
r	1322	758	10	10	0	0	120s	100	1	801
r	1300	760	10	10	0	0	120s	100	1	801
r	933	761	10	10	0	0	120s	100	1	801
r	1155	762	10	10	0	0	120s	100	1	801
r	1168	769	10	10	0	0	120s	100	1	801
r	1311	771	10	10	0	0	120s	100	1	801
r	922	772	10	10	0	0	120s	100	1	801
r	1326	786	10	10	0	0	120s	100	1	801
r	969	792	10	10	0	0	120s	100	1	801
r	908	795	10	10	0	0	120s	100	1	801
r	939	809	10	10	0	0	120s	100	1	801
r	913	814	10	10	0	0	120s	100	1	801
r	930	823	10	10	0	0	120s	100	1	801
r	965	825	10	10	0	0	120s	100	1	801
r	1112	825	10	10	0	0	120s	100	1	801
r	1158	833	10	10	0	0	120s	100	1	801
r	898	841	10	10	0	0	120s	100	1	801
r	882	856	10	10	0	0	120s	100	1	801
r	1047	861	10	10	0	0	120s	100	1	801
r	1154	864	10	10	0	0	120s	100	1	801
r	982	866	10	10	0	0	120s	100	1	801
r	986	867	10	10	0	0	120s	100	1	801
r	1099	867	10	10	0	0	120s	100	1	801
r	1113	867	10	10	0	0	120s	100	1	801
r	1020	868	10	10	0	0	120s	100	1	801
r	1041	871	10	10	0	0	120s	100	1	801
r	1123	872	10	10	0	0	120s	100	1	801
r	960	874	10	10	0	0	120s	100	1	801
r	1102	874	10	10	0	0	120s	100	1	801
r	1168	875	10	10	0	0	120s	100	1	801
r	1019	876	10	10	0	0	120s	100	1	801
r	1124	881	10	10	0	0	120s	100	1	801
r	669	1309	10	10	0	0	120s	100	1	801
r	709	1309	10	10	0	0	120s	100	1	801
r	511	1310	10	10	0	0	120s	100	1	801
r	431	1313	10	10	0	0	120s	100	1	801
r	374	1314	10	10	0	0	120s	100	1	801
r	682	1314	10	10	0	0	120s	100	1	801
r	861	1314	10	10	0	0	120s	100	1	801
r	909	1316	10	10	0	0	120s	100	1	801
r	1057	1316	10	10	0	0	120s	100	1	801
r	396	1318	10	10	0	0	120s	100	1	801
r	623	1318	10	10	0	0	120s	100	1	801
r	769	1318	10	10	0	0	120s	100	1	801
r	976	1322	10	10	0	0	120s	100	1	801
r	478	1323	10	10	0	0	120s	100	1	801
r	683	1323	10	10	0	0	120s	100	1	801
r	684	1323	10	10	0	0	120s	100	1	801
r	560	1324	10	10	0	0	120s	100	1	801
r	630	1325	10	10	0	0	120s	100	1	801
r	892	1326	10	10	0	0	120s	100	1	801
r	364	1331	10	10	0	0	120s	100	1	801
r	380	1332	10	10	0	0	120s	100	1	801
r	653	1332	10	10	0	0	120s	100	1	801
r	987	1334	10	10	0	0	120s	100	1	801
r	479	1336	10	10	0	0	120s	100	1	801
r	897	1336	10	10	0	0	120s	100	1	801
r	507	1337	10	10	0	0	120s	100	1	801
r	804	1337	10	10	0	0	120s	100	1	801
r	493	1339	10	10	0	0	120s	100	1	801
r	388	1340	10	10	0	0	120s	100	1	801
r	514	1341	10	10	0	0	120s	100	1	801
r	917	1344	10	10	0	0	120s	100	1	801
r	954	1344	10	10	0	0	120s	100	1	801
r	844	1350	10	10	0	0	120s	100	1	801
r	624	1353	10	10	0	0	120s	100	1	801
r	721	1354	10	10	0	0	120s	100	1	801
r	496	1356	10	10	0	0	120s	100	1	801
r	585	1356	10	10	0	0	120s	100	1	801
r	746	1356	10	10	0	0	120s	100	1	801
r	527	1357	10	10	0	0	120s	100	1	801
r	444	1358	10	10	0	0	120s	100	1	801
r	934	1364	10	10	0	0	120s	100	1	801
r	751	1365	10	10	0	0	120s	100	1	801
r	995	1365	10	10	0	0	120s	100	1	801
r	443	1370	10	10	0	0	120s	100	1	801
r	939	1370	10	10	0	0	120s	100	1	801
r	996	1373	10	10	0	0	120s	100	1	801
r	941	1374	10	10	0	0	120s	100	1	801
r	521	1375	10	10	0	0	120s	100	1	801
r	386	1376	10	10	0	0	120s	100	1	801
r	347	1377	10	10	0	0	120s	100	1	801
r	468	1382	10	10	0	0	120s	100	1	801
r	758	1383	10	10	0	0	120s	100	1	801
r	931	1385	10	10	0	0	120s	100	1	801
r	599	1388	10	10	0	0	120s	100	1	801
r	560	1389	10	10	0	0	120s	100	1	801
r	729	1390	10	10	0	0	120s	100	1	801
r	399	1398	10	10	0	0	120s	100	1	801
r	739	1398	10	10	0	0	120s	100	1	801
r	643	1400	10	10	0	0	120s	100	1	801
r	730	1404	10	10	0	0	120s	100	1	801
r	772	1404	10	10	0	0	120s	100	1	801
r	875	1406	10	10	0	0	120s	100	1	801
r	911	1407	10	10	0	0	120s	100	1	801
r	878	1408	10	10	0	0	120s	100	1	801
r	730	1410	10	10	0	0	120s	100	1	801
r	800	1410	10	10	0	0	120s	100	1	801
r	647	1415	10	10	0	0	120s	100	1	801
r	958	1417	10	10	0	0	120s	100	1	801
r	426	1418	10	10	0	0	120s	100	1	801
r	903	1420	10	10	0	0	120s	100	1	801
r	465	1423	10	10	0	0	120s	100	1	801
r	608	1425	10	10	0	0	120s	100	1	801
r	848	1425	10	10	0	0	120s	100	1	801
r	425	1426	10	10	0	0	120s	100	1	801
r	774	1427	10	10	0	0	120s	100	1	801
r	739	1428	10	10	0	0	120s	100	1	801
r	720	1430	10	10	0	0	120s	100	1	801
r	973	1432	10	10	0	0	120s	100	1	801
r	456	1443	10	10	0	0	120s	100	1	801
r	1148	142	10	10	0	0	120s	100	1	802
r	1221	167	10	10	0	0	120s	100	1	802
r	1124	175	10	10	0	0	120s	100	1	802
r	1087	180	10	10	0	0	120s	100	1	802
r	1116	180	10	10	0	0	120s	100	1	802
r	1339	198	10	10	0	0	120s	100	1	802
r	1065	199	10	10	0	0	120s	100	1	802
r	1321	207	10	10	0	0	120s	100	1	802
r	1087	208	10	10	0	0	120s	100	1	802
r	1396	219	10	10	0	0	120s	100	1	802
r	1053	221	10	10	0	0	120s	100	1	802
r	1326	225	10	10	0	0	120s	100	1	802
r	1288	230	10	10	0	0	120s	100	1	802
r	1305	237	10	10	0	0	120s	100	1	802
r	1185	240	10	10	0	0	120s	100	1	802
r	1151	242	10	10	0	0	120s	100	1	802
r	1306	248	10	10	0	0	120s	100	1	802
r	1353	257	10	10	0	0	120s	100	1	802
r	1254	260	10	10	0	0	120s	100	1	802
r	1354	261	10	10	0	0	120s	100	1	802
r	1290	272	10	10	0	0	120s	100	1	802
r	1157	274	10	10	0	0	120s	100	1	802
r	1404	282	10	10	0	0	120s	100	1	802
r	1363	284	10	10	0	0	120s	100	1	802
r	1384	289	10	10	0	0	120s	100	1	802
r	1354	345	10	10	0	0	120s	100	1	802
r	1331	350	10	10	0	0	120s	100	1	802
r	1306	363	10	10	0	0	120s	100	1	802
r	907	368	10	10	0	0	120s	100	1	802
r	1443	368	10	10	0	0	120s	100	1	802
r	883	369	10	10	0	0	120s	100	1	802
r	935	380	10	10	0	0	120s	100	1	802
r	1251	382	10	10	0	0	120s	100	1	802
r	1364	391	10	10	0	0	120s	100	1	802
r	906	396	10	10	0	0	120s	100	1	802
r	1278	396	10	10	0	0	120s	100	1	802
r	1329	396	10	10	0	0	120s	100	1	802
r	1339	401	10	10	0	0	120s	100	1	802
r	1332	409	10	10	0	0	120s	100	1	802
r	1104	414	10	10	0	0	120s	100	1	802
r	963	423	10	10	0	0	120s	100	1	802
r	959	431	10	10	0	0	120s	100	1	802
r	1390	431	10	10	0	0	120s	100	1	802
r	915	432	10	10	0	0	120s	100	1	802
r	1336	443	10	10	0	0	120s	100	1	802
r	886	447	10	10	0	0	120s	100	1	802
r	973	448	10	10	0	0	120s	100	1	802
