r	298	351	10	10	0	0	40s	100	1	205
r	212	356	10	10	0	0	40s	100	1	205
r	294	358	10	10	0	0	40s	100	1	205
r	160	362	10	10	0	0	40s	100	1	205
r	296	384	10	10	0	0	40s	100	1	205
r	742	51	10	10	0	0	40s	100	1	204
r	673	65	10	10	0	0	40s	100	1	204
r	699	77	10	10	0	0	40s	100	1	204
r	694	84	10	10	0	0	40s	100	1	204
r	588	85	10	10	0	0	40s	100	1	204
r	639	85	10	10	0	0	40s	100	1	204
r	756	85	10	10	0	0	40s	100	1	204
r	676	86	10	10	0	0	40s	100	1	204
r	719	89	10	10	0	0	40s	100	1	204
r	495	92	10	10	0	0	40s	100	1	204
r	607	92	10	10	0	0	40s	100	1	204
r	555	93	10	10	0	0	40s	100	1	204
r	741	96	10	10	0	0	40s	100	1	204
r	499	102	10	10	0	0	40s	100	1	204
r	695	107	10	10	0	0	40s	100	1	204
r	570	109	10	10	0	0	40s	100	1	204
r	527	110	10	10	0	0	40s	100	1	204
r	606	110	10	10	0	0	40s	100	1	204
r	455	113	10	10	0	0	40s	100	1	204
r	620	116	10	10	0	0	40s	100	1	204
r	606	117	10	10	0	0	40s	100	1	204
r	419	118	10	10	0	0	40s	100	1	204
r	503	120	10	10	0	0	40s	100	1	204
r	632	120	10	10	0	0	40s	100	1	204
r	524	124	10	10	0	0	40s	100	1	204
r	567	125	10	10	0	0	40s	100	1	204
r	714	127	10	10	0	0	40s	100	1	204
r	621	130	10	10	0	0	40s	100	1	204
r	570	131	10	10	0	0	40s	100	1	204
r	574	131	10	10	0	0	40s	100	1	204
r	733	133	10	10	0	0	40s	100	1	204
r	597	135	10	10	0	0	40s	100	1	204
r	730	142	10	10	0	0	40s	100	1	204
r	630	143	10	10	0	0	40s	100	1	204
r	612	145	10	10	0	0	40s	100	1	204
r	602	147	10	10	0	0	40s	100	1	204
r	619	147	10	10	0	0	40s	100	1	204
r	715	148	10	10	0	0	40s	100	1	204
r	589	151	10	10	0	0	40s	100	1	204
r	608	155	10	10	0	0	40s	100	1	204
r	416	158	10	10	0	0	40s	100	1	204
r	408	165	10	10	0	0	40s	100	1	204
r	659	168	10	10	0	0	40s	100	1	204
r	726	174	10	10	0	0	40s	100	1	204
r	404	287	10	10	0	0	40s	100	1	204
r	325	362	10	10	0	0	40s	100	1	204
r	337	366	10	10	0	0	40s	100	1	204
r	336	424	10	10	0	0	40s	100	1	204
r	155	469	10	10	0	0	40s	100	1	204
r	159	473	10	10	0	0	40s	100	1	204
r	125	475	10	10	0	0	40s	100	1	204
r	94	496	10	10	0	0	40s	100	1	204
r	132	498	10	10	0	0	40s	100	1	204
r	155	504	10	10	0	0	40s	100	1	204
r	83	524	10	10	0	0	40s	100	1	204
r	88	533	10	10	0	0	40s	100	1	204
r	117	543	10	10	0	0	40s	100	1	204
r	130	544	10	10	0	0	40s	100	1	204
r	131	558	10	10	0	0	40s	100	1	204
r	112	559	10	10	0	0	40s	100	1	204
r	106	564	10	10	0	0	40s	100	1	204
r	106	567	10	10	0	0	40s	100	1	204
r	114	577	10	10	0	0	40s	100	1	204
r	133	606	10	10	0	0	40s	100	1	204
r	159	607	10	10	0	0	40s	100	1	204
r	145	612	10	10	0	0	40s	100	1	204
r	159	618	10	10	0	0	40s	100	1	204
r	91	624	10	10	0	0	40s	100	1	204
r	165	630	10	10	0	0	40s	100	1	204
r	149	637	10	10	0	0	40s	100	1	204
r	128	640	10	10	0	0	40s	100	1	204
r	192	649	10	10	0	0	40s	100	1	204
r	126	650	10	10	0	0	40s	100	1	204
r	105	654	10	10	0	0	40s	100	1	204
r	108	670	10	10	0	0	40s	100	1	204
r	106	673	10	10	0	0	40s	100	1	204
r	168	686	10	10	0	0	40s	100	1	204
r	139	696	10	10	0	0	40s	100	1	204
r	178	704	10	10	0	0	40s	100	1	204
r	86	708	10	10	0	0	40s	100	1	204
r	135	709	10	10	0	0	40s	100	1	204
r	171	717	10	10	0	0	40s	100	1	204
r	138	721	10	10	0	0	40s	100	1	204
r	101	738	10	10	0	0	40s	100	1	204
r	104	738	10	10	0	0	40s	100	1	204
r	133	756	10	10	0	0	40s	100	1	204
r	118	762	10	10	0	0	40s	100	1	204
r	96	767	10	10	0	0	40s	100	1	204
r	138	779	10	10	0	0	40s	100	1	204
r	122	793	10	10	0	0	40s	100	1	204
r	130	795	10	10	0	0	40s	100	1	204
r	934	542	10	10	0	0	40s	100	1	206
r	880	543	10	10	0	0	40s	100	1	206
r	856	547	10	10	0	0	40s	100	1	206
r	933	560	10	10	0	0	40s	100	1	206
r	947	568	10	10	0	0	40s	100	1	206
r	887	579	10	10	0	0	40s	100	1	206
r	867	597	10	10	0	0	40s	100	1	206
r	883	611	10	10	0	0	40s	100	1	206
r	914	624	10	10	0	0	40s	100	1	206
r	886	633	10	10	0	0	40s	100	1	206
r	854	636	10	10	0	0	40s	100	1	206
r	947	636	10	10	0	0	40s	100	1	206
r	882	641	10	10	0	0	40s	100	1	206
r	854	647	10	10	0	0	40s	100	1	206
r	896	652	10	10	0	0	40s	100	1	206
r	886	653	10	10	0	0	40s	100	1	206
r	894	693	10	10	0	0	40s	100	1	206
r	881	701	10	10	0	0	40s	100	1	206
r	876	728	10	10	0	0	40s	100	1	206
r	850	759	10	10	0	0	40s	100	1	206
r	855	788	10	10	0	0	40s	100	1	206
r	873	831	10	10	0	0	40s	100	1	206
r	863	837	10	10	0	0	40s	100	1	206
r	798	849	10	10	0	0	40s	100	1	206
r	848	859	10	10	0	0	40s	100	1	206
r	924	859	10	10	0	0	40s	100	1	206
r	834	864	10	10	0	0	40s	100	1	206
r	926	866	10	10	0	0	40s	100	1	206
r	875	870	10	10	0	0	40s	100	1	206
r	803	874	10	10	0	0	40s	100	1	206
r	794	876	10	10	0	0	40s	100	1	206
r	871	886	10	10	0	0	40s	100	1	206
r	845	895	10	10	0	0	40s	100	1	206
r	838	899	10	10	0	0	40s	100	1	206
r	820	906	10	10	0	0	40s	100	1	206
r	900	924	10	10	0	0	40s	100	1	206
r	912	943	10	10	0	0	40s	100	1	206
r	921	149	10	10	0	0	40s	100	1	203
r	825	151	10	10	0	0	40s	100	1	203
r	796	163	10	10	0	0	40s	100	1	203
r	627	165	10	10	0	0	40s	100	1	203
r	793	167	10	10	0	0	40s	100	1	203
r	936	168	10	10	0	0	40s	100	1	203
r	799	169	10	10	0	0	40s	100	1	203
r	805	183	10	10	0	0	40s	100	1	203
r	649	187	10	10	0	0	40s	100	1	203
r	750	191	10	10	0	0	40s	100	1	203
r	804	199	10	10	0	0	40s	100	1	203
r	746	213	10	10	0	0	40s	100	1	203
r	651	223	10	10	0	0	40s	100	1	203
r	646	237	10	10	0	0	40s	100	1	203
r	914	248	10	10	0	0	40s	100	1	203
r	912	251	10	10	0	0	40s	100	1	203
r	832	252	10	10	0	0	40s	100	1	203
r	910	254	10	10	0	0	40s	100	1	203
r	894	256	10	10	0	0	40s	100	1	203
r	913	257	10	10	0	0	40s	100	1	203
r	862	259	10	10	0	0	40s	100	1	203
r	868	260	10	10	0	0	40s	100	1	203
r	877	265	10	10	0	0	40s	100	1	203
r	846	268	10	10	0	0	40s	100	1	203
r	820	275	10	10	0	0	40s	100	1	203
r	825	289	10	10	0	0	40s	100	1	203
r	873	289	10	10	0	0	40s	100	1	203
r	816	291	10	10	0	0	40s	100	1	203
r	859	298	10	10	0	0	40s	100	1	203
r	882	300	10	10	0	0	40s	100	1	203
r	855	315	10	10	0	0	40s	100	1	203
r	537	321	10	10	0	0	40s	100	1	203
r	793	323	10	10	0	0	40s	100	1	203
r	531	327	10	10	0	0	40s	100	1	203
r	823	331	10	10	0	0	40s	100	1	203
r	718	332	10	10	0	0	40s	100	1	203
r	801	333	10	10	0	0	40s	100	1	203
r	537	342	10	10	0	0	40s	100	1	203
r	630	344	10	10	0	0	40s	100	1	203
r	619	345	10	10	0	0	40s	100	1	203
r	609	350	10	10	0	0	40s	100	1	203
r	639	351	10	10	0	0	40s	100	1	203
r	793	358	10	10	0	0	40s	100	1	203
r	525	359	10	10	0	0	40s	100	1	203
r	677	359	10	10	0	0	40s	100	1	203
r	786	360	10	10	0	0	40s	100	1	203
r	662	362	10	10	0	0	40s	100	1	203
r	616	364	10	10	0	0	40s	100	1	203
r	813	374	10	10	0	0	40s	100	1	203
r	503	378	10	10	0	0	40s	100	1	203
r	603	379	10	10	0	0	40s	100	1	203
r	788	379	10	10	0	0	40s	100	1	203
r	604	380	10	10	0	0	40s	100	1	203
r	649	386	10	10	0	0	40s	100	1	203
r	776	394	10	10	0	0	40s	100	1	203
r	603	412	10	10	0	0	40s	100	1	203
r	146	423	10	10	0	0	40s	100	1	203
r	158	423	10	10	0	0	40s	100	1	203
r	194	435	10	10	0	0	40s	100	1	203
r	582	441	10	10	0	0	40s	100	1	203
r	564	445	10	10	0	0	40s	100	1	203
r	187	460	10	10	0	0	40s	100	1	203
r	167	467	10	10	0	0	40s	100	1	203
r	242	582	10	10	0	0	40s	100	1	203
r	222	589	10	10	0	0	40s	100	1	203
r	183	603	10	10	0	0	40s	100	1	203
r	215	606	10	10	0	0	40s	100	1	203
r	203	613	10	10	0	0	40s	100	1	203
r	183	616	10	10	0	0	40s	100	1	203
r	215	639	10	10	0	0	40s	100	1	203
r	252	641	10	10	0	0	40s	100	1	203
r	219	683	10	10	0	0	40s	100	1	203
r	230	683	10	10	0	0	40s	100	1	203
r	247	684	10	10	0	0	40s	100	1	203
r	204	688	10	10	0	0	40s	100	1	203
r	239	787	10	10	0	0	40s	100	1	203
r	246	789	10	10	0	0	40s	100	1	203
r	254	792	10	10	0	0	40s	100	1	203
r	295	793	10	10	0	0	40s	100	1	203
r	250	798	10	10	0	0	40s	100	1	203
r	298	807	10	10	0	0	40s	100	1	203
r	261	811	10	10	0	0	40s	100	1	203
r	285	815	10	10	0	0	40s	100	1	203
r	290	818	10	10	0	0	40s	100	1	203
r	302	821	10	10	0	0	40s	100	1	203
r	279	829	10	10	0	0	40s	100	1	203
r	258	858	10	10	0	0	40s	100	1	203
r	345	861	10	10	0	0	40s	100	1	203
r	284	874	10	10	0	0	40s	100	1	203
r	380	874	10	10	0	0	40s	100	1	203
r	320	878	10	10	0	0	40s	100	1	203
r	393	878	10	10	0	0	40s	100	1	203
r	251	882	10	10	0	0	40s	100	1	203
r	322	891	10	10	0	0	40s	100	1	203
r	314	895	10	10	0	0	40s	100	1	203
r	314	900	10	10	0	0	40s	100	1	203
r	346	905	10	10	0	0	40s	100	1	203
r	350	906	10	10	0	0	40s	100	1	203
r	354	907	10	10	0	0	40s	100	1	203
r	369	910	10	10	0	0	40s	100	1	203
r	393	914	10	10	0	0	40s	100	1	203
r	341	917	10	10	0	0	40s	100	1	203
r	857	375	10	10	0	0	40s	100	1	201
r	857	401	10	10	0	0	40s	100	1	201
r	853	428	10	10	0	0	40s	100	1	201
r	324	448	10	10	0	0	40s	100	1	201
r	912	448	10	10	0	0	40s	100	1	201
r	866	453	10	10	0	0	40s	100	1	201
r	817	454	10	10	0	0	40s	100	1	201
r	823	457	10	10	0	0	40s	100	1	201
r	864	457	10	10	0	0	40s	100	1	201
r	864	470	10	10	0	0	40s	100	1	201
r	319	474	10	10	0	0	40s	100	1	201
r	923	475	10	10	0	0	40s	100	1	201
r	867	477	10	10	0	0	40s	100	1	201
r	893	478	10	10	0	0	40s	100	1	201
r	648	480	10	10	0	0	40s	100	1	201
r	432	482	10	10	0	0	40s	100	1	201
r	865	482	10	10	0	0	40s	100	1	201
r	824	484	10	10	0	0	40s	100	1	201
r	836	491	10	10	0	0	40s	100	1	201
r	941	496	10	10	0	0	40s	100	1	201
r	639	502	10	10	0	0	40s	100	1	201
r	313	508	10	10	0	0	40s	100	1	201
r	461	509	10	10	0	0	40s	100	1	201
r	400	510	10	10	0	0	40s	100	1	201
r	654	510	10	10	0	0	40s	100	1	201
r	760	516	10	10	0	0	40s	100	1	201
r	777	517	10	10	0	0	40s	100	1	201
r	864	517	10	10	0	0	40s	100	1	201
r	653	521	10	10	0	0	40s	100	1	201
r	947	523	10	10	0	0	40s	100	1	201
r	769	557	10	10	0	0	40s	100	1	201
r	680	564	10	10	0	0	40s	100	1	201
r	653	566	10	10	0	0	40s	100	1	201
r	656	568	10	10	0	0	40s	100	1	201
r	666	571	10	10	0	0	40s	100	1	201
r	764	580	10	10	0	0	40s	100	1	201
r	780	581	10	10	0	0	40s	100	1	201
r	667	588	10	10	0	0	40s	100	1	201
r	686	598	10	10	0	0	40s	100	1	201
r	756	605	10	10	0	0	40s	100	1	201
r	798	624	10	10	0	0	40s	100	1	201
r	627	632	10	10	0	0	40s	100	1	201
r	772	636	10	10	0	0	40s	100	1	201
r	604	644	10	10	0	0	40s	100	1	201
r	768	647	10	10	0	0	40s	100	1	201
r	663	651	10	10	0	0	40s	100	1	201
r	785	658	10	10	0	0	40s	100	1	201
r	661	663	10	10	0	0	40s	100	1	201
r	630	671	10	10	0	0	40s	100	1	201
r	749	674	10	10	0	0	40s	100	1	201
r	605	679	10	10	0	0	40s	100	1	201
r	635	685	10	10	0	0	40s	100	1	201
r	795	688	10	10	0	0	40s	100	1	201
r	762	694	10	10	0	0	40s	100	1	201
r	654	699	10	10	0	0	40s	100	1	201
r	565	700	10	10	0	0	40s	100	1	201
r	595	700	10	10	0	0	40s	100	1	201
r	576	708	10	10	0	0	40s	100	1	201
r	535	709	10	10	0	0	40s	100	1	201
r	537	709	10	10	0	0	40s	100	1	201
r	775	714	10	10	0	0	40s	100	1	201
r	588	716	10	10	0	0	40s	100	1	201
r	483	727	10	10	0	0	40s	100	1	201
r	617	727	10	10	0	0	40s	100	1	201
r	467	732	10	10	0	0	40s	100	1	201
r	484	733	10	10	0	0	40s	100	1	201
r	798	733	10	10	0	0	40s	100	1	201
r	551	738	10	10	0	0	40s	100	1	201
r	835	738	10	10	0	0	40s	100	1	201
r	516	742	10	10	0	0	40s	100	1	201
r	457	750	10	10	0	0	40s	100	1	201
r	760	750	10	10	0	0	40s	100	1	201
r	756	754	10	10	0	0	40s	100	1	201
r	707	772	10	10	0	0	40s	100	1	201
r	467	783	10	10	0	0	40s	100	1	201
r	768	789	10	10	0	0	40s	100	1	201
r	688	797	10	10	0	0	40s	100	1	201
r	810	798	10	10	0	0	40s	100	1	201
r	734	800	10	10	0	0	40s	100	1	201
r	704	804	10	10	0	0	40s	100	1	201
r	803	805	10	10	0	0	40s	100	1	201
r	769	807	10	10	0	0	40s	100	1	201
r	816	807	10	10	0	0	40s	100	1	201
r	702	812	10	10	0	0	40s	100	1	201
r	822	813	10	10	0	0	40s	100	1	201
r	651	815	10	10	0	0	40s	100	1	201
r	616	822	10	10	0	0	40s	100	1	201
r	629	824	10	10	0	0	40s	100	1	201
r	715	830	10	10	0	0	40s	100	1	201
r	811	830	10	10	0	0	40s	100	1	201
r	606	831	10	10	0	0	40s	100	1	201
r	601	835	10	10	0	0	40s	100	1	201
r	726	839	10	10	0	0	40s	100	1	201
r	653	842	10	10	0	0	40s	100	1	201
r	633	845	10	10	0	0	40s	100	1	201
r	662	847	10	10	0	0	40s	100	1	201
r	694	847	10	10	0	0	40s	100	1	201
r	759	848	10	10	0	0	40s	100	1	201
r	748	862	10	10	0	0	40s	100	1	201
r	738	869	10	10	0	0	40s	100	1	201
r	905	314	10	10	0	0	40s	100	1	202
r	908	315	10	10	0	0	40s	100	1	202
r	489	320	10	10	0	0	40s	100	1	202
r	489	322	10	10	0	0	40s	100	1	202
r	476	327	10	10	0	0	40s	100	1	202
r	458	330	10	10	0	0	40s	100	1	202
r	445	331	10	10	0	0	40s	100	1	202
r	443	342	10	10	0	0	40s	100	1	202
r	875	347	10	10	0	0	40s	100	1	202
r	907	348	10	10	0	0	40s	100	1	202
r	886	351	10	10	0	0	40s	100	1	202
r	891	351	10	10	0	0	40s	100	1	202
r	506	357	10	10	0	0	40s	100	1	202
r	453	358	10	10	0	0	40s	100	1	202
r	486	361	10	10	0	0	40s	100	1	202
r	501	366	10	10	0	0	40s	100	1	202
r	900	368	10	10	0	0	40s	100	1	202
r	424	370	10	10	0	0	40s	100	1	202
r	451	370	10	10	0	0	40s	100	1	202
r	489	370	10	10	0	0	40s	100	1	202
r	459	372	10	10	0	0	40s	100	1	202
r	373	373	10	10	0	0	40s	100	1	202
r	407	380	10	10	0	0	40s	100	1	202
r	386	388	10	10	0	0	40s	100	1	202
r	448	389	10	10	0	0	40s	100	1	202
r	436	393	10	10	0	0	40s	100	1	202
r	487	394	10	10	0	0	40s	100	1	202
r	418	400	10	10	0	0	40s	100	1	202
r	484	405	10	10	0	0	40s	100	1	202
r	384	409	10	10	0	0	40s	100	1	202
r	396	409	10	10	0	0	40s	100	1	202
r	442	409	10	10	0	0	40s	100	1	202
r	415	411	10	10	0	0	40s	100	1	202
r	409	424	10	10	0	0	40s	100	1	202
r	435	427	10	10	0	0	40s	100	1	202
r	507	434	10	10	0	0	40s	100	1	202
r	512	438	10	10	0	0	40s	100	1	202
r	415	444	10	10	0	0	40s	100	1	202
r	408	447	10	10	0	0	40s	100	1	202
r	423	447	10	10	0	0	40s	100	1	202
r	555	457	10	10	0	0	40s	100	1	202
r	593	459	10	10	0	0	40s	100	1	202
r	542	461	10	10	0	0	40s	100	1	202
r	577	461	10	10	0	0	40s	100	1	202
r	600	462	10	10	0	0	40s	100	1	202
r	462	467	10	10	0	0	40s	100	1	202
r	582	469	10	10	0	0	40s	100	1	202
r	417	472	10	10	0	0	40s	100	1	202
r	595	474	10	10	0	0	40s	100	1	202
r	568	482	10	10	0	0	40s	100	1	202
r	554	484	10	10	0	0	40s	100	1	202
r	564	489	10	10	0	0	40s	100	1	202
r	516	519	10	10	0	0	40s	100	1	202
r	484	521	10	10	0	0	40s	100	1	202
r	328	588	10	10	0	0	40s	100	1	202
r	333	620	10	10	0	0	40s	100	1	202
r	330	623	10	10	0	0	40s	100	1	202
r	340	634	10	10	0	0	40s	100	1	202
r	330	644	10	10	0	0	40s	100	1	202
r	329	650	10	10	0	0	40s	100	1	202
r	338	703	10	10	0	0	40s	100	1	202
r	367	727	10	10	0	0	40s	100	1	202
r	366	741	10	10	0	0	40s	100	1	202
r	639	858	10	10	0	0	40s	100	1	202
r	662	863	10	10	0	0	40s	100	1	202
r	479	869	10	10	0	0	40s	100	1	202
r	567	871	10	10	0	0	40s	100	1	202
r	463	874	10	10	0	0	40s	100	1	202
r	666	881	10	10	0	0	40s	100	1	202
r	575	891	10	10	0	0	40s	100	1	202
r	614	892	10	10	0	0	40s	100	1	202
r	457	896	10	10	0	0	40s	100	1	202
r	458	900	10	10	0	0	40s	100	1	202
r	441	902	10	10	0	0	40s	100	1	202
r	593	907	10	10	0	0	40s	100	1	202
r	467	918	10	10	0	0	40s	100	1	202

g	350	152	100	100	0	0	1300s	100	1	515
g	249	197	100	100	0	0	1200s	100	1	515
g	537	357	100	100	0	0	1100s	100	1	426
g	465	367	100	100	0	0	1000s	100	1	426
g	376	368	100	100	0	0	1100s	100	1	425
g	881	458	100	100	0	0	1200s	100	1	425
g	617	683	100	100	0	0	1300s	100	1	423
g	299	851	100	100	0	0	1300s	100	1	423
g	788	686	100	100	0	0	1200s	100	1	424
g	146	590	100	100	0	0	1000s	100	1	424
