g	719	1237	5	5	0	0	10s	100	1	6065
g	722	1251	5	5	0	0	10s	100	1	6065
g	724	1264	5	5	0	0	10s	100	1	6065
g	719	1281	5	5	0	0	10s	100	1	6065
g	726	1288	5	5	0	0	10s	100	1	6065
g	726	1307	5	5	0	0	10s	100	1	6065
g	715	1321	5	5	0	0	10s	100	1	6065
g	718	1326	5	5	0	0	10s	100	1	6065
g	728	1316	5	5	0	0	10s	100	1	6065
g	714	1305	5	5	0	0	10s	100	1	6065
g	716	1293	5	5	0	0	10s	100	1	6065
g	706	1293	5	5	0	0	10s	100	1	6065
g	705	1307	5	5	0	0	10s	100	1	6065
g	715	1314	5	5	0	0	10s	100	1	6065
g	695	1305	5	5	0	0	10s	100	1	6065
g	682	1305	5	5	0	0	10s	100	1	6065
g	670	1306	5	5	0	0	10s	100	1	6065
g	656	1305	5	5	0	0	10s	100	1	6065
g	641	1305	5	5	0	0	10s	100	1	6065
g	663	1305	5	5	0	0	10s	100	1	6065
g	647	1305	5	5	0	0	10s	100	1	6065
g	634	1303	5	5	0	0	10s	100	1	6065
g	625	1307	5	5	0	0	10s	100	1	6065
g	616	1304	5	5	0	0	10s	100	1	6065
g	604	1304	5	5	0	0	10s	100	1	6065
g	597	1309	5	5	0	0	10s	100	1	6065
g	589	1300	5	5	0	0	10s	100	1	6065
g	587	1291	5	5	0	0	10s	100	1	6065
g	577	1284	5	5	0	0	10s	100	1	6065
g	570	1286	5	5	0	0	10s	100	1	6065
g	566	1293	5	5	0	0	10s	100	1	6065
g	565	1307	5	5	0	0	10s	100	1	6065
g	565	1326	5	5	0	0	10s	100	1	6065
g	573	1328	5	5	0	0	10s	100	1	6065
g	584	1326	5	5	0	0	10s	100	1	6065
g	573	1317	5	5	0	0	10s	100	1	6065
g	585	1310	5	5	0	0	10s	100	1	6065
g	585	1317	5	5	0	0	10s	100	1	6065
g	576	1301	5	5	0	0	10s	100	1	6065
g	582	1293	5	5	0	0	10s	100	1	6065
g	568	1299	5	5	0	0	10s	100	1	6065
g	569	1309	5	5	0	0	10s	100	1	6065
g	564	1317	5	5	0	0	10s	100	1	6065
g	686	1358	5	5	0	0	10s	100	1	6065
g	671	1349	5	5	0	0	10s	100	1	6065
g	682	1352	5	5	0	0	10s	100	1	6065
g	673	1353	5	5	0	0	10s	100	1	6065
g	659	1351	5	5	0	0	10s	100	1	6065
g	644	1350	5	5	0	0	10s	100	1	6065
g	630	1355	5	5	0	0	10s	100	1	6065
g	624	1361	5	5	0	0	10s	100	1	6065
g	616	1364	5	5	0	0	10s	100	1	6065
g	632	1367	5	5	0	0	10s	100	1	6065
g	625	1372	5	5	0	0	10s	100	1	6065
g	616	1372	5	5	0	0	10s	100	1	6065
g	623	1385	5	5	0	0	10s	100	1	6065
g	633	1391	5	5	0	0	10s	100	1	6065
g	645	1395	5	5	0	0	10s	100	1	6065
g	655	1402	5	5	0	0	10s	100	1	6065
g	671	1403	5	5	0	0	10s	100	1	6065
g	684	1405	5	5	0	0	10s	100	1	6065
g	696	1405	5	5	0	0	10s	100	1	6065
g	711	1405	5	5	0	0	10s	100	1	6065
g	720	1399	5	5	0	0	10s	100	1	6065
g	727	1388	5	5	0	0	10s	100	1	6065
g	727	1374	5	5	0	0	10s	100	1	6065
g	723	1360	5	5	0	0	10s	100	1	6065
g	716	1350	5	5	0	0	10s	100	1	6065
g	716	1337	5	5	0	0	10s	100	1	6065
g	704	1325	5	5	0	0	10s	100	1	6065
g	722	1299	5	5	0	0	10s	100	1	6065
g	664	1413	5	5	0	0	10s	100	1	6065
g	664	1429	5	5	0	0	10s	100	1	6065
g	664	1442	5	5	0	0	10s	100	1	6065
g	668	1453	5	5	0	0	10s	100	1	6065
g	675	1468	5	5	0	0	10s	100	1	6065
g	688	1470	5	5	0	0	10s	100	1	6065
g	701	1470	5	5	0	0	10s	100	1	6065
g	709	1463	5	5	0	0	10s	100	1	6065
g	722	1455	5	5	0	0	10s	100	1	6065
g	735	1448	5	5	0	0	10s	100	1	6065
g	747	1442	5	5	0	0	10s	100	1	6065
g	741	1455	5	5	0	0	10s	100	1	6065
g	728	1441	5	5	0	0	10s	100	1	6065
g	660	1456	5	5	0	0	10s	100	1	6065
g	648	1463	5	5	0	0	10s	100	1	6065
g	642	1465	5	5	0	0	10s	100	1	6065
g	641	1474	5	5	0	0	10s	100	1	6065
g	635	1498	5	5	0	0	10s	100	1	6065
g	630	1507	5	5	0	0	10s	100	1	6065
g	621	1507	5	5	0	0	10s	100	1	6065
g	625	1487	5	5	0	0	10s	100	1	6065
g	632	1487	5	5	0	0	10s	100	1	6065
g	632	1471	5	5	0	0	10s	100	1	6065
g	627	1456	5	5	0	0	10s	100	1	6065
g	625	1472	5	5	0	0	10s	100	1	6065
g	622	1497	5	5	0	0	10s	100	1	6065
g	612	1500	5	5	0	0	10s	100	1	6065
g	598	1501	5	5	0	0	10s	100	1	6065
g	587	1502	5	5	0	0	10s	100	1	6065
g	576	1502	5	5	0	0	10s	100	1	6065
g	562	1500	5	5	0	0	10s	100	1	6065
g	547	1500	5	5	0	0	10s	100	1	6065
g	540	1500	5	5	0	0	10s	100	1	6065
g	530	1500	5	5	0	0	10s	100	1	6065
g	520	1499	5	5	0	0	10s	100	1	6065
g	509	1498	5	5	0	0	10s	100	1	6065
g	490	1498	5	5	0	0	10s	100	1	6065
g	500	1496	5	5	0	0	10s	100	1	6065
g	501	1490	5	5	0	0	10s	100	1	6065
g	491	1490	5	5	0	0	10s	100	1	6065
g	490	1481	5	5	0	0	10s	100	1	6065
g	499	1480	5	5	0	0	10s	100	1	6065
g	495	1464	5	5	0	0	10s	100	1	6065
g	490	1470	5	5	0	0	10s	100	1	6065
g	497	1472	5	5	0	0	10s	100	1	6065
g	487	1458	5	5	0	0	10s	100	1	6065
g	491	1451	5	5	0	0	10s	100	1	6065
g	485	1445	5	5	0	0	10s	100	1	6065
g	497	1438	5	5	0	0	10s	100	1	6065
g	489	1432	5	5	0	0	10s	100	1	6065
g	488	1438	5	5	0	0	10s	100	1	6065
g	494	1429	5	5	0	0	10s	100	1	6065
g	492	1413	5	5	0	0	10s	100	1	6065
g	485	1420	5	5	0	0	10s	100	1	6065
g	492	1419	5	5	0	0	10s	100	1	6065
g	494	1403	5	5	0	0	10s	100	1	6065
g	485	1406	5	5	0	0	10s	100	1	6065
g	496	1391	5	5	0	0	10s	100	1	6065
g	485	1397	5	5	0	0	10s	100	1	6065
g	492	1394	5	5	0	0	10s	100	1	6065
g	489	1388	5	5	0	0	10s	100	1	6065
g	496	1379	5	5	0	0	10s	100	1	6065
g	486	1379	5	5	0	0	10s	100	1	6065
g	486	1370	5	5	0	0	10s	100	1	6065
g	490	1358	5	5	0	0	10s	100	1	6065
g	501	1349	5	5	0	0	10s	100	1	6065
g	508	1338	5	5	0	0	10s	100	1	6065
g	511	1328	5	5	0	0	10s	100	1	6065
g	509	1316	5	5	0	0	10s	100	1	6065
g	498	1316	5	5	0	0	10s	100	1	6065
g	488	1315	5	5	0	0	10s	100	1	6065
g	476	1315	5	5	0	0	10s	100	1	6065
g	461	1318	5	5	0	0	10s	100	1	6065
g	456	1323	5	5	0	0	10s	100	1	6065
g	456	1337	5	5	0	0	10s	100	1	6065
g	456	1348	5	5	0	0	10s	100	1	6065
g	466	1354	5	5	0	0	10s	100	1	6065
g	476	1356	5	5	0	0	10s	100	1	6065
g	480	1352	5	5	0	0	10s	100	1	6065
g	474	1341	5	5	0	0	10s	100	1	6065
g	464	1341	5	5	0	0	10s	100	1	6065
g	464	1324	5	5	0	0	10s	100	1	6065
g	484	1326	5	5	0	0	10s	100	1	6065
g	488	1339	5	5	0	0	10s	100	1	6065
g	501	1328	5	5	0	0	10s	100	1	6065
g	489	1333	5	5	0	0	10s	100	1	6065
g	497	1338	5	5	0	0	10s	100	1	6065
g	605	1223	5	5	0	0	10s	100	1	6065
g	643	1223	5	5	0	0	10s	100	1	6065
g	668	1221	5	5	0	0	10s	100	1	6065
g	689	1221	5	5	0	0	10s	100	1	6065
g	712	1223	5	5	0	0	10s	100	1	6065
g	721	1217	5	5	0	0	10s	100	1	6065
