m	586	291	1	1	0	0	200s	100	1	882
m	573	261	1	1	0	0	200s	100	1	882
m	555	260	1	1	0	0	200s	100	1	882
m	552	222	1	1	0	0	200s	100	1	882
m	534	194	1	1	0	0	200s	100	1	882
m	536	156	1	1	0	0	200s	100	1	882
m	496	147	1	1	0	0	200s	100	1	882
m	473	157	1	1	0	0	200s	100	1	882
m	440	152	1	1	0	0	200s	100	1	882
m	569	106	1	1	0	0	200s	100	1	882
m	426	166	1	1	0	0	200s	100	1	882
m	418	138	1	1	0	0	200s	100	1	882
m	565	129	1	1	0	0	200s	100	1	882
m	614	137	1	1	0	0	200s	100	1	882
m	653	148	1	1	0	0	200s	100	1	882
m	660	118	1	1	0	0	200s	100	1	882
m	682	139	1	1	0	0	200s	100	1	882
m	718	164	1	1	0	0	200s	100	1	882
m	772	152	1	1	0	0	200s	100	1	882
m	810	164	1	1	0	0	200s	100	1	882
m	832	188	1	1	0	0	200s	100	1	882
m	761	280	1	1	0	0	200s	100	1	882
m	746	317	1	1	0	0	200s	100	1	882
m	692	378	1	1	0	0	200s	100	1	882
m	716	304	1	1	0	0	200s	100	1	882
m	866	260	1	1	0	0	200s	100	1	882
m	868	200	1	1	0	0	200s	100	1	882
m	848	166	1	1	0	0	200s	100	1	882
m	847	258	1	1	0	0	200s	100	1	882
m	820	213	1	1	0	0	200s	100	1	882
m	726	138	1	1	0	0	200s	100	1	882
m	504	535	1	1	0	0	200s	100	1	886
m	528	540	1	1	0	0	200s	100	1	886
m	559	529	1	1	0	0	200s	100	1	886
m	588	518	1	1	0	0	200s	100	1	886
m	607	523	1	1	0	0	200s	100	1	886
m	610	486	1	1	0	0	200s	100	1	886
m	628	464	1	1	0	0	200s	100	1	886
m	624	432	1	1	0	0	200s	100	1	886
m	614	418	1	1	0	0	200s	100	1	886
m	626	414	1	1	0	0	200s	100	1	886
m	606	394	1	1	0	0	200s	100	1	886
m	597	366	1	1	0	0	200s	100	1	886
m	586	329	1	1	0	0	200s	100	1	886
m	589	306	1	1	0	0	200s	100	1	886
m	563	324	1	1	0	0	200s	100	1	886
m	550	298	1	1	0	0	200s	100	1	886
m	572	286	1	1	0	0	200s	100	1	886
m	586	270	1	1	0	0	200s	100	1	886
m	560	269	1	1	0	0	200s	100	1	886
m	564	250	1	1	0	0	200s	100	1	886
m	569	228	1	1	0	0	200s	100	1	886
m	524	236	1	1	0	0	200s	100	1	886
m	540	264	1	1	0	0	200s	100	1	886
m	526	203	1	1	0	0	200s	100	1	886
m	528	174	1	1	0	0	200s	100	1	886
m	516	151	1	1	0	0	200s	100	1	886
m	492	171	1	1	0	0	200s	100	1	886
m	457	155	1	1	0	0	200s	100	1	886
m	481	128	1	1	0	0	200s	100	1	886
m	458	132	1	1	0	0	200s	100	1	886
m	426	147	1	1	0	0	200s	100	1	886
m	446	162	1	1	0	0	200s	100	1	886
m	442	128	1	1	0	0	200s	100	1	886
m	480	140	1	1	0	0	200s	100	1	886
m	706	155	1	1	0	0	200s	100	1	886
m	750	157	1	1	0	0	200s	100	1	886
m	702	134	1	1	0	0	200s	100	1	886
m	654	126	1	1	0	0	200s	100	1	886
m	644	141	1	1	0	0	200s	100	1	886
m	582	118	1	1	0	0	200s	100	1	886
m	581	138	1	1	0	0	200s	100	1	886
m	546	242	1	1	0	0	200s	100	1	887
m	553	212	1	1	0	0	200s	100	1	887
m	536	188	1	1	0	0	200s	100	1	887
m	508	184	1	1	0	0	200s	100	1	887
m	512	168	1	1	0	0	200s	100	1	887
m	549	152	1	1	0	0	200s	100	1	887
m	573	148	1	1	0	0	200s	100	1	887
m	552	120	1	1	0	0	200s	100	1	887
m	526	133	1	1	0	0	200s	100	1	887
m	502	206	1	1	0	0	200s	100	1	887
m	482	162	1	1	0	0	200s	100	1	887
m	513	131	1	1	0	0	200s	100	1	887
m	630	132	1	1	0	0	200s	100	1	887
m	620	109	1	1	0	0	200s	100	1	887
m	589	103	1	1	0	0	200s	100	1	887
m	673	118	1	1	0	0	200s	100	1	887
m	678	146	1	1	0	0	200s	100	1	887
m	690	164	1	1	0	0	200s	100	1	887
m	696	142	1	1	0	0	200s	100	1	887
m	721	146	1	1	0	0	200s	100	1	887
m	736	166	1	1	0	0	200s	100	1	887
m	762	168	1	1	0	0	200s	100	1	887
m	749	143	1	1	0	0	200s	100	1	887
m	686	119	1	1	0	0	200s	100	1	887
m	668	134	1	1	0	0	200s	100	1	887
m	849	193	1	1	0	0	200s	100	1	887
m	863	168	1	1	0	0	200s	100	1	888
m	828	175	1	1	0	0	200s	100	1	888
m	856	214	1	1	0	0	200s	100	1	888
m	865	246	1	1	0	0	200s	100	1	888
m	883	270	1	1	0	0	200s	100	1	888
m	898	246	1	1	0	0	200s	100	1	888
m	852	234	1	1	0	0	200s	100	1	888
m	836	210	1	1	0	0	200s	100	1	888
m	800	193	1	1	0	0	200s	100	1	888
m	800	170	1	1	0	0	200s	100	1	888
m	789	150	1	1	0	0	200s	100	1	888
m	773	165	1	1	0	0	200s	100	1	888
m	736	154	1	1	0	0	200s	100	1	888
m	749	174	1	1	0	0	200s	100	1	888
m	748	275	1	1	0	0	200s	100	1	887
m	744	292	1	1	0	0	200s	100	1	887
m	728	311	1	1	0	0	200s	100	1	887
m	730	330	1	1	0	0	200s	100	1	887
m	710	338	1	1	0	0	200s	100	1	887
m	702	368	1	1	0	0	200s	100	1	887
m	662	400	1	1	0	0	200s	100	1	887
m	642	409	1	1	0	0	200s	100	1	887
m	717	282	1	1	0	0	200s	100	1	886
m	736	264	1	1	0	0	200s	100	1	886
m	743	280	1	1	0	0	200s	100	1	886
m	752	300	1	1	0	0	200s	100	1	886
m	746	332	1	1	0	0	200s	100	1	886
m	711	325	1	1	0	0	200s	100	1	886
m	716	330	1	1	0	0	200s	100	1	886
m	712	360	1	1	0	0	200s	100	1	886
m	759	308	1	1	0	0	200s	100	1	887
m	758	257	1	1	0	0	200s	100	1	887
m	751	262	1	1	0	0	200s	100	1	887
m	708	170	1	1	0	0	200s	100	1	887
m	716	136	1	1	0	0	200s	100	1	887
m	826	152	1	1	0	0	200s	100	1	887
m	836	171	1	1	0	0	200s	100	1	887
m	810	151	1	1	0	0	200s	100	1	888
m	763	152	1	1	0	0	200s	100	1	888
m	762	138	1	1	0	0	200s	100	1	888
m	692	177	1	1	0	0	200s	100	1	888
m	733	176	1	1	0	0	200s	100	1	888
m	858	184	1	1	0	0	200s	100	1	888
m	870	225	1	1	0	0	200s	100	1	888
m	888	247	1	1	0	0	200s	100	1	888
m	890	268	1	1	0	0	200s	100	1	888
m	852	265	1	1	0	0	200s	100	1	888
m	846	240	1	1	0	0	200s	100	1	888
m	837	214	1	1	0	0	200s	100	1	888
m	839	193	1	1	0	0	200s	100	1	888
m	808	204	1	1	0	0	200s	100	1	888
m	812	186	1	1	0	0	200s	100	1	888
m	846	176	1	1	0	0	200s	100	1	888
m	866	178	1	1	0	0	200s	100	1	888
m	166	592	2	2	0	0	200s	100	1	881
m	175	595	2	2	0	0	200s	100	1	881
m	215	617	2	2	0	0	200s	100	1	881
m	235	587	2	2	0	0	200s	100	1	881
m	213	575	2	2	0	0	200s	100	1	881
m	188	529	2	2	0	0	200s	100	1	881
m	190	491	2	2	0	0	200s	100	1	881
m	190	458	2	2	0	0	200s	100	1	881
m	217	430	2	2	0	0	200s	100	1	881
m	239	406	2	2	0	0	200s	100	1	881
m	251	397	2	2	0	0	200s	100	1	881
m	263	382	2	2	0	0	200s	100	1	881
m	359	564	2	2	0	0	200s	100	1	881
m	361	596	2	2	0	0	200s	100	1	881
m	383	633	2	2	0	0	200s	100	1	881
m	394	602	2	2	0	0	200s	100	1	881
m	387	574	2	2	0	0	200s	100	1	881
m	403	548	2	2	0	0	200s	100	1	881
m	400	538	2	2	0	0	200s	100	1	881
m	349	573	2	2	0	0	200s	100	1	881
m	333	591	2	2	0	0	200s	100	1	881
m	307	603	2	2	0	0	200s	100	1	881
m	283	620	2	2	0	0	200s	100	1	881
m	637	433	2	2	0	0	200s	100	1	882
m	633	471	2	2	0	0	200s	100	1	882
m	616	494	2	2	0	0	200s	100	1	882
m	597	509	2	2	0	0	200s	100	1	882
m	570	518	2	2	0	0	200s	100	1	882
m	546	542	2	2	0	0	200s	100	1	882
m	532	526	2	2	0	0	200s	100	1	882
m	519	551	2	2	0	0	200s	100	1	882
m	542	557	2	2	0	0	200s	100	1	882
m	575	550	2	2	0	0	200s	100	1	882
m	589	545	2	2	0	0	200s	100	1	882
m	599	520	2	2	0	0	200s	100	1	882
m	594	349	2	2	0	0	200s	100	1	882
m	573	317	2	2	0	0	200s	100	1	882
m	581	298	2	2	0	0	200s	100	1	882
m	590	266	2	2	0	0	200s	100	1	882
m	577	245	2	2	0	0	200s	100	1	882
m	567	272	2	2	0	0	200s	100	1	882
m	549	224	2	2	0	0	200s	100	1	882
m	525	176	2	2	0	0	200s	100	1	882
m	542	157	2	2	0	0	200s	100	1	882
m	562	140	2	2	0	0	200s	100	1	882
m	553	128	2	2	0	0	200s	100	1	882
m	513	147	2	2	0	0	200s	100	1	882
m	462	155	2	2	0	0	200s	100	1	882
m	448	165	2	2	0	0	200s	100	1	882
m	487	173	2	2	0	0	200s	100	1	882
m	466	136	2	2	0	0	200s	100	1	882
m	502	150	2	2	0	0	200s	100	1	882
m	518	151	2	2	0	0	200s	100	1	882
m	560	131	2	2	0	0	200s	100	1	882
m	647	127	2	2	0	0	200s	100	1	882
m	670	147	2	2	0	0	200s	100	1	882
m	715	161	2	2	0	0	200s	100	1	882
m	727	161	2	2	0	0	200s	100	1	882
m	711	127	2	2	0	0	200s	100	1	882
m	693	143	2	2	0	0	200s	100	1	882
m	682	133	2	2	0	0	200s	100	1	882
m	666	124	2	2	0	0	200s	100	1	882
m	623	506	2	2	0	0	200s	100	1	882
m	740	292	2	2	0	0	200s	100	1	882
m	734	315	2	2	0	0	200s	100	1	882
m	731	341	2	2	0	0	200s	100	1	882
m	725	286	2	2	0	0	200s	100	1	882
m	750	269	2	2	0	0	200s	100	1	882
m	759	284	2	2	0	0	200s	100	1	882
m	749	308	2	2	0	0	200s	100	1	882
m	822	170	2	2	0	0	200s	100	1	882
m	851	213	2	2	0	0	200s	100	1	882
m	867	209	2	2	0	0	200s	100	1	882
m	860	185	2	2	0	0	200s	100	1	882
m	841	175	2	2	0	0	200s	100	1	882
m	796	163	2	2	0	0	200s	100	1	882
m	770	155	2	2	0	0	200s	100	1	882
m	743	154	2	2	0	0	200s	100	1	882
m	730	156	2	2	0	0	200s	100	1	882
m	709	143	2	2	0	0	200s	100	1	882
m	656	135	2	2	0	0	200s	100	1	882
m	208	537	2	2	0	0	200s	100	1	884
m	198	566	2	2	0	0	200s	100	1	884
m	200	581	2	2	0	0	200s	100	1	884
m	229	612	2	2	0	0	200s	100	1	884
m	250	623	2	2	0	0	200s	100	1	884
m	260	629	2	2	0	0	200s	100	1	884
m	358	607	2	2	0	0	200s	100	1	884
m	377	599	2	2	0	0	200s	100	1	884
m	364	629	2	2	0	0	200s	100	1	884
m	392	584	2	2	0	0	200s	100	1	884
m	384	554	2	2	0	0	200s	100	1	884
m	343	578	2	2	0	0	200s	100	1	884
m	340	591	2	2	0	0	200s	100	1	884
m	231	598	2	2	0	0	200s	100	1	884
m	139	602	2	2	0	0	200s	100	1	884
m	167	618	2	2	0	0	200s	100	1	884
m	169	578	2	2	0	0	200s	100	1	884
m	169	545	2	2	0	0	200s	100	1	884
m	173	524	2	2	0	0	200s	100	1	884
m	197	508	2	2	0	0	200s	100	1	884
m	196	558	2	2	0	0	200s	100	1	884
m	212	599	2	2	0	0	200s	100	1	884
m	214	446	2	2	0	0	200s	100	1	884
m	221	427	2	2	0	0	200s	100	1	884
m	236	415	2	2	0	0	200s	100	1	884
m	256	403	2	2	0	0	200s	100	1	884
m	269	382	2	2	0	0	200s	100	1	884
m	287	335	2	2	0	0	200s	100	1	884
m	384	553	2	2	0	0	200s	100	1	883
m	392	590	2	2	0	0	200s	100	1	883
m	398	617	2	2	0	0	200s	100	1	883
m	379	625	2	2	0	0	200s	100	1	883
m	340	593	2	2	0	0	200s	100	1	883
m	318	603	2	2	0	0	200s	100	1	883
m	298	621	2	2	0	0	200s	100	1	883
m	268	626	2	2	0	0	200s	100	1	883
m	234	599	2	2	0	0	200s	100	1	883
m	382	627	2	2	0	0	200s	100	1	885
m	406	596	2	2	0	0	200s	100	1	885
m	402	574	2	2	0	0	200s	100	1	885
m	366	570	2	2	0	0	200s	100	1	885
m	330	600	2	2	0	0	200s	100	1	885
m	192	544	2	2	0	0	200s	100	1	885
m	169	546	2	2	0	0	200s	100	1	885
m	151	596	2	2	0	0	200s	100	1	885
m	131	609	2	2	0	0	200s	100	1	885
m	160	626	2	2	0	0	200s	100	1	885
m	196	635	2	2	0	0	200s	100	1	885
m	235	639	2	2	0	0	200s	100	1	885
m	259	637	2	2	0	0	200s	100	1	885
m	586	511	2	2	0	0	200s	100	1	886
m	615	487	2	2	0	0	200s	100	1	886
m	622	479	2	2	0	0	200s	100	1	886
m	627	455	2	2	0	0	200s	100	1	886
m	636	436	2	2	0	0	200s	100	1	886
m	721	355	2	2	0	0	200s	100	1	886
m	733	320	2	2	0	0	200s	100	1	886
m	735	293	2	2	0	0	200s	100	1	886
m	748	277	2	2	0	0	200s	100	1	886
m	753	299	2	2	0	0	200s	100	1	886
m	731	302	2	2	0	0	200s	100	1	886
m	723	305	2	2	0	0	200s	100	1	886
m	578	332	2	2	0	0	200s	100	1	886
m	567	310	2	2	0	0	200s	100	1	886
m	579	278	2	2	0	0	200s	100	1	886
m	565	268	2	2	0	0	200s	100	1	886
m	555	232	2	2	0	0	200s	100	1	886
m	546	212	2	2	0	0	200s	100	1	886
m	528	194	2	2	0	0	200s	100	1	886
m	518	191	2	2	0	0	200s	100	1	886
m	501	173	2	2	0	0	200s	100	1	886
m	461	170	2	2	0	0	200s	100	1	886
m	437	163	2	2	0	0	200s	100	1	886
m	489	148	2	2	0	0	200s	100	1	886
m	540	142	2	2	0	0	200s	100	1	886
m	570	122	2	2	0	0	200s	100	1	886
m	595	125	2	2	0	0	200s	100	1	886
m	672	147	2	2	0	0	200s	100	1	886
m	741	152	2	2	0	0	200s	100	1	887
m	698	139	2	2	0	0	200s	100	1	887
m	650	125	2	2	0	0	200s	100	1	887
m	594	121	2	2	0	0	200s	100	1	887
m	552	137	2	2	0	0	200s	100	1	887
m	501	152	2	2	0	0	200s	100	1	887
m	550	183	2	2	0	0	200s	100	1	887
m	561	236	2	2	0	0	200s	100	1	887
m	548	275	2	2	0	0	200s	100	1	887
m	550	299	2	2	0	0	200s	100	1	887
m	570	318	2	2	0	0	200s	100	1	887
m	567	269	2	2	0	0	200s	100	1	887
m	560	257	2	2	0	0	200s	100	1	887
m	552	223	2	2	0	0	200s	100	1	887
m	549	200	2	2	0	0	200s	100	1	887
m	825	190	2	2	0	0	200s	100	1	887
m	846	203	2	2	0	0	200s	100	1	887
m	861	206	2	2	0	0	200s	100	1	887
m	854	182	2	2	0	0	200s	100	1	887
m	801	164	2	2	0	0	200s	100	1	887
m	755	152	2	2	0	0	200s	100	1	887
m	806	194	2	2	0	0	200s	100	1	888
m	814	199	2	2	0	0	200s	100	1	888
m	761	169	2	2	0	0	200s	100	1	888
m	784	157	2	2	0	0	200s	100	1	888
m	793	157	2	2	0	0	200s	100	1	888
m	808	182	2	2	0	0	200s	100	1	888
m	849	170	2	2	0	0	200s	100	1	888
m	864	183	2	2	0	0	200s	100	1	888
m	868	213	2	2	0	0	200s	100	1	888
m	889	242	2	2	0	0	200s	100	1	888
m	891	260	2	2	0	0	200s	100	1	888
m	873	251	2	2	0	0	200s	100	1	888
m	867	236	2	2	0	0	200s	100	1	888
m	849	226	2	2	0	0	200s	100	1	888
m	839	200	2	2	0	0	200s	100	1	888
