ga	293	225	10	10	0	0	1s	100	1	6066
ga	293	229	10	10	0	0	1s	100	1	6066
ga	300	234	10	10	0	0	1s	100	1	6066
ga	307	232	10	10	0	0	1s	100	1	6066
ga	312	243	10	10	0	0	1s	100	1	6066
ga	318	240	10	10	0	0	1s	100	1	6066
ga	325	239	10	10	0	0	1s	100	1	6066
ga	335	248	10	10	0	0	1s	100	1	6066
ga	344	239	10	10	0	0	1s	100	1	6066
ga	350	247	10	10	0	0	1s	100	1	6066
ga	356	239	10	10	0	0	1s	100	1	6066
ga	362	248	10	10	0	0	1s	100	1	6066
ga	376	245	10	10	0	0	1s	100	1	6066
ga	383	249	10	10	0	0	1s	100	1	6066
ga	383	237	10	10	0	0	1s	100	1	6066
ga	382	226	10	10	0	0	1s	100	1	6066
ga	379	219	10	10	0	0	1s	100	1	6066
ga	385	216	10	10	0	0	1s	100	1	6066
ga	397	223	10	10	0	0	1s	100	1	6066
ga	402	235	10	10	0	0	1s	100	1	6066
ga	400	243	10	10	0	0	1s	100	1	6066
ga	405	252	10	10	0	0	1s	100	1	6066
ga	413	252	10	10	0	0	1s	100	1	6066
ga	423	252	10	10	0	0	1s	100	1	6066
ga	430	248	10	10	0	0	1s	100	1	6066
ga	429	239	10	10	0	0	1s	100	1	6066
ga	430	229	10	10	0	0	1s	100	1	6066
ga	445	227	10	10	0	0	1s	100	1	6066
ga	452	229	10	10	0	0	1s	100	1	6066
ga	455	211	10	10	0	0	1s	100	1	6066
ga	445	207	10	10	0	0	1s	100	1	6066
ga	441	204	10	10	0	0	1s	100	1	6066
ga	431	196	10	10	0	0	1s	100	1	6066
ga	425	200	10	10	0	0	1s	100	1	6066
ga	420	204	10	10	0	0	1s	100	1	6066
ga	412	201	10	10	0	0	1s	100	1	6066
ga	405	187	10	10	0	0	1s	100	1	6066
ga	400	178	10	10	0	0	1s	100	1	6066
ga	404	171	10	10	0	0	1s	100	1	6066
ga	402	156	10	10	0	0	1s	100	1	6066
ga	389	156	10	10	0	0	1s	100	1	6066
ga	385	165	10	10	0	0	1s	100	1	6066
ga	383	175	10	10	0	0	1s	100	1	6066
ga	375	181	10	10	0	0	1s	100	1	6066
ga	364	191	10	10	0	0	1s	100	1	6066
ga	366	194	10	10	0	0	1s	100	1	6066
ga	378	190	10	10	0	0	1s	100	1	6066
ga	384	196	10	10	0	0	1s	100	1	6066
ga	391	200	10	10	0	0	1s	100	1	6066
ga	395	207	10	10	0	0	1s	100	1	6066
