r	260	187	10	10	0	0	30s	100	1	2051
r	358	187	10	10	0	0	30s	100	1	2051
r	76	188	10	10	0	0	30s	100	1	2051
r	179	188	10	10	0	0	30s	100	1	2051
r	281	188	10	10	0	0	30s	100	1	2051
r	290	188	10	10	0	0	30s	100	1	2051
r	91	189	10	10	0	0	30s	100	1	2051
r	254	189	10	10	0	0	30s	100	1	2051
r	88	190	10	10	0	0	30s	100	1	2051
r	180	190	10	10	0	0	30s	100	1	2051
r	266	190	10	10	0	0	30s	100	1	2051
r	399	190	10	10	0	0	30s	100	1	2051
r	165	191	10	10	0	0	30s	100	1	2051
r	277	191	10	10	0	0	30s	100	1	2051
r	58	192	10	10	0	0	30s	100	1	2051
r	378	192	10	10	0	0	30s	100	1	2051
r	270	193	10	10	0	0	30s	100	1	2051
r	279	193	10	10	0	0	30s	100	1	2051
r	257	194	10	10	0	0	30s	100	1	2051
r	293	194	10	10	0	0	30s	100	1	2051
r	87	196	10	10	0	0	30s	100	1	2051
r	183	196	10	10	0	0	30s	100	1	2053
r	197	196	10	10	0	0	30s	100	1	2053
r	362	196	10	10	0	0	30s	100	1	2053
r	364	196	10	10	0	0	30s	100	1	2053
r	188	198	10	10	0	0	30s	100	1	2053
r	368	198	10	10	0	0	30s	100	1	2053
r	91	199	10	10	0	0	30s	100	1	2053
r	277	199	10	10	0	0	30s	100	1	2053
r	392	199	10	10	0	0	30s	100	1	2053
r	203	200	10	10	0	0	30s	100	1	2053
r	91	201	10	10	0	0	30s	100	1	2053
r	290	201	10	10	0	0	30s	100	1	2053
r	286	202	10	10	0	0	30s	100	1	2053
r	290	202	10	10	0	0	30s	100	1	2053
r	370	202	10	10	0	0	30s	100	1	2053
r	173	203	10	10	0	0	30s	100	1	2053
r	298	203	10	10	0	0	30s	100	1	2053
r	73	205	10	10	0	0	30s	100	1	2053
r	79	207	10	10	0	0	30s	100	1	2053
r	172	207	10	10	0	0	30s	100	1	2053
r	277	213	10	10	0	0	30s	100	1	2053
r	81	215	10	10	0	0	30s	100	1	2053
r	271	215	10	10	0	0	30s	100	1	2053
r	177	218	10	10	0	0	30s	100	1	2053
r	71	221	10	10	0	0	30s	100	1	2053
r	85	223	10	10	0	0	30s	100	1	2053
r	175	228	10	10	0	0	30s	100	1	2053
r	79	230	10	10	0	0	30s	100	1	2053
r	175	231	10	10	0	0	30s	100	1	2053
r	278	236	10	10	0	0	30s	100	1	2053
r	173	238	10	10	0	0	30s	100	1	2053
r	279	238	10	10	0	0	30s	100	1	2053
r	276	243	10	10	0	0	30s	100	1	2053
r	174	244	10	10	0	0	30s	100	1	2053
r	277	246	10	10	0	0	30s	100	1	2053
r	273	248	10	10	0	0	30s	100	1	2053
r	275	252	10	10	0	0	30s	100	1	2053
r	173	254	10	10	0	0	30s	100	1	2053
r	94	255	10	10	0	0	30s	100	1	2053
r	396	255	10	10	0	0	30s	100	1	2053
r	75	256	10	10	0	0	30s	100	1	2053
r	164	256	10	10	0	0	30s	100	1	2053
r	292	256	10	10	0	0	30s	100	1	2053
r	371	256	10	10	0	0	30s	100	1	2053
r	401	256	10	10	0	0	30s	100	1	2053
r	282	257	10	10	0	0	30s	100	1	2053
r	389	257	10	10	0	0	30s	100	1	2053
r	155	258	10	10	0	0	30s	100	1	2053
r	168	258	10	10	0	0	30s	100	1	2053
r	388	258	10	10	0	0	30s	100	1	2053
r	274	259	10	10	0	0	30s	100	1	2053
r	77	260	10	10	0	0	30s	100	1	2053
r	190	260	10	10	0	0	30s	100	1	2053
r	285	260	10	10	0	0	30s	100	1	2053
r	287	260	10	10	0	0	30s	100	1	2053
r	94	261	10	10	0	0	30s	100	1	2053
r	102	261	10	10	0	0	30s	100	1	2053
r	196	261	10	10	0	0	30s	100	1	2053
r	354	261	10	10	0	0	30s	100	1	2053
r	75	262	10	10	0	0	30s	100	1	2053
r	94	263	10	10	0	0	30s	100	1	2053
r	184	264	10	10	0	0	30s	100	1	2053
r	173	265	10	10	0	0	30s	100	1	2053
r	400	265	10	10	0	0	30s	100	1	2053
r	258	266	10	10	0	0	30s	100	1	2053
r	294	266	10	10	0	0	30s	100	1	2053
r	298	266	10	10	0	0	30s	100	1	2053
r	371	266	10	10	0	0	30s	100	1	2053
r	102	267	10	10	0	0	30s	100	1	2053
r	188	268	10	10	0	0	30s	100	1	2053
r	256	268	10	10	0	0	30s	100	1	2053
r	268	268	10	10	0	0	30s	100	1	2053
r	54	269	10	10	0	0	30s	100	1	2053
r	184	269	10	10	0	0	30s	100	1	2053
r	360	269	10	10	0	0	30s	100	1	2053
r	367	269	10	10	0	0	30s	100	1	2053
r	366	270	10	10	0	0	30s	100	1	2053
r	381	270	10	10	0	0	30s	100	1	2053
r	135	271	10	10	0	0	30s	100	1	2053
r	191	271	10	10	0	0	30s	100	1	2053
r	308	271	10	10	0	0	30s	100	1	2053
r	342	272	10	10	0	0	30s	100	1	2053
r	254	273	10	10	0	0	30s	100	1	2053
r	258	273	10	10	0	0	30s	100	1	2053
r	279	273	10	10	0	0	30s	100	1	2053
r	295	273	10	10	0	0	30s	100	1	2053
r	319	273	10	10	0	0	30s	100	1	2053
r	330	273	10	10	0	0	30s	100	1	2053
r	362	273	10	10	0	0	30s	100	1	2053
r	387	273	10	10	0	0	30s	100	1	2053
r	151	274	10	10	0	0	30s	100	1	2053
r	306	274	10	10	0	0	30s	100	1	2053
r	334	274	10	10	0	0	30s	100	1	2053
r	362	274	10	10	0	0	30s	100	1	2053
r	68	275	10	10	0	0	30s	100	1	2053
r	86	275	10	10	0	0	30s	100	1	2053
r	150	275	10	10	0	0	30s	100	1	2053
r	254	275	10	10	0	0	30s	100	1	2053
r	286	275	10	10	0	0	30s	100	1	2053
r	69	276	10	10	0	0	30s	100	1	2053
r	86	276	10	10	0	0	30s	100	1	2053
r	296	276	10	10	0	0	30s	100	1	2053
r	300	276	10	10	0	0	30s	100	1	2053
r	337	276	10	10	0	0	30s	100	1	2053
r	388	276	10	10	0	0	30s	100	1	2053
r	103	277	10	10	0	0	30s	100	1	2053
r	370	277	10	10	0	0	30s	100	1	2053
r	132	278	10	10	0	0	30s	100	1	2053
r	193	278	10	10	0	0	30s	100	1	2053
r	108	279	10	10	0	0	30s	100	1	2053
r	273	279	10	10	0	0	30s	100	1	2053
r	355	279	10	10	0	0	30s	100	1	2053
r	281	280	10	10	0	0	30s	100	1	2053
r	158	281	10	10	0	0	30s	100	1	2053
r	185	281	10	10	0	0	30s	100	1	2053
r	276	281	10	10	0	0	30s	100	1	2053
r	316	281	10	10	0	0	30s	100	1	2053
r	340	281	10	10	0	0	30s	100	1	2053
r	359	281	10	10	0	0	30s	100	1	2053
r	361	281	10	10	0	0	30s	100	1	2053
r	365	281	10	10	0	0	30s	100	1	2053
r	203	282	10	10	0	0	30s	100	1	2053
r	303	282	10	10	0	0	30s	100	1	2053
r	384	282	10	10	0	0	30s	100	1	2053
r	76	283	10	10	0	0	30s	100	1	2055
r	173	283	10	10	0	0	30s	100	1	2055
r	316	283	10	10	0	0	30s	100	1	2055
r	331	283	10	10	0	0	30s	100	1	2055
r	343	283	10	10	0	0	30s	100	1	2055
r	349	283	10	10	0	0	30s	100	1	2055
r	383	283	10	10	0	0	30s	100	1	2055
r	95	284	10	10	0	0	30s	100	1	2055
r	197	284	10	10	0	0	30s	100	1	2055
r	267	284	10	10	0	0	30s	100	1	2055
r	291	284	10	10	0	0	30s	100	1	2055
r	304	284	10	10	0	0	30s	100	1	2055
r	309	285	10	10	0	0	30s	100	1	2055
r	104	286	10	10	0	0	30s	100	1	2055
r	193	286	10	10	0	0	30s	100	1	2055
r	316	286	10	10	0	0	30s	100	1	2055
r	368	286	10	10	0	0	30s	100	1	2055
r	390	286	10	10	0	0	30s	100	1	2055
r	78	287	10	10	0	0	30s	100	1	2055
r	85	287	10	10	0	0	30s	100	1	2055
r	63	288	10	10	0	0	30s	100	1	2055
r	74	288	10	10	0	0	30s	100	1	2055
r	163	288	10	10	0	0	30s	100	1	2055
r	165	289	10	10	0	0	30s	100	1	2055
r	278	289	10	10	0	0	30s	100	1	2055
r	397	289	10	10	0	0	30s	100	1	2055
r	84	290	10	10	0	0	30s	100	1	2055
r	180	290	10	10	0	0	30s	100	1	2055
r	370	290	10	10	0	0	30s	100	1	2055
r	379	290	10	10	0	0	30s	100	1	2055
r	192	291	10	10	0	0	30s	100	1	2055
r	71	292	10	10	0	0	30s	100	1	2055
r	158	292	10	10	0	0	30s	100	1	2055
r	175	292	10	10	0	0	30s	100	1	2055
r	367	292	10	10	0	0	30s	100	1	2055
r	168	293	10	10	0	0	30s	100	1	2055
r	64	294	10	10	0	0	30s	100	1	2055
r	67	294	10	10	0	0	30s	100	1	2055
r	80	294	10	10	0	0	30s	100	1	2055
r	170	294	10	10	0	0	30s	100	1	2055
r	264	294	10	10	0	0	30s	100	1	2055
r	283	294	10	10	0	0	30s	100	1	2055
r	368	294	10	10	0	0	30s	100	1	2055
r	202	295	10	10	0	0	30s	100	1	2055
r	291	295	10	10	0	0	30s	100	1	2055
r	371	295	10	10	0	0	30s	100	1	2055
r	58	296	10	10	0	0	30s	100	1	2055
r	62	296	10	10	0	0	30s	100	1	2055
r	69	296	10	10	0	0	30s	100	1	2055
r	156	296	10	10	0	0	30s	100	1	2055
r	294	296	10	10	0	0	30s	100	1	2055
r	366	296	10	10	0	0	30s	100	1	2055
r	59	297	10	10	0	0	30s	100	1	2055
r	202	297	10	10	0	0	30s	100	1	2055
r	257	297	10	10	0	0	30s	100	1	2055
r	298	298	10	10	0	0	30s	100	1	2055
r	367	298	10	10	0	0	30s	100	1	2055
r	180	299	10	10	0	0	30s	100	1	2055
r	399	299	10	10	0	0	30s	100	1	2055
r	158	300	10	10	0	0	30s	100	1	2055
r	175	300	10	10	0	0	30s	100	1	2055
r	284	300	10	10	0	0	30s	100	1	2055
r	363	300	10	10	0	0	30s	100	1	2055
r	379	300	10	10	0	0	30s	100	1	2055
r	92	301	10	10	0	0	30s	100	1	2055
r	176	301	10	10	0	0	30s	100	1	2055
r	181	301	10	10	0	0	30s	100	1	2055
r	279	301	10	10	0	0	30s	100	1	2055
r	258	302	10	10	0	0	30s	100	1	2055
r	301	302	10	10	0	0	30s	100	1	2055
r	289	303	10	10	0	0	30s	100	1	2055
r	353	303	10	10	0	0	30s	100	1	2055
r	85	309	10	10	0	0	30s	100	1	2055
r	81	315	10	10	0	0	30s	100	1	2055
r	77	325	10	10	0	0	30s	100	1	2055
r	385	326	10	10	0	0	30s	100	1	2055
r	83	333	10	10	0	0	30s	100	1	2055
r	374	333	10	10	0	0	30s	100	1	2055
r	80	334	10	10	0	0	30s	100	1	2055
r	375	342	10	10	0	0	30s	100	1	2055
r	377	342	10	10	0	0	30s	100	1	2055
r	374	343	10	10	0	0	30s	100	1	2055
r	377	354	10	10	0	0	30s	100	1	2055
r	197	355	10	10	0	0	30s	100	1	2055
r	355	355	10	10	0	0	30s	100	1	2055
r	257	356	10	10	0	0	30s	100	1	2055
r	353	356	10	10	0	0	30s	100	1	2055
r	399	356	10	10	0	0	30s	100	1	2055
r	192	357	10	10	0	0	30s	100	1	2055
r	361	357	10	10	0	0	30s	100	1	2055
r	386	357	10	10	0	0	30s	100	1	2055
r	196	358	10	10	0	0	30s	100	1	2055
r	381	358	10	10	0	0	30s	100	1	2055
r	89	359	10	10	0	0	30s	100	1	2055
r	189	359	10	10	0	0	30s	100	1	2055
r	358	359	10	10	0	0	30s	100	1	2055
r	80	360	10	10	0	0	30s	100	1	2055
r	101	360	10	10	0	0	30s	100	1	2055
r	377	360	10	10	0	0	30s	100	1	2055
r	360	361	10	10	0	0	30s	100	1	2055
r	257	362	10	10	0	0	30s	100	1	2055
r	281	362	10	10	0	0	30s	100	1	2055
r	162	363	10	10	0	0	30s	100	1	2055
r	185	363	10	10	0	0	30s	100	1	2055
r	354	363	10	10	0	0	30s	100	1	2055
r	298	364	10	10	0	0	30s	100	1	2055
r	380	364	10	10	0	0	30s	100	1	2055
r	189	365	10	10	0	0	30s	100	1	2055
r	293	365	10	10	0	0	30s	100	1	2055
r	65	366	10	10	0	0	30s	100	1	2055
r	284	366	10	10	0	0	30s	100	1	2055
r	369	366	10	10	0	0	30s	100	1	2055
r	102	367	10	10	0	0	30s	100	1	2055
r	301	367	10	10	0	0	30s	100	1	2055
r	378	367	10	10	0	0	30s	100	1	2055
r	187	368	10	10	0	0	30s	100	1	2055
r	72	370	10	10	0	0	30s	100	1	2055
r	190	370	10	10	0	0	30s	100	1	2055
r	286	370	10	10	0	0	30s	100	1	2055
r	354	370	10	10	0	0	30s	100	1	2055
r	289	371	10	10	0	0	30s	100	1	2055
r	212	372	10	10	0	0	30s	100	1	2055
r	307	372	10	10	0	0	30s	100	1	2055
r	342	372	10	10	0	0	30s	100	1	2055
r	392	372	10	10	0	0	30s	100	1	2055
r	107	373	10	10	0	0	30s	100	1	2055
r	195	373	10	10	0	0	30s	100	1	2054
r	222	373	10	10	0	0	30s	100	1	2054
r	257	373	10	10	0	0	30s	100	1	2054
r	365	373	10	10	0	0	30s	100	1	2054
r	388	373	10	10	0	0	30s	100	1	2054
r	397	373	10	10	0	0	30s	100	1	2054
r	153	374	10	10	0	0	30s	100	1	2054
r	299	374	10	10	0	0	30s	100	1	2054
r	385	374	10	10	0	0	30s	100	1	2054
r	72	375	10	10	0	0	30s	100	1	2054
r	85	375	10	10	0	0	30s	100	1	2054
r	127	375	10	10	0	0	30s	100	1	2054
r	143	375	10	10	0	0	30s	100	1	2054
r	212	375	10	10	0	0	30s	100	1	2054
r	331	375	10	10	0	0	30s	100	1	2054
r	168	376	10	10	0	0	30s	100	1	2054
r	201	376	10	10	0	0	30s	100	1	2054
r	203	376	10	10	0	0	30s	100	1	2054
r	227	376	10	10	0	0	30s	100	1	2054
r	312	376	10	10	0	0	30s	100	1	2054
r	61	377	10	10	0	0	30s	100	1	2054
r	182	377	10	10	0	0	30s	100	1	2054
r	213	377	10	10	0	0	30s	100	1	2054
r	226	377	10	10	0	0	30s	100	1	2054
r	312	377	10	10	0	0	30s	100	1	2054
r	315	377	10	10	0	0	30s	100	1	2054
r	67	378	10	10	0	0	30s	100	1	2054
r	73	378	10	10	0	0	30s	100	1	2054
r	126	378	10	10	0	0	30s	100	1	2054
r	133	378	10	10	0	0	30s	100	1	2054
r	163	378	10	10	0	0	30s	100	1	2054
r	244	378	10	10	0	0	30s	100	1	2054
r	254	378	10	10	0	0	30s	100	1	2054
r	294	378	10	10	0	0	30s	100	1	2054
r	76	379	10	10	0	0	30s	100	1	2054
r	78	379	10	10	0	0	30s	100	1	2054
r	99	379	10	10	0	0	30s	100	1	2054
r	157	379	10	10	0	0	30s	100	1	2054
r	336	379	10	10	0	0	30s	100	1	2054
r	376	379	10	10	0	0	30s	100	1	2054
r	126	380	10	10	0	0	30s	100	1	2054
r	279	380	10	10	0	0	30s	100	1	2054
r	312	380	10	10	0	0	30s	100	1	2054
r	60	381	10	10	0	0	30s	100	1	2054
r	177	381	10	10	0	0	30s	100	1	2054
r	190	381	10	10	0	0	30s	100	1	2054
r	64	382	10	10	0	0	30s	100	1	2054
r	181	382	10	10	0	0	30s	100	1	2054
r	212	382	10	10	0	0	30s	100	1	2054
r	268	382	10	10	0	0	30s	100	1	2054
r	305	382	10	10	0	0	30s	100	1	2054
r	205	383	10	10	0	0	30s	100	1	2054
