r	188	152	10	10	0	0	15s	100	1	104
r	219	131	10	10	0	0	15s	100	1	104
r	216	176	10	10	0	0	15s	100	1	104
r	136	205	10	10	0	0	15s	100	1	104
r	182	188	10	10	0	0	15s	100	1	104
r	203	155	10	10	0	0	15s	100	1	104
r	224	144	10	10	0	0	15s	100	1	104
r	182	182	10	10	0	0	15s	100	1	104
r	156	200	10	10	0	0	15s	100	1	104
r	189	203	10	10	0	0	15s	100	1	104
r	207	169	10	10	0	0	15s	100	1	104
r	208	158	10	10	0	0	15s	100	1	104
r	220	143	10	10	0	0	15s	100	1	104
r	145	145	10	10	0	0	15s	100	1	104
r	202	174	10	10	0	0	15s	100	1	104
r	180	136	10	10	0	0	15s	100	1	104
r	174	128	10	10	0	0	15s	100	1	104
r	175	153	10	10	0	0	15s	100	1	104
r	142	206	10	10	0	0	15s	100	1	104
r	201	202	10	10	0	0	15s	100	1	104
r	196	157	10	10	0	0	15s	100	1	104
r	176	150	10	10	0	0	15s	100	1	104
r	167	205	10	10	0	0	15s	100	1	104
r	124	204	10	10	0	0	15s	100	1	105
r	117	199	10	10	0	0	15s	100	1	105
r	120	195	10	10	0	0	15s	100	1	105
r	116	193	10	10	0	0	15s	100	1	105
r	139	184	10	10	0	0	15s	100	1	105
r	156	185	10	10	0	0	15s	100	1	105
r	162	175	10	10	0	0	15s	100	1	105
r	173	124	10	10	0	0	15s	100	1	105
r	143	111	10	10	0	0	15s	100	1	105
r	143	109	10	10	0	0	15s	100	1	105
r	152	104	10	10	0	0	15s	100	1	105
r	154	103	10	10	0	0	15s	100	1	105
r	170	134	10	10	0	0	15s	100	1	105
r	146	125	10	10	0	0	15s	100	1	105
r	156	111	10	10	0	0	15s	100	1	105
r	136	96	10	10	0	0	15s	100	1	105
r	126	96	10	10	0	0	15s	100	1	105
r	107	82	10	10	0	0	15s	100	1	105
r	106	91	10	10	0	0	15s	100	1	105
r	118	100	10	10	0	0	15s	100	1	105
r	97	110	10	10	0	0	15s	100	1	105
r	212	102	10	10	0	0	15s	100	1	105
r	200	130	10	10	0	0	15s	100	1	105
r	193	147	10	10	0	0	15s	100	1	105
r	222	127	10	10	0	0	15s	100	1	105
r	218	108	10	10	0	0	15s	100	1	105
r	196	92	10	10	0	0	15s	100	1	105
r	190	70	10	10	0	0	15s	100	1	105
r	148	203	10	10	0	0	15s	100	1	106
r	149	215	10	10	0	0	15s	100	1	106
r	156	225	10	10	0	0	15s	100	1	106
r	160	236	10	10	0	0	15s	100	1	106
r	159	216	10	10	0	0	15s	100	1	106
r	170	220	10	10	0	0	15s	100	1	106
r	166	261	10	10	0	0	15s	100	1	106
r	170	282	10	10	0	0	15s	100	1	106
r	187	299	10	10	0	0	15s	100	1	106
r	170	289	10	10	0	0	15s	100	1	106
r	188	280	10	10	0	0	15s	100	1	106
r	199	305	10	10	0	0	15s	100	1	106
r	238	303	10	10	0	0	15s	100	1	106
r	268	310	10	10	0	0	15s	100	1	106
r	259	323	10	10	0	0	15s	100	1	106
r	258	331	10	10	0	0	15s	100	1	106
r	271	342	10	10	0	0	15s	100	1	106
r	289	333	10	10	0	0	15s	100	1	106
r	268	329	10	10	0	0	15s	100	1	106
r	248	318	10	10	0	0	15s	100	1	106
r	202	312	10	10	0	0	15s	100	1	106
r	219	329	10	10	0	0	15s	100	1	106
r	224	345	10	10	0	0	15s	100	1	106
r	209	349	10	10	0	0	15s	100	1	106
r	200	301	10	10	0	0	15s	100	1	106
r	173	321	10	10	0	0	15s	100	1	106
r	196	351	10	10	0	0	15s	100	1	106
r	206	331	10	10	0	0	15s	100	1	106
r	232	314	10	10	0	0	15s	100	1	106
r	233	133	10	10	0	0	15s	100	1	107
r	253	137	10	10	0	0	15s	100	1	107
r	255	134	10	10	0	0	15s	100	1	107
r	259	123	10	10	0	0	15s	100	1	107
r	279	139	10	10	0	0	15s	100	1	107
r	282	160	10	10	0	0	15s	100	1	107
r	270	146	10	10	0	0	15s	100	1	107
r	257	142	10	10	0	0	15s	100	1	107
r	276	124	10	10	0	0	15s	100	1	107
r	282	148	10	10	0	0	15s	100	1	107
r	276	151	10	10	0	0	15s	100	1	107
r	297	175	10	10	0	0	15s	100	1	107
r	300	216	10	10	0	0	15s	100	1	107
r	302	231	10	10	0	0	15s	100	1	107
r	324	268	10	10	0	0	15s	100	1	107
r	335	262	10	10	0	0	15s	100	1	107
r	348	268	10	10	0	0	15s	100	1	107
r	336	252	10	10	0	0	15s	100	1	107
r	321	248	10	10	0	0	15s	100	1	107
r	316	239	10	10	0	0	15s	100	1	107
r	310	228	10	10	0	0	15s	100	1	107
r	297	209	10	10	0	0	15s	100	1	107
r	293	195	10	10	0	0	15s	100	1	107
r	288	177	10	10	0	0	15s	100	1	107
r	284	167	10	10	0	0	15s	100	1	107
r	282	159	10	10	0	0	15s	100	1	107
r	292	125	10	10	0	0	15s	100	1	107
r	304	134	10	10	0	0	15s	100	1	107
r	318	132	10	10	0	0	15s	100	1	107
r	329	124	10	10	0	0	15s	100	1	107
r	318	113	10	10	0	0	15s	100	1	107
r	298	116	10	10	0	0	15s	100	1	107
r	266	120	10	10	0	0	15s	100	1	107
r	259	109	10	10	0	0	15s	100	1	107
r	259	94	10	10	0	0	15s	100	1	107
r	256	77	10	10	0	0	15s	100	1	107
r	261	69	10	10	0	0	15s	100	1	107
r	265	63	10	10	0	0	15s	100	1	107
r	320	91	10	10	0	0	15s	100	1	108
r	322	82	10	10	0	0	15s	100	1	108
r	336	62	10	10	0	0	15s	100	1	108
r	318	52	10	10	0	0	15s	100	1	108
r	292	49	10	10	0	0	15s	100	1	108
r	263	60	10	10	0	0	15s	100	1	108
r	240	60	10	10	0	0	15s	100	1	108
r	242	51	10	10	0	0	15s	100	1	108
r	284	49	10	10	0	0	15s	100	1	108
r	324	51	10	10	0	0	15s	100	1	108
r	319	83	10	10	0	0	15s	100	1	108
r	285	121	10	10	0	0	15s	100	1	108
r	239	132	10	10	0	0	15s	100	1	108
r	250	84	10	10	0	0	15s	100	1	108
r	257	65	10	10	0	0	15s	100	1	108
r	239	67	10	10	0	0	15s	100	1	108
r	215	78	10	10	0	0	15s	100	1	108
r	205	67	10	10	0	0	15s	100	1	108
r	212	50	10	10	0	0	15s	100	1	108
r	208	56	10	10	0	0	15s	100	1	108
r	229	47	10	10	0	0	15s	100	1	108
r	215	66	10	10	0	0	15s	100	1	108
r	214	89	10	10	0	0	15s	100	1	108
r	213	107	10	10	0	0	15s	100	1	108
r	221	121	10	10	0	0	15s	100	1	108
r	325	98	10	10	0	0	15s	100	1	109
r	326	51	10	10	0	0	15s	100	1	109
r	316	83	10	10	0	0	15s	100	1	109
r	285	99	10	10	0	0	15s	100	1	109
r	123	198	10	10	0	0	15s	100	1	109
r	102	202	10	10	0	0	15s	100	1	109
r	84	198	10	10	0	0	15s	100	1	109
r	84	198	10	10	0	0	15s	100	1	109
r	100	202	10	10	0	0	15s	100	1	109
r	77	203	10	10	0	0	15s	100	1	109
r	62	221	10	10	0	0	15s	100	1	109
r	63	226	10	10	0	0	15s	100	1	109
r	79	219	10	10	0	0	15s	100	1	109
r	82	210	10	10	0	0	15s	100	1	109
r	76	213	10	10	0	0	15s	100	1	109
r	71	235	10	10	0	0	15s	100	1	109
r	70	245	10	10	0	0	15s	100	1	109
r	77	217	10	10	0	0	15s	100	1	109
r	67	215	10	10	0	0	15s	100	1	109
r	73	228	10	10	0	0	15s	100	1	109
r	55	279	10	10	0	0	15s	100	1	109
r	63	287	10	10	0	0	15s	100	1	109
r	39	260	10	10	0	0	15s	100	1	109
r	77	257	10	10	0	0	15s	100	1	109
r	66	284	10	10	0	0	15s	100	1	109
r	82	297	10	10	0	0	15s	100	1	109
r	70	255	10	10	0	0	15s	100	1	109
r	72	252	10	10	0	0	15s	100	1	109
r	87	280	10	10	0	0	15s	100	1	109
r	73	299	10	10	0	0	15s	100	1	109
r	62	284	10	10	0	0	15s	100	1	109
r	106	318	10	10	0	0	15s	100	1	109
r	86	340	10	10	0	0	15s	100	1	109
r	78	334	10	10	0	0	15s	100	1	109
r	127	353	10	10	0	0	15s	100	1	109
r	362	52	10	10	0	0	15s	100	1	110
r	368	56	10	10	0	0	15s	100	1	110
r	368	56	10	10	0	0	15s	100	1	110
r	400	66	10	10	0	0	15s	100	1	110
r	424	72	10	10	0	0	15s	100	1	110
r	435	89	10	10	0	0	15s	100	1	110
r	447	88	10	10	0	0	15s	100	1	110
r	453	95	10	10	0	0	15s	100	1	110
r	383	93	10	10	0	0	15s	100	1	110
r	393	70	10	10	0	0	15s	100	1	110
r	395	90	10	10	0	0	15s	100	1	110
r	387	94	10	10	0	0	15s	100	1	110
r	425	98	10	10	0	0	15s	100	1	110
r	401	95	10	10	0	0	15s	100	1	110
r	397	93	10	10	0	0	15s	100	1	110
r	360	84	10	10	0	0	15s	100	1	110
r	375	109	10	10	0	0	15s	100	1	110
r	401	106	10	10	0	0	15s	100	1	110
r	421	97	10	10	0	0	15s	100	1	110
r	459	95	10	10	0	0	15s	100	1	110
r	445	107	10	10	0	0	15s	100	1	110
r	370	117	10	10	0	0	15s	100	1	110
r	356	88	10	10	0	0	15s	100	1	110
r	379	61	10	10	0	0	15s	100	1	110
r	386	67	10	10	0	0	15s	100	1	110
r	376	79	10	10	0	0	15s	100	1	110
r	373	127	10	10	0	0	15s	100	1	110
r	408	110	10	10	0	0	15s	100	1	110
r	441	110	10	10	0	0	15s	100	1	110
r	405	106	10	10	0	0	15s	100	1	110
r	373	125	10	10	0	0	15s	100	1	110
r	373	143	10	10	0	0	15s	100	1	110
r	382	144	10	10	0	0	15s	100	1	110
r	358	175	10	10	0	0	15s	100	1	110
r	342	185	10	10	0	0	15s	100	1	110
r	337	184	10	10	0	0	15s	100	1	110
r	334	187	10	10	0	0	15s	100	1	110
r	384	199	10	10	0	0	15s	100	1	110
r	387	188	10	10	0	0	15s	100	1	110
r	382	156	10	10	0	0	15s	100	1	110
r	386	145	10	10	0	0	15s	100	1	110
r	370	183	10	10	0	0	15s	100	1	110
r	393	221	10	10	0	0	15s	100	1	110
r	398	237	10	10	0	0	15s	100	1	110
r	403	231	10	10	0	0	15s	100	1	110
r	408	219	10	10	0	0	15s	100	1	110
r	389	192	10	10	0	0	15s	100	1	110
r	375	185	10	10	0	0	15s	100	1	110
r	347	194	10	10	0	0	15s	100	1	110
r	344	190	10	10	0	0	15s	100	1	110
r	334	188	10	10	0	0	15s	100	1	110
r	354	190	10	10	0	0	15s	100	1	110
r	364	165	10	10	0	0	15s	100	1	110
r	378	136	10	10	0	0	15s	100	1	110
r	380	110	10	10	0	0	15s	100	1	110
r	373	88	10	10	0	0	15s	100	1	110
r	377	73	10	10	0	0	15s	100	1	110
r	419	88	10	10	0	0	15s	100	1	110
r	410	120	10	10	0	0	15s	100	1	110
r	456	102	10	10	0	0	15s	100	1	110
r	467	83	10	10	0	0	15s	100	1	110
r	442	83	10	10	0	0	15s	100	1	110
r	440	130	10	10	0	0	15s	100	1	110
r	399	145	10	10	0	0	15s	100	1	110
r	377	174	10	10	0	0	15s	100	1	110
r	388	186	10	10	0	0	15s	100	1	110
r	386	155	10	10	0	0	15s	100	1	110
r	404	198	10	10	0	0	15s	100	1	110
r	414	233	10	10	0	0	15s	100	1	110
r	426	261	10	10	0	0	15s	100	1	110
r	413	266	10	10	0	0	15s	100	1	110
r	412	269	10	10	0	0	15s	100	1	110
r	416	245	10	10	0	0	15s	100	1	110
r	399	262	10	10	0	0	15s	100	1	110
r	422	319	10	10	0	0	15s	100	1	110
r	422	319	10	10	0	0	15s	100	1	110
r	419	277	10	10	0	0	15s	100	1	110
r	410	295	10	10	0	0	15s	100	1	110
r	410	296	10	10	0	0	15s	100	1	110
r	408	312	10	10	0	0	15s	100	1	110
r	406	288	10	10	0	0	15s	100	1	110
r	416	276	10	10	0	0	15s	100	1	110
r	409	312	10	10	0	0	15s	100	1	101
r	187	350	10	10	0	0	15s	100	1	101
r	188	343	10	10	0	0	15s	100	1	101
r	246	374	10	10	0	0	15s	100	1	101
r	281	370	10	10	0	0	15s	100	1	101
r	272	383	10	10	0	0	15s	100	1	101
r	235	376	10	10	0	0	15s	100	1	101
r	199	360	10	10	0	0	15s	100	1	101
r	223	418	10	10	0	0	15s	100	1	101
r	148	409	10	10	0	0	15s	100	1	101
r	115	422	10	10	0	0	15s	100	1	101
r	165	358	10	10	0	0	15s	100	1	104
r	187	344	10	10	0	0	15s	100	1	104
r	208	336	10	10	0	0	15s	100	1	104
r	187	417	10	10	0	0	15s	100	1	104
r	194	413	10	10	0	0	15s	100	1	104
r	207	403	10	10	0	0	15s	100	1	104
r	218	412	10	10	0	0	15s	100	1	104
r	163	426	10	10	0	0	15s	100	1	104
r	137	434	10	10	0	0	15s	100	1	104
r	262	397	10	10	0	0	15s	100	1	104
r	185	377	10	10	0	0	15s	100	1	104
r	213	366	10	10	0	0	15s	100	1	104
r	253	374	10	10	0	0	15s	100	1	104
r	283	380	10	10	0	0	15s	100	1	104
r	288	373	10	10	0	0	15s	100	1	104
r	294	371	10	10	0	0	15s	100	1	104
r	309	381	10	10	0	0	15s	100	1	104
r	267	368	10	10	0	0	15s	100	1	104
r	209	371	10	10	0	0	15s	100	1	104
r	186	313	10	10	0	0	15s	100	1	104
r	191	352	10	10	0	0	15s	100	1	104
r	190	377	10	10	0	0	15s	100	1	104
r	178	348	10	10	0	0	15s	100	1	104
r	208	412	10	10	0	0	15s	100	1	104
r	201	414	10	10	0	0	15s	100	1	104
r	94	459	10	10	0	0	15s	100	1	104
r	110	452	10	10	0	0	15s	100	1	104
r	197	426	10	10	0	0	15s	100	1	104
r	125	439	10	10	0	0	15s	100	1	104
r	168	440	10	10	0	0	15s	100	1	104
r	173	431	10	10	0	0	15s	100	1	104
r	72	464	10	10	0	0	15s	100	1	104
r	64	447	10	10	0	0	15s	100	1	104
r	52	400	10	10	0	0	15s	100	1	104
r	41	364	10	10	0	0	15s	100	1	104
r	59	309	10	10	0	0	15s	100	1	104
r	71	298	10	10	0	0	15s	100	1	104
r	201	319	10	10	0	0	15s	100	1	105
r	224	310	10	10	0	0	15s	100	1	105
r	104	327	10	10	0	0	15s	100	1	105
r	73	370	10	10	0	0	15s	100	1	105
r	58	337	10	10	0	0	15s	100	1	105
r	110	357	10	10	0	0	15s	100	1	105
r	96	389	10	10	0	0	15s	100	1	105
r	132	449	10	10	0	0	15s	100	1	105
r	168	466	10	10	0	0	15s	100	1	105
r	211	412	10	10	0	0	15s	100	1	105
r	86	339	10	10	0	0	15s	100	1	105
r	23	349	10	10	0	0	15s	100	1	105
r	127	269	10	10	0	0	15s	100	1	105
r	139	171	10	10	0	0	15s	100	1	105
r	211	171	10	10	0	0	15s	100	1	105
r	293	387	10	10	0	0	15s	100	1	107
r	301	381	10	10	0	0	15s	100	1	107
r	305	379	10	10	0	0	15s	100	1	107
r	176	371	10	10	0	0	15s	100	1	107
r	161	315	10	10	0	0	15s	100	1	107
r	229	313	10	10	0	0	15s	100	1	107
r	246	307	10	10	0	0	15s	100	1	107
r	107	311	10	10	0	0	15s	100	1	107
r	117	348	10	10	0	0	15s	100	1	107
r	86	369	10	10	0	0	15s	100	1	107
r	80	308	10	10	0	0	15s	100	1	107
r	58	307	10	10	0	0	15s	100	1	107
r	67	346	10	10	0	0	15s	100	1	107
r	63	311	10	10	0	0	15s	100	1	107
r	67	231	10	10	0	0	15s	100	1	107
r	54	196	10	10	0	0	15s	100	1	107
r	91	193	10	10	0	0	15s	100	1	107
r	161	220	10	10	0	0	15s	100	1	107
r	171	279	10	10	0	0	15s	100	1	107
r	159	369	10	10	0	0	15s	100	1	107
r	72	419	10	10	0	0	15s	100	1	107
r	189	435	10	10	0	0	15s	100	1	107
r	193	401	10	10	0	0	15s	100	1	107
r	177	380	10	10	0	0	15s	100	1	107
r	182	166	10	10	0	0	15s	100	1	107
r	53	337	10	10	0	0	15s	100	1	107
r	85	355	10	10	0	0	15s	100	1	107
r	8	420	10	10	0	0	15s	100	1	107
r	46	405	10	10	0	0	15s	100	1	107
r	45	361	10	10	0	0	15s	100	1	107
r	60	387	10	10	0	0	15s	100	1	107
r	84	351	10	10	0	0	15s	100	1	107
r	104	359	10	10	0	0	15s	100	1	107
r	128	406	10	10	0	0	15s	100	1	107
r	114	402	10	10	0	0	15s	100	1	107
