ga	565	520	10	10	0	0	60s	100	2	6406
ga	633	563	10	10	0	0	60s	100	2	6406
ga	620	439	10	10	0	0	60s	100	2	6406
ga	654	403	10	10	0	0	60s	100	2	6406
ga	512	348	10	10	0	0	60s	100	2	6406
ga	402	395	10	10	0	0	60s	100	2	6406
ga	323	364	10	10	0	0	60s	100	2	6406
ga	261	490	10	10	0	0	60s	100	2	6406
ga	239	486	10	10	0	0	60s	100	2	6406
ga	271	482	10	10	0	0	60s	100	2	6406
ga	130	459	10	10	0	0	60s	100	2	6406
ga	129	633	10	10	0	0	60s	100	2	6406
ga	132	674	10	10	0	0	60s	100	2	6406
ga	205	654	10	10	0	0	60s	100	2	6406
ga	102	306	10	10	0	0	60s	100	2	6406
ga	237	253	10	10	0	0	60s	100	2	6406
ga	360	164	10	10	0	0	60s	100	2	6406
ga	403	125	10	10	0	0	60s	100	2	6406
ga	589	121	10	10	0	0	60s	100	2	6406
ga	602	87	10	10	0	0	60s	100	2	6406

g	587	97	15	15	0	0	600s	100	1	6411
