ga	261	563	3	3	0	0	60s	100	1	6302
ga	286	507	3	3	0	0	60s	100	1	6302
ga	265	348	3	3	0	0	60s	100	1	6302
ga	316	292	3	3	0	0	60s	100	1	6302
ga	359	340	3	3	0	0	60s	100	1	6302
ga	446	341	3	3	0	0	60s	100	1	6302
ga	417	294	3	3	0	0	60s	100	1	6302
ga	449	467	3	3	0	0	60s	100	1	6302
ga	498	421	3	3	0	0	60s	100	1	6302
ga	586	557	3	3	0	0	60s	100	1	6302
ga	703	317	3	3	0	0	60s	100	1	6303
ga	645	359	3	3	0	0	60s	100	1	6303
ga	640	265	3	3	0	0	60s	100	1	6303
ga	698	479	3	3	0	0	60s	100	1	6303
ga	681	704	3	3	0	0	60s	100	1	6303
ga	442	707	3	3	0	0	60s	100	1	6303
ga	411	606	3	3	0	0	60s	100	1	6303
ga	154	648	3	3	0	0	60s	100	1	6303
ga	125	704	3	3	0	0	60s	100	1	6303
ga	64	388	3	3	0	0	60s	100	1	6303
ga	178	366	3	3	0	0	60s	100	1	6303
ga	178	434	3	3	0	0	60s	100	1	6303
ga	123	267	3	3	0	0	60s	100	1	6303
ga	353	234	3	3	0	0	60s	100	1	6303
ga	497	297	3	3	0	0	60s	100	1	6303
ga	172	268	3	3	0	0	60s	100	1	6303
ga	179	486	3	3	0	0	60s	100	1	6303
ga	218	494	3	3	0	0	60s	100	1	6303
ga	454	563	3	3	0	0	60s	100	1	6303
ga	590	595	3	3	0	0	60s	100	1	6303
ga	546	507	3	3	0	0	60s	100	1	6303
ga	646	317	3	3	0	0	60s	100	1	6305
ga	543	371	3	3	0	0	60s	100	1	6305
ga	531	248	3	3	0	0	60s	100	1	6305
ga	282	240	3	3	0	0	60s	100	1	6305
ga	176	461	3	3	0	0	60s	100	1	6305
ga	329	587	3	3	0	0	60s	100	1	6305
ga	334	649	3	3	0	0	60s	100	1	6305
ga	178	715	3	3	0	0	60s	100	1	6305
ga	64	565	3	3	0	0	60s	100	1	6305
ga	95	583	3	3	0	0	60s	100	1	6305
ga	65	417	3	3	0	0	60s	100	1	6305
ga	62	254	3	3	0	0	60s	100	1	6305
ga	178	248	3	3	0	0	60s	100	1	6305
ga	642	237	3	3	0	0	60s	100	1	6305
ga	642	486	3	3	0	0	60s	100	1	6305
ga	642	597	3	3	0	0	60s	100	1	6305
ga	646	645	3	3	0	0	60s	100	1	6305
ga	526	703	3	3	0	0	60s	100	1	6305
ga	700	446	3	3	0	0	60s	100	1	6301
ga	698	360	3	3	0	0	60s	100	1	6301
ga	701	390	3	3	0	0	60s	100	1	6301
ga	697	632	3	3	0	0	60s	100	1	6301
ga	470	608	3	3	0	0	60s	100	1	6301
ga	497	605	3	3	0	0	60s	100	1	6301
ga	500	560	3	3	0	0	60s	100	1	6301
ga	271	455	3	3	0	0	60s	100	1	6301
ga	225	426	3	3	0	0	60s	100	1	6301
ga	208	322	3	3	0	0	60s	100	1	6301
ga	64	639	3	3	0	0	60s	100	1	6301
ga	68	698	3	3	0	0	60s	100	1	6301
ga	387	245	3	3	0	0	60s	100	1	6303
ga	383	291	3	3	0	0	60s	100	1	6303
ga	615	507	3	3	0	0	60s	100	1	6303
ga	590	520	3	3	0	0	60s	100	1	6303
ga	586	431	3	3	0	0	60s	100	1	6303
ga	584	362	3	3	0	0	60s	100	1	6303
ga	119	476	3	3	0	0	60s	100	1	6303
ga	120	543	3	3	0	0	60s	100	1	6303
ga	390	704	3	3	0	0	60s	100	1	6303
ga	374	713	3	3	0	0	60s	100	1	6303
ga	593	222	3	3	0	0	60s	100	1	6302
ga	589	298	3	3	0	0	60s	100	1	6302
ga	645	337	3	3	0	0	60s	100	1	6302
ga	225	249	3	3	0	0	60s	100	1	6302
ga	227	265	3	3	0	0	60s	100	1	6302
ga	268	311	3	3	0	0	60s	100	1	6302
ga	310	396	3	3	0	0	60s	100	1	6302
ga	301	365	3	3	0	0	60s	100	1	6302
ga	304	424	3	3	0	0	60s	100	1	6302
ga	307	451	3	3	0	0	60s	100	1	6302
ga	374	466	3	3	0	0	60s	100	1	6302
ga	310	467	3	3	0	0	60s	100	1	6303
ga	391	470	3	3	0	0	60s	100	1	6303
ga	341	338	3	3	0	0	60s	100	1	6303
ga	381	337	3	3	0	0	60s	100	1	6303
ga	396	292	3	3	0	0	60s	100	1	6303
ga	374	532	3	3	0	0	60s	100	1	6303
ga	356	510	3	3	0	0	60s	100	1	6303
ga	381	563	3	3	0	0	60s	100	1	6303
ga	397	649	3	3	0	0	60s	100	1	6303
ga	421	651	3	3	0	0	60s	100	1	6303
ga	466	678	3	3	0	0	60s	100	1	6303
ga	498	712	3	3	0	0	60s	100	1	6303
ga	560	703	3	3	0	0	60s	100	1	6303
ga	618	706	3	3	0	0	60s	100	1	6303
ga	68	437	3	3	0	0	60s	100	1	6304
ga	67	299	3	3	0	0	60s	100	1	6304
ga	67	498	3	3	0	0	60s	100	1	6304
ga	178	600	3	3	0	0	60s	100	1	6304
ga	181	319	3	3	0	0	60s	100	1	6304
ga	270	378	3	3	0	0	60s	100	1	6304
ga	224	406	3	3	0	0	60s	100	1	6304
ga	216	476	3	3	0	0	60s	100	1	6304
ga	236	565	3	3	0	0	60s	100	1	6304
ga	342	243	3	3	0	0	60s	100	1	6304
ga	501	228	3	3	0	0	60s	100	1	6304
ga	643	451	3	3	0	0	60s	100	1	6301
ga	642	552	3	3	0	0	60s	100	1	6301
ga	692	580	3	3	0	0	60s	100	1	6301
ga	503	649	3	3	0	0	60s	100	1	6301
ga	437	608	3	3	0	0	60s	100	1	6301
ga	467	581	3	3	0	0	60s	100	1	6301
ga	323	565	3	3	0	0	60s	100	1	6301
ga	251	635	3	3	0	0	60s	100	1	6301
ga	248	704	3	3	0	0	60s	100	1	6301
ga	64	611	3	3	0	0	60s	100	1	6301
ga	436	295	3	3	0	0	60s	100	1	6301
ga	501	460	3	3	0	0	60s	100	1	6301
ga	500	491	3	3	0	0	60s	100	1	6301
ga	501	513	3	3	0	0	60s	100	1	6301
ga	455	443	3	3	0	0	60s	100	1	6301
ga	501	334	3	3	0	0	60s	100	1	6301
ga	503	391	3	3	0	0	60s	100	1	6301
ga	543	418	3	3	0	0	60s	100	1	6301
ga	543	632	3	3	0	0	60s	100	1	6301
ga	574	649	3	3	0	0	60s	100	1	6301
