ga	257	346	1	1	0	0	0s	100	1	7039
ga	266	346	1	1	0	0	0s	100	1	7039
ga	238	349	1	1	0	0	0s	100	1	7039
ga	242	349	1	1	0	0	0s	100	1	7040
ga	239	351	1	1	0	0	0s	100	1	7039
ga	376	466	1	1	0	0	0s	100	1	7039
ga	390	472	1	1	0	0	0s	100	1	7040
ga	461	472	1	1	0	0	0s	100	1	7040
ga	471	473	1	1	0	0	0s	100	1	7040
ga	460	478	1	1	0	0	0s	100	1	7039
ga	395	479	1	1	0	0	0s	100	1	7040
ga	457	482	1	1	0	0	0s	100	1	7039
ga	459	482	1	1	0	0	0s	100	1	7040
ga	391	483	1	1	0	0	0s	100	1	7039
ga	397	496	1	1	0	0	0s	100	1	7039
ga	435	496	1	1	0	0	0s	100	1	7040
ga	394	497	1	1	0	0	0s	100	1	7040
ga	445	498	1	1	0	0	0s	100	1	7039
ga	408	500	1	1	0	0	0s	100	1	7039
ga	407	509	1	1	0	0	0s	100	1	7039
ga	431	509	1	1	0	0	0s	100	1	7040
ga	399	511	1	1	0	0	0s	100	1	7039
ga	437	511	1	1	0	0	0s	100	1	7039
ga	433	512	1	1	0	0	0s	100	1	7039
ga	441	513	1	1	0	0	0s	100	1	7039
ga	415	515	1	1	0	0	0s	100	1	7040
ga	415	520	1	1	0	0	0s	100	1	7040
ga	351	211	1	1	0	0	0s	100	1	7040
ga	334	213	1	1	0	0	0s	100	1	7041
ga	357	214	1	1	0	0	0s	100	1	7041
ga	358	214	1	1	0	0	0s	100	1	7040
ga	359	218	1	1	0	0	0s	100	1	7041
ga	367	218	1	1	0	0	0s	100	1	7040
ga	341	222	1	1	0	0	0s	100	1	7041
ga	351	228	1	1	0	0	0s	100	1	7040
ga	387	228	1	1	0	0	0s	100	1	7040
ga	347	229	1	1	0	0	0s	100	1	7041
ga	393	230	1	1	0	0	0s	100	1	7040
ga	393	231	1	1	0	0	0s	100	1	7040
ga	364	232	1	1	0	0	0s	100	1	7041
ga	412	234	1	1	0	0	0s	100	1	7041
ga	400	237	1	1	0	0	0s	100	1	7040
ga	408	237	1	1	0	0	0s	100	1	7040
ga	390	239	1	1	0	0	0s	100	1	7040
ga	428	239	1	1	0	0	0s	100	1	7040
ga	377	241	1	1	0	0	0s	100	1	7041
ga	375	245	1	1	0	0	0s	100	1	7041
ga	417	245	1	1	0	0	0s	100	1	7040
ga	405	246	1	1	0	0	0s	100	1	7040
ga	381	247	1	1	0	0	0s	100	1	7040
ga	426	247	1	1	0	0	0s	100	1	7041
ga	429	254	1	1	0	0	0s	100	1	7040
ga	398	255	1	1	0	0	0s	100	1	7040
ga	417	256	1	1	0	0	0s	100	1	7041
ga	404	259	1	1	0	0	0s	100	1	7041
ga	412	273	1	1	0	0	0s	100	1	7041
ga	410	274	1	1	0	0	0s	100	1	7041
ga	413	280	1	1	0	0	0s	100	1	7040
ga	409	293	1	1	0	0	0s	100	1	7041
ga	517	344	1	1	0	0	0s	100	1	7040
ga	515	349	1	1	0	0	0s	100	1	7041
ga	537	349	1	1	0	0	0s	100	1	7040
ga	521	360	1	1	0	0	0s	100	1	7041
ga	533	359	1	1	0	0	0s	100	1	7041
ga	267	363	1	1	0	0	0s	100	1	7040
ga	261	364	1	1	0	0	0s	100	1	7041
ga	284	367	1	1	0	0	0s	100	1	7040
ga	524	370	1	1	0	0	0s	100	1	7041
ga	280	372	1	1	0	0	0s	100	1	7041
ga	286	372	1	1	0	0	0s	100	1	7040
ga	518	373	1	1	0	0	0s	100	1	7040
ga	509	374	1	1	0	0	0s	100	1	7040
ga	504	381	1	1	0	0	0s	100	1	7040
ga	352	383	1	1	0	0	0s	100	1	7041
ga	269	385	1	1	0	0	0s	100	1	7040
ga	531	385	1	1	0	0	0s	100	1	7041
ga	336	387	1	1	0	0	0s	100	1	7041
ga	499	387	1	1	0	0	0s	100	1	7041
ga	276	388	1	1	0	0	0s	100	1	7041
ga	277	388	1	1	0	0	0s	100	1	7041
ga	330	389	1	1	0	0	0s	100	1	7040
ga	346	389	1	1	0	0	0s	100	1	7041
ga	496	389	1	1	0	0	0s	100	1	7040
ga	277	390	1	1	0	0	0s	100	1	7041
ga	331	390	1	1	0	0	0s	100	1	7041
ga	490	390	1	1	0	0	0s	100	1	7040
ga	275	391	1	1	0	0	0s	100	1	7040
ga	338	392	1	1	0	0	0s	100	1	7041
ga	332	393	1	1	0	0	0s	100	1	7041
ga	332	394	1	1	0	0	0s	100	1	7040
ga	284	395	1	1	0	0	0s	100	1	7041
ga	502	395	1	1	0	0	0s	100	1	7040
ga	501	396	1	1	0	0	0s	100	1	7040
ga	517	396	1	1	0	0	0s	100	1	7041
ga	536	396	1	1	0	0	0s	100	1	7040
ga	532	397	1	1	0	0	0s	100	1	7040
ga	516	399	1	1	0	0	0s	100	1	7040
ga	322	400	1	1	0	0	0s	100	1	7041
ga	490	400	1	1	0	0	0s	100	1	7041
ga	533	400	1	1	0	0	0s	100	1	7041
ga	290	402	1	1	0	0	0s	100	1	7041
ga	297	404	1	1	0	0	0s	100	1	7040
ga	508	404	1	1	0	0	0s	100	1	7040
ga	523	405	1	1	0	0	0s	100	1	7040
ga	310	407	1	1	0	0	0s	100	1	7040
ga	524	407	1	1	0	0	0s	100	1	7041
ga	270	409	1	1	0	0	0s	100	1	7040
ga	294	411	1	1	0	0	0s	100	1	7041
ga	295	412	1	1	0	0	0s	100	1	7040
ga	503	412	1	1	0	0	0s	100	1	7041
ga	494	414	1	1	0	0	0s	100	1	7040
ga	499	414	1	1	0	0	0s	100	1	7041
ga	513	418	1	1	0	0	0s	100	1	7041
ga	522	419	1	1	0	0	0s	100	1	7040
ga	505	431	1	1	0	0	0s	100	1	7040
ga	326	435	1	1	0	0	0s	100	1	7041
ga	320	438	1	1	0	0	0s	100	1	7041
ga	499	439	1	1	0	0	0s	100	1	7040
ga	482	440	1	1	0	0	0s	100	1	7041
ga	360	447	1	1	0	0	0s	100	1	7040
ga	480	445	1	1	0	0	0s	100	1	7040
ga	343	448	1	1	0	0	0s	100	1	7041
ga	488	449	1	1	0	0	0s	100	1	7040
ga	347	452	1	1	0	0	0s	100	1	7041
ga	359	452	1	1	0	0	0s	100	1	7040
ga	363	459	1	1	0	0	0s	100	1	7040
ga	388	378	10	10	0	0	90s	100	1	7042
ga	379	373	10	10	0	0	90s	100	1	7042
ga	395	379	10	10	0	0	90s	100	1	7042
ga	454	386	10	10	0	0	90s	100	1	7042
ga	529	348	10	10	0	0	90s	100	1	7040
ga	516	384	10	10	0	0	90s	100	1	7041
ga	382	467	10	10	0	0	90s	100	1	7040
ga	433	502	10	10	0	0	90s	100	1	7040
ga	401	504	10	10	0	0	90s	100	1	7040
ga	352	449	10	10	0	0	90s	100	1	7040
ga	344	442	10	10	0	0	90s	100	1	7041
ga	329	442	10	10	0	0	90s	100	1	7040
ga	335	441	10	10	0	0	90s	100	1	7040
ga	299	418	10	10	0	0	90s	100	1	7040
ga	288	418	10	10	0	0	90s	100	1	7040
ga	249	240	10	10	0	0	90s	100	1	7040
ga	240	239	10	10	0	0	90s	100	1	7039
ga	354	233	10	10	0	0	90s	100	1	7041
ga	410	266	10	10	0	0	90s	100	1	7041
ga	460	243	10	10	0	0	90s	100	1	7040
ga	452	238	10	10	0	0	90s	100	1	7039
ga	505	250	10	10	0	0	90s	100	1	7040
ga	514	253	10	10	0	0	90s	100	1	7040
ga	251	333	10	10	0	0	90s	100	1	7040
ga	244	328	10	10	0	0	90s	100	1	7040
