m	254	607	1	1	0	0	0s	100	1	7019
m	249	611	1	1	0	0	0s	100	1	7019
m	254	614	1	1	0	0	0s	100	1	7019
m	248	615	1	1	0	0	0s	100	1	7019
m	260	620	1	1	0	0	0s	100	1	7019
m	267	620	1	1	0	0	0s	100	1	7019
m	261	622	1	1	0	0	0s	100	1	7019
m	258	623	1	1	0	0	0s	100	1	7019
m	263	627	1	1	0	0	0s	100	1	7019
m	277	634	1	1	0	0	0s	100	1	7019
m	263	637	1	1	0	0	0s	100	1	7019
m	279	641	1	1	0	0	0s	100	1	7019
m	275	644	1	1	0	0	0s	100	1	7019
m	283	646	1	1	0	0	0s	100	1	7019
m	278	648	1	1	0	0	0s	100	1	7019
m	282	654	1	1	0	0	0s	100	1	7019
m	285	655	1	1	0	0	0s	100	1	7019
m	284	657	1	1	0	0	0s	100	1	7019
m	286	659	1	1	0	0	0s	100	1	7019
m	277	660	1	1	0	0	0s	100	1	7019
m	284	662	1	1	0	0	0s	100	1	7019
m	288	665	1	1	0	0	0s	100	1	7019
m	283	667	1	1	0	0	0s	100	1	7019
m	286	675	1	1	0	0	0s	100	1	7019
m	285	677	1	1	0	0	0s	100	1	7019
m	295	678	1	1	0	0	0s	100	1	7019
m	288	682	1	1	0	0	0s	100	1	7019
m	287	683	1	1	0	0	0s	100	1	7019
m	272	686	1	1	0	0	0s	100	1	7019
m	269	689	1	1	0	0	0s	100	1	7019
m	284	690	1	1	0	0	0s	100	1	7019
m	278	693	1	1	0	0	0s	100	1	7019
m	284	695	1	1	0	0	0s	100	1	7019
m	258	696	1	1	0	0	0s	100	1	7019
m	265	698	1	1	0	0	0s	100	1	7019
m	284	699	1	1	0	0	0s	100	1	7019
m	277	704	1	1	0	0	0s	100	1	7019
m	261	706	1	1	0	0	0s	100	1	7019
m	262	709	1	1	0	0	0s	100	1	7019
m	246	710	1	1	0	0	0s	100	1	7019
m	255	710	1	1	0	0	0s	100	1	7019
m	259	710	1	1	0	0	0s	100	1	7019
m	253	711	1	1	0	0	0s	100	1	7019
m	255	713	1	1	0	0	0s	100	1	7019
m	248	714	1	1	0	0	0s	100	1	7019
m	264	716	1	1	0	0	0s	100	1	7019
m	266	718	1	1	0	0	0s	100	1	7019
m	254	723	1	1	0	0	0s	100	1	7019
m	254	725	1	1	0	0	0s	100	1	7019
m	243	726	1	1	0	0	0s	100	1	7019
m	247	728	1	1	0	0	0s	100	1	7019
m	246	733	1	1	0	0	0s	100	1	7019
m	251	734	1	1	0	0	0s	100	1	7019
m	245	735	1	1	0	0	0s	100	1	7019
m	252	737	1	1	0	0	0s	100	1	7019
m	238	741	1	1	0	0	0s	100	1	7019
m	244	744	1	1	0	0	0s	100	1	7019
m	248	745	1	1	0	0	0s	100	1	7019
m	241	750	1	1	0	0	0s	100	1	7019
m	240	753	1	1	0	0	0s	100	1	7019
m	250	754	1	1	0	0	0s	100	1	7019
m	243	756	1	1	0	0	0s	100	1	7019
m	252	758	1	1	0	0	0s	100	1	7019
m	239	761	1	1	0	0	0s	100	1	7019
m	238	764	1	1	0	0	0s	100	1	7019
m	251	764	1	1	0	0	0s	100	1	7019
m	250	767	1	1	0	0	0s	100	1	7019
m	246	768	1	1	0	0	0s	100	1	7019
m	252	773	1	1	0	0	0s	100	1	7019
m	235	775	1	1	0	0	0s	100	1	7019
m	239	776	1	1	0	0	0s	100	1	7019
m	245	777	1	1	0	0	0s	100	1	7019
m	221	326	1	1	0	0	0s	100	1	7021
m	233	329	1	1	0	0	0s	100	1	7021
m	219	331	1	1	0	0	0s	100	1	7021
m	227	332	1	1	0	0	0s	100	1	7021
m	274	335	1	1	0	0	0s	100	1	7021
m	272	339	1	1	0	0	0s	100	1	7021
m	215	342	1	1	0	0	0s	100	1	7021
m	278	343	1	1	0	0	0s	100	1	7021
m	280	345	1	1	0	0	0s	100	1	7021
m	212	350	1	1	0	0	0s	100	1	7021
m	225	358	1	1	0	0	0s	100	1	7021
m	216	359	1	1	0	0	0s	100	1	7021
m	276	360	1	1	0	0	0s	100	1	7021
m	224	361	1	1	0	0	0s	100	1	7021
m	278	363	1	1	0	0	0s	100	1	7021
m	223	364	1	1	0	0	0s	100	1	7021
m	271	365	1	1	0	0	0s	100	1	7021
m	216	372	1	1	0	0	0s	100	1	7021
m	283	374	1	1	0	0	0s	100	1	7021
m	223	377	1	1	0	0	0s	100	1	7021
m	224	379	1	1	0	0	0s	100	1	7021
m	280	383	1	1	0	0	0s	100	1	7021
m	211	385	1	1	0	0	0s	100	1	7021
m	284	387	1	1	0	0	0s	100	1	7021
m	224	395	1	1	0	0	0s	100	1	7021
m	229	396	1	1	0	0	0s	100	1	7021
m	231	398	1	1	0	0	0s	100	1	7021
m	223	401	1	1	0	0	0s	100	1	7021
m	282	402	1	1	0	0	0s	100	1	7021
m	227	411	1	1	0	0	0s	100	1	7021
m	236	417	1	1	0	0	0s	100	1	7021
m	283	418	1	1	0	0	0s	100	1	7021
m	275	420	1	1	0	0	0s	100	1	7021
m	247	421	1	1	0	0	0s	100	1	7021
m	251	427	1	1	0	0	0s	100	1	7021
m	247	429	1	1	0	0	0s	100	1	7021
m	274	430	1	1	0	0	0s	100	1	7021
m	270	432	1	1	0	0	0s	100	1	7021
m	271	438	1	1	0	0	0s	100	1	7021
m	262	440	1	1	0	0	0s	100	1	7021
m	267	443	1	1	0	0	0s	100	1	7021
m	271	461	1	1	0	0	0s	100	1	7021
m	269	466	1	1	0	0	0s	100	1	7021
m	269	472	1	1	0	0	0s	100	1	7021
m	273	477	1	1	0	0	0s	100	1	7021
m	268	481	1	1	0	0	0s	100	1	7021
m	259	486	1	1	0	0	0s	100	1	7021
m	260	488	1	1	0	0	0s	100	1	7021
m	276	493	1	1	0	0	0s	100	1	7021
m	264	505	1	1	0	0	0s	100	1	7021
m	266	506	1	1	0	0	0s	100	1	7021
m	260	511	1	1	0	0	0s	100	1	7021
m	259	515	1	1	0	0	0s	100	1	7021
m	267	519	1	1	0	0	0s	100	1	7021
m	268	522	1	1	0	0	0s	100	1	7021
m	268	525	1	1	0	0	0s	100	1	7021
m	266	536	1	1	0	0	0s	100	1	7021
m	257	540	1	1	0	0	0s	100	1	7021
m	266	545	1	1	0	0	0s	100	1	7021
m	265	549	1	1	0	0	0s	100	1	7021
m	259	556	1	1	0	0	0s	100	1	7021
m	253	558	1	1	0	0	0s	100	1	7021
m	263	558	1	1	0	0	0s	100	1	7021
m	261	560	1	1	0	0	0s	100	1	7021
m	232	563	1	1	0	0	0s	100	1	7021
m	237	566	1	1	0	0	0s	100	1	7021
m	247	568	1	1	0	0	0s	100	1	7021
m	252	574	1	1	0	0	0s	100	1	7021
m	227	322	1	1	0	0	0s	100	1	7021
m	225	329	1	1	0	0	0s	100	1	7021
m	273	330	1	1	0	0	0s	100	1	7021
m	224	332	1	1	0	0	0s	100	1	7021
m	224	334	1	1	0	0	0s	100	1	7021
m	217	339	1	1	0	0	0s	100	1	7021
m	229	340	1	1	0	0	0s	100	1	7021
m	272	342	1	1	0	0	0s	100	1	7021
m	214	345	1	1	0	0	0s	100	1	7021
m	212	349	1	1	0	0	0s	100	1	7021
m	284	357	1	1	0	0	0s	100	1	7021
m	279	358	1	1	0	0	0s	100	1	7021
m	226	360	1	1	0	0	0s	100	1	7021
m	277	360	1	1	0	0	0s	100	1	7021
m	225	362	1	1	0	0	0s	100	1	7021
m	210	364	1	1	0	0	0s	100	1	7021
m	216	365	1	1	0	0	0s	100	1	7021
m	225	366	1	1	0	0	0s	100	1	7021
m	275	373	1	1	0	0	0s	100	1	7021
m	220	375	1	1	0	0	0s	100	1	7021
m	218	379	1	1	0	0	0s	100	1	7021
m	222	380	1	1	0	0	0s	100	1	7021
m	212	384	1	1	0	0	0s	100	1	7021
m	212	387	1	1	0	0	0s	100	1	7021
m	223	388	1	1	0	0	0s	100	1	7021
m	228	395	1	1	0	0	0s	100	1	7021
m	272	397	1	1	0	0	0s	100	1	7021
m	282	398	1	1	0	0	0s	100	1	7021
m	234	402	1	1	0	0	0s	100	1	7021
m	278	406	1	1	0	0	0s	100	1	7021
m	233	416	1	1	0	0	0s	100	1	7021
m	241	417	1	1	0	0	0s	100	1	7021
m	238	419	1	1	0	0	0s	100	1	7021
m	240	421	1	1	0	0	0s	100	1	7021
m	273	424	1	1	0	0	0s	100	1	7021
m	249	428	1	1	0	0	0s	100	1	7021
m	272	430	1	1	0	0	0s	100	1	7021
m	243	431	1	1	0	0	0s	100	1	7021
m	271	437	1	1	0	0	0s	100	1	7021
m	276	439	1	1	0	0	0s	100	1	7021
m	267	440	1	1	0	0	0s	100	1	7021
m	278	448	1	1	0	0	0s	100	1	7021
m	264	462	1	1	0	0	0s	100	1	7021
m	272	466	1	1	0	0	0s	100	1	7021
m	263	475	1	1	0	0	0s	100	1	7021
m	267	480	1	1	0	0	0s	100	1	7021
m	270	484	1	1	0	0	0s	100	1	7021
m	266	487	1	1	0	0	0s	100	1	7021
m	268	488	1	1	0	0	0s	100	1	7021
m	261	504	1	1	0	0	0s	100	1	7021
m	268	505	1	1	0	0	0s	100	1	7021
m	271	507	1	1	0	0	0s	100	1	7021
m	275	514	1	1	0	0	0s	100	1	7021
m	272	518	1	1	0	0	0s	100	1	7021
m	261	522	1	1	0	0	0s	100	1	7021
m	258	524	1	1	0	0	0s	100	1	7021
m	258	527	1	1	0	0	0s	100	1	7021
m	269	539	1	1	0	0	0s	100	1	7021
m	263	542	1	1	0	0	0s	100	1	7021
m	265	546	1	1	0	0	0s	100	1	7021
m	244	553	1	1	0	0	0s	100	1	7021
m	249	557	1	1	0	0	0s	100	1	7021
m	257	558	1	1	0	0	0s	100	1	7021
m	237	559	1	1	0	0	0s	100	1	7021
m	249	561	1	1	0	0	0s	100	1	7021
m	251	564	1	1	0	0	0s	100	1	7021
m	241	568	1	1	0	0	0s	100	1	7021
m	236	574	1	1	0	0	0s	100	1	7021
m	226	575	1	1	0	0	0s	100	1	7021
m	226	134	1	1	0	0	0s	100	1	7023
m	218	136	1	1	0	0	0s	100	1	7023
m	234	136	1	1	0	0	0s	100	1	7023
m	240	137	1	1	0	0	0s	100	1	7023
m	210	140	1	1	0	0	0s	100	1	7023
m	244	141	1	1	0	0	0s	100	1	7023
m	224	144	1	1	0	0	0s	100	1	7023
m	211	145	1	1	0	0	0s	100	1	7023
m	222	146	1	1	0	0	0s	100	1	7023
m	217	147	1	1	0	0	0s	100	1	7023
m	228	148	1	1	0	0	0s	100	1	7023
m	246	150	1	1	0	0	0s	100	1	7023
m	219	153	1	1	0	0	0s	100	1	7023
m	247	156	1	1	0	0	0s	100	1	7023
m	238	158	1	1	0	0	0s	100	1	7023
m	203	159	1	1	0	0	0s	100	1	7023
m	207	160	1	1	0	0	0s	100	1	7023
m	250	164	1	1	0	0	0s	100	1	7023
m	244	166	1	1	0	0	0s	100	1	7023
m	245	167	1	1	0	0	0s	100	1	7023
m	214	169	1	1	0	0	0s	100	1	7023
m	249	169	1	1	0	0	0s	100	1	7023
m	217	170	1	1	0	0	0s	100	1	7023
m	208	171	1	1	0	0	0s	100	1	7023
m	240	171	1	1	0	0	0s	100	1	7023
m	221	172	1	1	0	0	0s	100	1	7023
m	214	173	1	1	0	0	0s	100	1	7023
m	233	174	1	1	0	0	0s	100	1	7023
m	238	174	1	1	0	0	0s	100	1	7023
m	208	177	1	1	0	0	0s	100	1	7023
m	242	177	1	1	0	0	0s	100	1	7023
m	242	178	1	1	0	0	0s	100	1	7023
m	231	181	1	1	0	0	0s	100	1	7023
m	233	182	1	1	0	0	0s	100	1	7023
m	223	184	1	1	0	0	0s	100	1	7023
m	223	186	1	1	0	0	0s	100	1	7023
m	235	187	1	1	0	0	0s	100	1	7023
m	238	188	1	1	0	0	0s	100	1	7023
m	228	191	1	1	0	0	0s	100	1	7023
m	226	192	1	1	0	0	0s	100	1	7023
m	224	193	1	1	0	0	0s	100	1	7023
m	226	194	1	1	0	0	0s	100	1	7023
m	232	197	1	1	0	0	0s	100	1	7023
m	233	200	1	1	0	0	0s	100	1	7023
m	231	201	1	1	0	0	0s	100	1	7023
m	231	207	1	1	0	0	0s	100	1	7023
m	236	209	1	1	0	0	0s	100	1	7023
m	235	210	1	1	0	0	0s	100	1	7023
m	238	211	1	1	0	0	0s	100	1	7023
m	241	213	1	1	0	0	0s	100	1	7023
m	235	217	1	1	0	0	0s	100	1	7023
m	245	222	1	1	0	0	0s	100	1	7023
m	247	228	1	1	0	0	0s	100	1	7023
m	245	232	1	1	0	0	0s	100	1	7023
m	249	237	1	1	0	0	0s	100	1	7023
m	250	243	1	1	0	0	0s	100	1	7023
m	242	245	1	1	0	0	0s	100	1	7023
m	241	251	1	1	0	0	0s	100	1	7023
m	252	254	1	1	0	0	0s	100	1	7023
m	245	258	1	1	0	0	0s	100	1	7023
m	255	259	1	1	0	0	0s	100	1	7023
m	255	262	1	1	0	0	0s	100	1	7023
m	248	265	1	1	0	0	0s	100	1	7023
m	258	266	1	1	0	0	0s	100	1	7023
m	253	273	1	1	0	0	0s	100	1	7023
m	252	280	1	1	0	0	0s	100	1	7023
m	251	284	1	1	0	0	0s	100	1	7023
m	247	289	1	1	0	0	0s	100	1	7023
m	257	291	1	1	0	0	0s	100	1	7023
m	254	294	1	1	0	0	0s	100	1	7023


//화령 방어라인
m	242	761	0	0	0	0	0s	100	30	7020
m	283	660	0	0	0	0	0s	100	20	7020
m	264	625	0	0	0	0	0s	100	20	7020
m	239	587	0	0	0	0	0s	100	30	7020
m	268	513	0	0	0	0	0s	100	30	7020
m	276	433	0	0	0	0	0s	100	30	7020
m	250	432	0	0	0	0	0s	100	30	7020
m	215	387	0	0	0	0	0s	100	30	7020
m	279	379	0	0	0	0	0s	100	30	7020
m	222	336	0	0	0	0	0s	100	30	7020
m	275	335	0	0	0	0	0s	100	30	7020
m	257	298	0	0	0	0	0s	100	30	7020
m	247	251	0	0	0	0	0s	100	30	7020
m	235	199	0	0	0	0	0s	100	30	7020

//진누렁범귀
m	230	169	1	1	0	0	0s	100	1	1306
