r	308	289	10	10	0	0	15s	100	1	1451
r	229	292	10	10	0	0	15s	100	1	1451
r	324	294	10	10	0	0	15s	100	1	1451
r	288	296	10	10	0	0	15s	100	1	1451
r	130	302	10	10	0	0	15s	100	1	1451
r	92	307	10	10	0	0	15s	100	1	1451
r	310	307	10	10	0	0	15s	100	1	1451
r	211	310	10	10	0	0	15s	100	1	1451
r	210	311	10	10	0	0	15s	100	1	1451
r	218	311	10	10	0	0	15s	100	1	1451
r	228	312	10	10	0	0	15s	100	1	1451
r	219	313	10	10	0	0	15s	100	1	1451
r	70	314	10	10	0	0	15s	100	1	1451
r	143	314	10	10	0	0	15s	100	1	1451
r	291	317	10	10	0	0	15s	100	1	1451
r	105	321	10	10	0	0	15s	100	1	1451
r	138	321	10	10	0	0	15s	100	1	1451
r	90	323	10	10	0	0	15s	100	1	1451
r	249	323	10	10	0	0	15s	100	1	1451
r	229	325	10	10	0	0	15s	100	1	1451
r	296	325	10	10	0	0	15s	100	1	1451
r	81	328	10	10	0	0	15s	100	1	1451
r	260	329	10	10	0	0	15s	100	1	1451
r	86	331	10	10	0	0	15s	100	1	1451
r	174	331	10	10	0	0	15s	100	1	1451
r	247	335	10	10	0	0	15s	100	1	1451
r	264	340	10	10	0	0	15s	100	1	1451
r	304	347	10	10	0	0	15s	100	1	1451
r	187	352	10	10	0	0	15s	100	1	1451
r	225	364	10	10	0	0	15s	100	1	1451
r	198	402	10	10	0	0	15s	100	1	1451
r	199	420	10	10	0	0	15s	100	1	1451
r	202	421	10	10	0	0	15s	100	1	1451
r	173	446	10	10	0	0	15s	100	1	1451
r	142	454	10	10	0	0	15s	100	1	1451
r	170	456	10	10	0	0	15s	100	1	1451
r	183	461	10	10	0	0	15s	100	1	1451
r	132	465	10	10	0	0	15s	100	1	1451
r	112	124	10	10	0	0	20s	100	1	1452
r	108	128	10	10	0	0	20s	100	1	1452
r	87	149	10	10	0	0	20s	100	1	1452
r	108	152	10	10	0	0	20s	100	1	1452
r	111	157	10	10	0	0	20s	100	1	1452
r	110	158	10	10	0	0	20s	100	1	1452
r	111	164	10	10	0	0	20s	100	1	1452
r	118	165	10	10	0	0	20s	100	1	1452
r	108	177	10	10	0	0	20s	100	1	1452
r	88	183	10	10	0	0	20s	100	1	1452
r	245	191	10	10	0	0	20s	100	1	1452
r	224	192	10	10	0	0	20s	100	1	1452
r	349	194	10	10	0	0	20s	100	1	1452
r	154	198	10	10	0	0	20s	100	1	1452
r	337	198	10	10	0	0	20s	100	1	1452
r	138	199	10	10	0	0	20s	100	1	1452
r	221	199	10	10	0	0	20s	100	1	1452
r	84	201	10	10	0	0	20s	100	1	1452
r	109	201	10	10	0	0	20s	100	1	1452
r	213	201	10	10	0	0	20s	100	1	1452
r	382	205	10	10	0	0	20s	100	1	1452
r	401	205	10	10	0	0	20s	100	1	1452
r	451	207	10	10	0	0	20s	100	1	1452
r	392	208	10	10	0	0	20s	100	1	1452
r	102	210	10	10	0	0	20s	100	1	1452
r	407	211	10	10	0	0	20s	100	1	1452
r	340	222	10	10	0	0	20s	100	1	1452
r	121	227	10	10	0	0	20s	100	1	1452
r	394	235	10	10	0	0	20s	100	1	1452
r	346	247	10	10	0	0	20s	100	1	1452
r	69	248	10	10	0	0	20s	100	1	1452
r	388	248	10	10	0	0	20s	100	1	1452
r	372	249	10	10	0	0	20s	100	1	1452
r	157	250	10	10	0	0	20s	100	1	1452
r	189	250	10	10	0	0	20s	100	1	1452
r	105	258	10	10	0	0	20s	100	1	1452
r	354	260	10	10	0	0	20s	100	1	1452
r	152	261	10	10	0	0	20s	100	1	1452
r	139	265	10	10	0	0	20s	100	1	1452
r	405	268	10	10	0	0	20s	100	1	1452
r	432	268	10	10	0	0	20s	100	1	1452
r	351	270	10	10	0	0	20s	100	1	1452
r	369	277	10	10	0	0	20s	100	1	1452
r	148	279	10	10	0	0	20s	100	1	1452
r	110	284	10	10	0	0	20s	100	1	1452
r	89	285	10	10	0	0	20s	100	1	1452
r	369	286	10	10	0	0	20s	100	1	1452
