m	409	308	120	100	0	0	100s	100	1	8009
m	387	253	120	100	0	0	100s	100	1	8009
m	382	204	120	100	0	0	100s	100	1	8009
m	346	121	120	100	0	0	100s	100	1	8009
m	401	121	120	100	0	0	100s	100	1	8009
m	629	87	120	100	0	0	100s	100	1	8009
m	714	170	120	100	0	0	100s	100	1	8009
m	739	142	120	100	0	0	100s	100	1	8009
m	753	51	120	100	0	0	100s	100	1	8009
m	775	162	120	100	0	0	100s	100	1	8009

m	117	613	150	100	0	0	100s	100	1	8012
m	235	619	150	100	0	0	100s	100	1	8012
m	263	708	150	100	0	0	100s	100	1	8012
m	310	805	150	100	0	0	100s	100	1	8012
m	249	915	150	100	0	0	100s	100	1	8012
m	77	909	150	100	0	0	100s	100	1	8012
m	138	951	150	100	0	0	100s	100	1	8012
m	235	765	150	100	0	0	100s	100	1	8012
m	415	846	150	100	0	0	100s	100	1	8012
m	457	751	150	100	0	0	100s	100	1	8012
m	526	674	150	100	0	0	100s	100	1	8012
m	623	666	150	100	0	0	100s	100	1	8012
m	678	791	150	100	0	0	100s	100	1	8012
m	603	896	150	100	0	0	100s	100	1	8012
m	767	654	150	100	0	0	100s	100	1	8012
m	878	591	150	100	0	0	100s	100	1	8012
m	921	660	150	100	0	0	100s	100	1	8012
m	783	639	150	100	0	0	100s	100	1	8012
m	775	557	150	100	0	0	100s	100	1	8012
m	664	694	150	100	0	0	100s	100	1	8012
m	554	716	150	100	0	0	100s	100	1	8012
m	567	639	150	100	0	0	100s	100	1	8012
m	470	660	150	100	0	0	100s	100	1	8012
m	186	818	150	100	0	0	100s	100	1	8012
m	283	757	150	100	0	0	100s	100	1	8012
m	324	854	150	100	0	0	100s	100	1	8012
m	346	820	150	100	0	0	100s	100	1	8012
m	291	868	150	100	0	0	100s	100	1	8012
m	332	923	150	100	0	0	100s	100	1	8012
m	208	951	150	100	0	0	100s	100	1	8012
m	83	807	150	100	0	0	100s	100	1	8012
m	761	196	120	100	0	0	100s	100	1	8009
m	816	184	120	100	0	0	100s	100	1	8009
m	656	176	120	100	0	0	100s	100	1	8009
m	561	101	120	100	0	0	100s	100	1	8009
m	492	121	120	100	0	0	100s	100	1	8009
m	526	196	120	100	0	0	100s	100	1	8009
m	520	287	120	100	0	0	100s	100	1	8009
m	615	384	120	100	0	0	100s	100	1	8009
m	706	370	120	100	0	0	100s	100	1	8009
m	725	308	120	100	0	0	100s	100	1	8009
m	747	239	120	100	0	0	100s	100	1	8009
m	830	231	120	100	0	0	100s	100	1	8009
m	899	293	120	100	0	0	100s	100	1	8009
m	919	362	120	100	0	0	100s	100	1	8009
m	852	376	120	100	0	0	100s	100	1	8009
m	755	370	120	100	0	0	100s	100	1	8009
m	470	389	120	100	0	0	100s	100	1	8009
m	409	308	120	100	0	0	100s	100	1	8009
m	387	253	120	100	0	0	100s	100	1	8009
m	382	204	120	100	0	0	100s	100	1	8009
m	346	121	120	100	0	0	100s	100	1	8009
m	401	121	120	100	0	0	100s	100	1	8009
m	629	87	120	100	0	0	100s	100	1	8009
m	714	170	120	100	0	0	100s	100	1	8009
m	739	142	120	100	0	0	100s	100	1	8009
m	753	51	120	100	0	0	100s	100	1	8009
m	775	162	120	100	0	0	100s	100	1	8009

m	235	765	150	100	0	0	100s	100	1	8012
m	415	846	150	100	0	0	100s	100	1	8012
m	457	751	150	100	0	0	100s	100	1	8012
m	526	674	150	100	0	0	100s	100	1	8012
m	623	666	150	100	0	0	100s	100	1	8012
m	678	791	150	100	0	0	100s	100	1	8012
m	603	896	150	100	0	0	100s	100	1	8012
m	767	654	150	100	0	0	100s	100	1	8012
m	878	591	150	100	0	0	100s	100	1	8012
m	921	660	150	100	0	0	100s	100	1	8012
m	783	639	150	100	0	0	100s	100	1	8012
m	775	557	150	100	0	0	100s	100	1	8012
m	664	694	150	100	0	0	100s	100	1	8012
m	554	716	150	100	0	0	100s	100	1	8012
m	567	639	150	100	0	0	100s	100	1	8012
m	470	660	150	100	0	0	100s	100	1	8012
m	186	818	150	100	0	0	100s	100	1	8012
m	283	757	150	100	0	0	100s	100	1	8012
m	324	854	150	100	0	0	100s	100	1	8012
m	346	820	150	100	0	0	100s	100	1	8012
m	291	868	150	100	0	0	100s	100	1	8012
m	332	923	150	100	0	0	100s	100	1	8012
m	208	951	150	100	0	0	100s	100	1	8012
m	83	807	150	100	0	0	100s	100	1	8012
m	761	196	120	100	0	0	100s	100	1	8009
m	816	184	120	100	0	0	100s	100	1	8009
m	656	176	120	100	0	0	100s	100	1	8009
m	561	101	120	100	0	0	100s	100	1	8009
m	492	121	120	100	0	0	100s	100	1	8009
m	526	196	120	100	0	0	100s	100	1	8009
m	520	287	120	100	0	0	100s	100	1	8009
m	615	384	120	100	0	0	100s	100	1	8009
