r	164	252	10	10	0	0	120s	100	1	1402
r	227	257	10	10	0	0	120s	100	1	1402
r	195	267	10	10	0	0	120s	100	1	1503
r	147	293	10	10	0	0	120s	100	1	1503
r	230	297	10	10	0	0	120s	100	1	1503
r	43	313	10	10	0	0	120s	100	1	1503
r	133	314	10	10	0	0	120s	100	1	1503
r	30	317	10	10	0	0	120s	100	1	1503
r	289	320	10	10	0	0	120s	100	1	1503
r	17	321	10	10	0	0	120s	100	1	1503
r	198	321	10	10	0	0	120s	100	1	1504
r	240	322	10	10	0	0	120s	100	1	1402
r	267	345	10	10	0	0	120s	100	1	1504
r	196	349	10	10	0	0	120s	100	1	1503
r	198	353	10	10	0	0	120s	100	1	1402
r	226	353	10	10	0	0	120s	100	1	1504
r	108	356	10	10	0	0	120s	100	1	1504
r	43	377	10	10	0	0	120s	100	1	1503
r	50	415	10	10	0	0	120s	100	1	1402
r	275	426	10	10	0	0	120s	100	1	1402
r	315	434	10	10	0	0	120s	100	1	1504
r	204	438	10	10	0	0	120s	100	1	1503
r	45	443	10	10	0	0	120s	100	1	1504
r	157	443	10	10	0	0	120s	100	1	1503
r	44	444	10	10	0	0	120s	100	1	1402
r	45	447	10	10	0	0	120s	100	1	1503
r	290	452	10	10	0	0	120s	100	1	1402
r	221	459	10	10	0	0	120s	100	1	1402
r	291	459	10	10	0	0	120s	100	1	1504
r	88	466	10	10	0	0	120s	100	1	1503
r	203	467	10	10	0	0	120s	100	1	1402
r	312	471	10	10	0	0	120s	100	1	1504
r	219	474	10	10	0	0	120s	100	1	1503
r	316	482	10	10	0	0	120s	100	1	1503
r	90	489	10	10	0	0	120s	100	1	1504
r	242	491	10	10	0	0	120s	100	1	1402
r	246	495	10	10	0	0	120s	100	1	1503
r	48	497	10	10	0	0	120s	100	1	1402
r	268	498	10	10	0	0	120s	100	1	1504
r	97	499	10	10	0	0	120s	100	1	1504
r	118	502	10	10	0	0	120s	100	1	1504
r	67	504	10	10	0	0	120s	100	1	1504
r	282	509	10	10	0	0	120s	100	1	1402
r	44	513	10	10	0	0	120s	100	1	1402
r	90	519	10	10	0	0	120s	100	1	1402
r	99	519	10	10	0	0	120s	100	1	1503
r	240	523	10	10	0	0	120s	100	1	1503
r	130	524	10	10	0	0	120s	100	1	1504
r	59	539	10	10	0	0	120s	100	1	1503
r	210	540	10	10	0	0	120s	100	1	1504
r	132	546	10	10	0	0	120s	100	1	1504
r	173	546	10	10	0	0	120s	100	1	1503
r	130	549	10	10	0	0	120s	100	1	1402
r	64	553	10	10	0	0	120s	100	1	1503
r	137	555	10	10	0	0	120s	100	1	1503
r	86	565	10	10	0	0	120s	100	1	1503
r	233	570	10	10	0	0	120s	100	1	1402
r	141	595	10	10	0	0	120s	100	1	1402
r	71	603	10	10	0	0	120s	100	1	1503
r	104	611	10	10	0	0	120s	100	1	1402
r	91	615	10	10	0	0	120s	100	1	1503
r	65	623	10	10	0	0	120s	100	1	1504
r	123	632	10	10	0	0	120s	100	1	1503
r	108	659	10	10	0	0	120s	100	1	1402
r	68	671	10	10	0	0	120s	100	1	1402
r	63	674	10	10	0	0	120s	100	1	1402
r	103	681	10	10	0	0	120s	100	1	1503
r	81	683	10	10	0	0	120s	100	1	1504
r	68	686	10	10	0	0	120s	100	1	1504
r	71	695	10	10	0	0	120s	100	1	1402
r	107	712	10	10	0	0	120s	100	1	1402
r	73	716	10	10	0	0	120s	100	1	1504
r	90	754	10	10	0	0	120s	100	1	1503
r	72	786	10	10	0	0	120s	100	1	1503
r	77	788	10	10	0	0	120s	100	1	1402
r	121	791	10	10	0	0	120s	100	1	1503
r	174	794	10	10	0	0	120s	100	1	1503
r	72	797	10	10	0	0	120s	100	1	1402
r	164	799	10	10	0	0	120s	100	1	1402
r	238	799	10	10	0	0	120s	100	1	1402
r	230	809	10	10	0	0	120s	100	1	1503
r	154	816	10	10	0	0	120s	100	1	1504
r	141	821	10	10	0	0	120s	100	1	1503
r	168	825	10	10	0	0	120s	100	1	1402
r	159	834	10	10	0	0	120s	100	1	1504
r	150	837	10	10	0	0	120s	100	1	1402
r	89	843	10	10	0	0	120s	100	1	1503
r	202	850	10	10	0	0	120s	100	1	1503
r	98	858	10	10	0	0	120s	100	1	1504
r	92	904	10	10	0	0	120s	100	1	1504
r	95	926	10	10	0	0	120s	100	1	1503
r	156	927	10	10	0	0	120s	100	1	1504
r	164	934	10	10	0	0	120s	100	1	1402
r	195	955	10	10	0	0	120s	100	1	1503
r	341	482	10	10	0	0	120s	100	1	1502
r	355	484	10	10	0	0	120s	100	1	1402
r	342	504	10	10	0	0	120s	100	1	1502
r	372	519	10	10	0	0	120s	100	1	1402
r	331	525	10	10	0	0	120s	100	1	1402
r	322	529	10	10	0	0	120s	100	1	1402
r	348	534	10	10	0	0	120s	100	1	1402
r	347	537	10	10	0	0	120s	100	1	1402
r	323	555	10	10	0	0	120s	100	1	1402
r	264	573	10	10	0	0	120s	100	1	1502
r	245	581	10	10	0	0	120s	100	1	1503
r	242	602	10	10	0	0	120s	100	1	1502
r	273	602	10	10	0	0	120s	100	1	1502
r	321	606	10	10	0	0	120s	100	1	1503
r	283	621	10	10	0	0	120s	100	1	1402
r	341	623	10	10	0	0	120s	100	1	1402
r	205	625	10	10	0	0	120s	100	1	1402
r	212	626	10	10	0	0	120s	100	1	1502
r	294	628	10	10	0	0	120s	100	1	1402
r	260	630	10	10	0	0	120s	100	1	1402
r	159	631	10	10	0	0	120s	100	1	1402
r	343	631	10	10	0	0	120s	100	1	1402
r	302	638	10	10	0	0	120s	100	1	1502
r	222	644	10	10	0	0	120s	100	1	1402
r	246	646	10	10	0	0	120s	100	1	1402
r	154	649	10	10	0	0	120s	100	1	1503
r	255	649	10	10	0	0	120s	100	1	1402
r	326	650	10	10	0	0	120s	100	1	1402
r	334	652	10	10	0	0	120s	100	1	1502
r	140	662	10	10	0	0	120s	100	1	1502
r	199	673	10	10	0	0	120s	100	1	1502
r	200	675	10	10	0	0	120s	100	1	1502
r	274	676	10	10	0	0	120s	100	1	1402
r	131	678	10	10	0	0	120s	100	1	1402
r	288	683	10	10	0	0	120s	100	1	1402
r	206	692	10	10	0	0	120s	100	1	1502
r	123	696	10	10	0	0	120s	100	1	1502
r	157	700	10	10	0	0	120s	100	1	1402
r	264	700	10	10	0	0	120s	100	1	1402
r	306	701	10	10	0	0	120s	100	1	1502
r	137	702	10	10	0	0	120s	100	1	1402
r	137	705	10	10	0	0	120s	100	1	1402
r	263	716	10	10	0	0	120s	100	1	1503
r	274	719	10	10	0	0	120s	100	1	1402
r	209	721	10	10	0	0	120s	100	1	1402
r	254	721	10	10	0	0	120s	100	1	1503
r	380	722	10	10	0	0	120s	100	1	1502
r	342	724	10	10	0	0	120s	100	1	1503
r	238	726	10	10	0	0	120s	100	1	1402
r	221	727	10	10	0	0	120s	100	1	1402
r	304	727	10	10	0	0	120s	100	1	1502
r	307	735	10	10	0	0	120s	100	1	1503
r	313	740	10	10	0	0	120s	100	1	1503
r	357	745	10	10	0	0	120s	100	1	1503
r	384	747	10	10	0	0	120s	100	1	1402
r	342	748	10	10	0	0	120s	100	1	1402
r	385	749	10	10	0	0	120s	100	1	1502
r	292	752	10	10	0	0	120s	100	1	1503
r	273	755	10	10	0	0	120s	100	1	1503
r	320	756	10	10	0	0	120s	100	1	1503
r	311	770	10	10	0	0	120s	100	1	1502
r	249	774	10	10	0	0	120s	100	1	1502
r	326	780	10	10	0	0	120s	100	1	1503
r	352	789	10	10	0	0	120s	100	1	1502
r	354	790	10	10	0	0	120s	100	1	1502
r	314	795	10	10	0	0	120s	100	1	1502
r	347	797	10	10	0	0	120s	100	1	1503
r	330	800	10	10	0	0	120s	100	1	1502
r	325	804	10	10	0	0	120s	100	1	1503
r	366	807	10	10	0	0	120s	100	1	1502
r	328	809	10	10	0	0	120s	100	1	1502
r	299	814	10	10	0	0	120s	100	1	1503
r	301	814	10	10	0	0	120s	100	1	1402
r	322	827	10	10	0	0	120s	100	1	1402
r	342	843	10	10	0	0	120s	100	1	1503
r	280	872	10	10	0	0	120s	100	1	1502
r	302	882	10	10	0	0	120s	100	1	1503
r	269	897	10	10	0	0	120s	100	1	1502
r	275	908	10	10	0	0	120s	100	1	1402
r	347	908	10	10	0	0	120s	100	1	1402
r	235	909	10	10	0	0	120s	100	1	1503
r	325	911	10	10	0	0	120s	100	1	1502
r	299	922	10	10	0	0	120s	100	1	1402
r	256	930	10	10	0	0	120s	100	1	1502
r	607	524	10	10	0	0	120s	100	1	1502
r	614	533	10	10	0	0	120s	100	1	1502
r	625	543	10	10	0	0	120s	100	1	1401
r	609	546	10	10	0	0	120s	100	1	1502
r	628	548	10	10	0	0	120s	100	1	1502
r	631	550	10	10	0	0	120s	100	1	1502
r	664	552	10	10	0	0	120s	100	1	1502
r	672	553	10	10	0	0	120s	100	1	1502
r	575	554	10	10	0	0	120s	100	1	1502
r	669	570	10	10	0	0	120s	100	1	1502
r	603	585	10	10	0	0	120s	100	1	1401
r	636	587	10	10	0	0	120s	100	1	1401
r	602	598	10	10	0	0	120s	100	1	1502
r	573	600	10	10	0	0	120s	100	1	1401
r	724	605	10	10	0	0	120s	100	1	1401
r	580	613	10	10	0	0	120s	100	1	1502
r	596	614	10	10	0	0	120s	100	1	1502
r	682	614	10	10	0	0	120s	100	1	1502
r	591	619	10	10	0	0	120s	100	1	1502
r	748	623	10	10	0	0	120s	100	1	1401
r	674	624	10	10	0	0	120s	100	1	1401
r	704	629	10	10	0	0	120s	100	1	1401
r	711	635	10	10	0	0	120s	100	1	1502
r	721	636	10	10	0	0	120s	100	1	1502
r	703	638	10	10	0	0	120s	100	1	1502
r	610	645	10	10	0	0	120s	100	1	1401
r	667	646	10	10	0	0	120s	100	1	1401
r	686	648	10	10	0	0	120s	100	1	1401
r	713	648	10	10	0	0	120s	100	1	1401
r	802	649	10	10	0	0	120s	100	1	1401
r	597	655	10	10	0	0	120s	100	1	1502
r	672	655	10	10	0	0	120s	100	1	1401
r	743	669	10	10	0	0	120s	100	1	1502
r	799	673	10	10	0	0	120s	100	1	1502
r	601	678	10	10	0	0	120s	100	1	1502
r	841	678	10	10	0	0	120s	100	1	1401
r	861	680	10	10	0	0	120s	100	1	1401
r	710	683	10	10	0	0	120s	100	1	1401
r	853	690	10	10	0	0	120s	100	1	1401
r	669	693	10	10	0	0	120s	100	1	1401
r	843	694	10	10	0	0	120s	100	1	1401
r	957	695	10	10	0	0	120s	100	1	1401
r	594	696	10	10	0	0	120s	100	1	1502
r	800	696	10	10	0	0	120s	100	1	1502
r	837	696	10	10	0	0	120s	100	1	1502
r	852	699	10	10	0	0	120s	100	1	1502
r	780	700	10	10	0	0	120s	100	1	1502
r	942	700	10	10	0	0	120s	100	1	1401
r	724	703	10	10	0	0	120s	100	1	1401
r	764	703	10	10	0	0	120s	100	1	1401
r	610	706	10	10	0	0	120s	100	1	1502
r	649	707	10	10	0	0	120s	100	1	1502
r	698	707	10	10	0	0	120s	100	1	1502
r	780	707	10	10	0	0	120s	100	1	1401
r	675	708	10	10	0	0	120s	100	1	1502
r	840	715	10	10	0	0	120s	100	1	1401
r	834	718	10	10	0	0	120s	100	1	1502
r	723	722	10	10	0	0	120s	100	1	1502
r	631	724	10	10	0	0	120s	100	1	1502
r	787	725	10	10	0	0	120s	100	1	1401
r	661	726	10	10	0	0	120s	100	1	1401
r	877	730	10	10	0	0	120s	100	1	1502
r	799	737	10	10	0	0	120s	100	1	1401
r	889	738	10	10	0	0	120s	100	1	1502
r	654	739	10	10	0	0	120s	100	1	1401
r	825	740	10	10	0	0	120s	100	1	1401
r	833	740	10	10	0	0	120s	100	1	1401
r	958	745	10	10	0	0	120s	100	1	1401
r	848	759	10	10	0	0	120s	100	1	1502
r	983	762	10	10	0	0	120s	100	1	1502
r	874	763	10	10	0	0	120s	100	1	1401
r	816	771	10	10	0	0	120s	100	1	1502
r	925	775	10	10	0	0	120s	100	1	1401
r	849	786	10	10	0	0	120s	100	1	1502
r	855	790	10	10	0	0	120s	100	1	1502
r	315	40	10	10	0	0	180s	100	1	1102
r	557	40	10	10	0	0	180s	100	1	1104
r	222	44	10	10	0	0	180s	100	1	1104
r	70	70	10	10	0	0	180s	100	1	1104
r	521	70	10	10	0	0	180s	100	1	1101
r	226	78	10	10	0	0	180s	100	1	1102
r	454	78	10	10	0	0	180s	100	1	1104
r	557	82	10	10	0	0	180s	100	1	1104
r	210	86	10	10	0	0	180s	100	1	1104
r	445	87	10	10	0	0	180s	100	1	1104
r	236	89	10	10	0	0	180s	100	1	1104
r	242	94	10	10	0	0	180s	100	1	1104
r	610	94	10	10	0	0	180s	100	1	1101
r	410	100	10	10	0	0	180s	100	1	1104
r	517	105	10	10	0	0	180s	100	1	1104
r	450	109	10	10	0	0	180s	100	1	1101
r	150	110	10	10	0	0	180s	100	1	1102
r	708	115	10	10	0	0	180s	100	1	1104
r	528	117	10	10	0	0	180s	100	1	1103
r	325	119	10	10	0	0	180s	100	1	1102
r	407	119	10	10	0	0	180s	100	1	1101
r	112	121	10	10	0	0	180s	100	1	1101
r	433	121	10	10	0	0	180s	100	1	1102
r	853	123	10	10	0	0	180s	100	1	1102
r	866	126	10	10	0	0	180s	100	1	1104
r	470	128	10	10	0	0	180s	100	1	1104
r	399	129	10	10	0	0	180s	100	1	1104
r	861	129	10	10	0	0	180s	100	1	1104
r	117	131	10	10	0	0	180s	100	1	1103
r	384	131	10	10	0	0	180s	100	1	1101
r	405	134	10	10	0	0	180s	100	1	1102
r	52	140	10	10	0	0	180s	100	1	1103
r	423	141	10	10	0	0	180s	100	1	1102
r	732	142	10	10	0	0	180s	100	1	1103
r	758	146	10	10	0	0	180s	100	1	1103
r	671	147	10	10	0	0	180s	100	1	1103
r	725	150	10	10	0	0	180s	100	1	1103
r	427	151	10	10	0	0	180s	100	1	1103
r	229	152	10	10	0	0	180s	100	1	1102
r	166	153	10	10	0	0	180s	100	1	1104
r	64	155	10	10	0	0	180s	100	1	1104
r	636	158	10	10	0	0	180s	100	1	1103
r	508	161	10	10	0	0	180s	100	1	1102
r	725	167	10	10	0	0	180s	100	1	1103
r	693	170	10	10	0	0	180s	100	1	1103
r	651	172	10	10	0	0	180s	100	1	1101
r	513	176	10	10	0	0	180s	100	1	1104
r	563	176	10	10	0	0	180s	100	1	1103
r	535	177	10	10	0	0	180s	100	1	1103
r	603	185	10	10	0	0	180s	100	1	1103
r	372	187	10	10	0	0	180s	100	1	1104
r	814	187	10	10	0	0	180s	100	1	1102
r	817	205	10	10	0	0	180s	100	1	1102
r	665	209	10	10	0	0	180s	100	1	1104
r	805	211	10	10	0	0	180s	100	1	1102
r	807	224	10	10	0	0	180s	100	1	1101
r	800	225	10	10	0	0	180s	100	1	1104
r	505	233	10	10	0	0	180s	100	1	1103
r	708	235	10	10	0	0	180s	100	1	1102
r	676	236	10	10	0	0	180s	100	1	1103
r	766	239	10	10	0	0	180s	100	1	1101
r	380	244	10	10	0	0	180s	100	1	1102
r	750	252	10	10	0	0	180s	100	1	1103
r	444	256	10	10	0	0	180s	100	1	1101
r	531	256	10	10	0	0	180s	100	1	1101
r	383	257	10	10	0	0	180s	100	1	1102
r	672	259	10	10	0	0	180s	100	1	1101
r	656	267	10	10	0	0	180s	100	1	1103
r	795	272	10	10	0	0	180s	100	1	1101
r	494	273	10	10	0	0	180s	100	1	1103
r	670	273	10	10	0	0	180s	100	1	1103
r	776	273	10	10	0	0	180s	100	1	1102
r	696	274	10	10	0	0	180s	100	1	1101
r	530	277	10	10	0	0	180s	100	1	1102
r	775	279	10	10	0	0	180s	100	1	1102
r	393	281	10	10	0	0	180s	100	1	1102
r	859	281	10	10	0	0	180s	100	1	1101
r	677	290	10	10	0	0	180s	100	1	1102
r	427	293	10	10	0	0	180s	100	1	1102
r	755	295	10	10	0	0	180s	100	1	1104
r	706	297	10	10	0	0	180s	100	1	1102
r	608	300	10	10	0	0	180s	100	1	1102
r	543	301	10	10	0	0	180s	100	1	1101
r	646	301	10	10	0	0	180s	100	1	1101
r	405	305	10	10	0	0	180s	100	1	1101
r	616	305	10	10	0	0	180s	100	1	1103
r	752	305	10	10	0	0	180s	100	1	1104
r	656	309	10	10	0	0	180s	100	1	1101
r	679	312	10	10	0	0	180s	100	1	1102
r	579	315	10	10	0	0	180s	100	1	1104
r	723	315	10	10	0	0	180s	100	1	1104
r	689	317	10	10	0	0	180s	100	1	1103
r	522	326	10	10	0	0	180s	100	1	1101
r	958	326	10	10	0	0	180s	100	1	1101
r	398	327	10	10	0	0	180s	100	1	1101
r	622	329	10	10	0	0	180s	100	1	1102
r	512	330	10	10	0	0	180s	100	1	1102
r	854	337	10	10	0	0	180s	100	1	1101
r	589	338	10	10	0	0	180s	100	1	1102
r	549	339	10	10	0	0	180s	100	1	1101
r	884	339	10	10	0	0	180s	100	1	1104
r	600	341	10	10	0	0	180s	100	1	1101
r	563	346	10	10	0	0	180s	100	1	1104
r	571	347	10	10	0	0	180s	100	1	1103
r	631	348	10	10	0	0	180s	100	1	1103
r	443	349	10	10	0	0	180s	100	1	1103
r	858	356	10	10	0	0	180s	100	1	1104
r	752	358	10	10	0	0	180s	100	1	1102
r	579	367	10	10	0	0	180s	100	1	1104
r	491	368	10	10	0	0	180s	100	1	1103
r	774	369	10	10	0	0	180s	100	1	1102
r	584	371	10	10	0	0	180s	100	1	1104
r	708	378	10	10	0	0	180s	100	1	1102
r	937	383	10	10	0	0	180s	100	1	1101
r	665	387	10	10	0	0	180s	100	1	1104
r	449	388	10	10	0	0	180s	100	1	1104
r	662	389	10	10	0	0	180s	100	1	1103
r	941	394	10	10	0	0	180s	100	1	1104
r	925	395	10	10	0	0	180s	100	1	1101
r	872	404	10	10	0	0	180s	100	1	1102
r	882	413	10	10	0	0	180s	100	1	1104
r	922	415	10	10	0	0	180s	100	1	1103
r	650	424	10	10	0	0	180s	100	1	1101
r	811	447	10	10	0	0	120s	100	1	1401
r	823	465	10	10	0	0	120s	100	1	1501
r	732	473	10	10	0	0	120s	100	1	1501
r	857	474	10	10	0	0	120s	100	1	1501
r	812	475	10	10	0	0	120s	100	1	1401
r	815	479	10	10	0	0	120s	100	1	1501
r	897	480	10	10	0	0	120s	100	1	1501
r	796	481	10	10	0	0	120s	100	1	1501
r	725	482	10	10	0	0	120s	100	1	1401
r	756	482	10	10	0	0	120s	100	1	1401
r	760	484	10	10	0	0	120s	100	1	1501
r	715	490	10	10	0	0	120s	100	1	1501
r	865	491	10	10	0	0	120s	100	1	1401
r	761	495	10	10	0	0	120s	100	1	1501
r	877	496	10	10	0	0	120s	100	1	1401
r	708	506	10	10	0	0	120s	100	1	1401
r	802	509	10	10	0	0	120s	100	1	1401
r	947	510	10	10	0	0	120s	100	1	1501
r	685	517	10	10	0	0	120s	100	1	1501
r	804	521	10	10	0	0	120s	100	1	1401
r	782	522	10	10	0	0	120s	100	1	1501
r	920	522	10	10	0	0	120s	100	1	1501
r	679	527	10	10	0	0	120s	100	1	1401
r	838	529	10	10	0	0	120s	100	1	1501
r	752	530	10	10	0	0	120s	100	1	1401
r	707	537	10	10	0	0	120s	100	1	1401
r	682	538	10	10	0	0	120s	100	1	1401
r	779	538	10	10	0	0	120s	100	1	1401
r	933	538	10	10	0	0	120s	100	1	1401
r	720	546	10	10	0	0	120s	100	1	1501
r	690	553	10	10	0	0	120s	100	1	1401
r	834	559	10	10	0	0	120s	100	1	1401
r	794	560	10	10	0	0	120s	100	1	1501
r	712	564	10	10	0	0	120s	100	1	1401
r	781	566	10	10	0	0	120s	100	1	1501
r	892	572	10	10	0	0	120s	100	1	1501
r	915	572	10	10	0	0	120s	100	1	1401
r	872	573	10	10	0	0	120s	100	1	1401
r	797	574	10	10	0	0	120s	100	1	1401
r	953	574	10	10	0	0	120s	100	1	1401
r	785	575	10	10	0	0	120s	100	1	1401
r	866	575	10	10	0	0	120s	100	1	1401
r	763	579	10	10	0	0	120s	100	1	1501
r	885	579	10	10	0	0	120s	100	1	1501
r	810	583	10	10	0	0	120s	100	1	1401
r	859	585	10	10	0	0	120s	100	1	1401
r	848	586	10	10	0	0	120s	100	1	1501
r	967	587	10	10	0	0	120s	100	1	1401
r	766	589	10	10	0	0	120s	100	1	1401
r	811	594	10	10	0	0	120s	100	1	1501
r	929	598	10	10	0	0	120s	100	1	1401
r	891	606	10	10	0	0	120s	100	1	1401
r	928	612	10	10	0	0	120s	100	1	1501
r	956	628	10	10	0	0	120s	100	1	1401
r	849	633	10	10	0	0	120s	100	1	1401
r	926	638	10	10	0	0	120s	100	1	1401
r	949	638	10	10	0	0	120s	100	1	1401
r	810	639	10	10	0	0	120s	100	1	1401
r	957	645	10	10	0	0	120s	100	1	1501
r	933	646	10	10	0	0	120s	100	1	1501
r	839	647	10	10	0	0	120s	100	1	1401
r	898	654	10	10	0	0	120s	100	1	1501
r	971	656	10	10	0	0	120s	100	1	1501

m	309	798	10	10	0	0	180s	100	1	1501
m	108	758	10	10	0	0	180s	100	1	1501
m	144	656	10	10	0	0	180s	100	1	1501
m	144	516	10	10	0	0	180s	100	1	1501
m	81	574	10	10	0	0	180s	100	1	1501
m	548	893	10	10	0	0	180s	100	1	1502
m	634	726	10	10	0	0	180s	100	1	1502
m	449	543	10	10	0	0	180s	100	1	1502
m	210	520	10	10	0	0	180s	100	1	1503
m	62	826	10	10	0	0	180s	100	1	1503
m	112	942	10	10	0	0	180s	100	1	1503
m	71	638	10	10	0	0	180s	100	1	1503
m	805	645	10	10	0	0	180s	100	1	1503
m	934	588	10	10	0	0	180s	100	1	1503
m	909	672	10	10	0	0	180s	100	1	1503
m	176	843	10	10	0	0	1800s	100	1	2192
g	852	358	10	10	0	0	1800s	100	1	2110
g	61	570	10	10	0	0	1800s	100	1	1311
