r	793	825	10	10	0	0	40s	100	1	205
r	870	826	10	10	0	0	40s	100	1	205
r	815	828	10	10	0	0	40s	100	1	205
r	658	831	10	10	0	0	40s	100	1	205
r	867	832	10	10	0	0	40s	100	1	205
r	598	836	10	10	0	0	40s	100	1	205
r	694	837	10	10	0	0	40s	100	1	205
r	657	838	10	10	0	0	40s	100	1	205
r	668	840	10	10	0	0	40s	100	1	205
r	639	841	10	10	0	0	40s	100	1	205
r	744	841	10	10	0	0	40s	100	1	205
r	869	842	10	10	0	0	40s	100	1	205
r	830	843	10	10	0	0	40s	100	1	205
r	641	848	10	10	0	0	40s	100	1	205
r	537	851	10	10	0	0	40s	100	1	205
r	555	851	10	10	0	0	40s	100	1	205
r	561	851	10	10	0	0	40s	100	1	205
r	195	852	10	10	0	0	40s	100	1	205
r	358	854	10	10	0	0	40s	100	1	205
r	437	854	10	10	0	0	40s	100	1	205
r	696	854	10	10	0	0	40s	100	1	205
r	661	859	10	10	0	0	40s	100	1	205
r	539	861	10	10	0	0	40s	100	1	205
r	368	863	10	10	0	0	40s	100	1	205
r	387	865	10	10	0	0	40s	100	1	205
r	448	874	10	10	0	0	40s	100	1	205
r	706	146	10	10	0	0	40s	100	1	204
r	674	165	10	10	0	0	40s	100	1	204
r	728	175	10	10	0	0	40s	100	1	204
r	691	183	10	10	0	0	40s	100	1	204
r	713	198	10	10	0	0	40s	100	1	204
r	716	199	10	10	0	0	40s	100	1	204
r	740	212	10	10	0	0	40s	100	1	204
r	747	243	10	10	0	0	40s	100	1	204
r	800	251	10	10	0	0	40s	100	1	204
r	779	257	10	10	0	0	40s	100	1	204
r	812	259	10	10	0	0	40s	100	1	204
r	824	317	10	10	0	0	40s	100	1	204
r	849	362	10	10	0	0	40s	100	1	204
r	862	401	10	10	0	0	40s	100	1	204
r	869	411	10	10	0	0	40s	100	1	204
r	852	413	10	10	0	0	40s	100	1	204
r	853	425	10	10	0	0	40s	100	1	204
r	856	429	10	10	0	0	40s	100	1	204
r	862	468	10	10	0	0	40s	100	1	204
r	866	476	10	10	0	0	40s	100	1	204
r	848	490	10	10	0	0	40s	100	1	204
r	841	491	10	10	0	0	40s	100	1	204
r	857	501	10	10	0	0	40s	100	1	204
r	841	510	10	10	0	0	40s	100	1	204
r	851	538	10	10	0	0	40s	100	1	204
r	826	549	10	10	0	0	40s	100	1	204
r	811	557	10	10	0	0	40s	100	1	204
r	838	563	10	10	0	0	40s	100	1	204
r	797	569	10	10	0	0	40s	100	1	204
r	783	583	10	10	0	0	40s	100	1	204
r	785	591	10	10	0	0	40s	100	1	204
r	841	592	10	10	0	0	40s	100	1	204
r	783	594	10	10	0	0	40s	100	1	204
r	831	597	10	10	0	0	40s	100	1	204
r	817	604	10	10	0	0	40s	100	1	204
r	766	611	10	10	0	0	40s	100	1	204
r	780	616	10	10	0	0	40s	100	1	204
r	786	622	10	10	0	0	40s	100	1	204
r	772	624	10	10	0	0	40s	100	1	204
r	731	646	10	10	0	0	40s	100	1	204
r	844	657	10	10	0	0	40s	100	1	204
r	742	665	10	10	0	0	40s	100	1	204
r	693	670	10	10	0	0	40s	100	1	204
r	758	673	10	10	0	0	40s	100	1	204
r	678	679	10	10	0	0	40s	100	1	204
r	746	679	10	10	0	0	40s	100	1	204
r	803	684	10	10	0	0	40s	100	1	204
r	634	686	10	10	0	0	40s	100	1	204
r	738	690	10	10	0	0	40s	100	1	204
r	654	693	10	10	0	0	40s	100	1	204
r	629	695	10	10	0	0	40s	100	1	204
r	627	696	10	10	0	0	40s	100	1	204
r	791	709	10	10	0	0	40s	100	1	204
r	601	710	10	10	0	0	40s	100	1	204
r	588	722	10	10	0	0	40s	100	1	204
r	593	724	10	10	0	0	40s	100	1	204
r	600	725	10	10	0	0	40s	100	1	204
r	681	726	10	10	0	0	40s	100	1	204
r	582	727	10	10	0	0	40s	100	1	204
r	185	729	10	10	0	0	40s	100	1	204
r	600	733	10	10	0	0	40s	100	1	204
r	723	737	10	10	0	0	40s	100	1	204
r	762	737	10	10	0	0	40s	100	1	204
r	226	743	10	10	0	0	40s	100	1	204
r	643	745	10	10	0	0	40s	100	1	204
r	669	745	10	10	0	0	40s	100	1	204
r	161	750	10	10	0	0	40s	100	1	204
r	675	752	10	10	0	0	40s	100	1	204
r	746	752	10	10	0	0	40s	100	1	204
r	751	752	10	10	0	0	40s	100	1	204
r	660	763	10	10	0	0	40s	100	1	204
r	151	774	10	10	0	0	40s	100	1	204
r	582	775	10	10	0	0	40s	100	1	204
r	154	776	10	10	0	0	40s	100	1	204
r	270	778	10	10	0	0	40s	100	1	204
r	377	779	10	10	0	0	40s	100	1	204
r	226	787	10	10	0	0	40s	100	1	204
r	515	791	10	10	0	0	40s	100	1	204
r	499	793	10	10	0	0	40s	100	1	204
r	365	794	10	10	0	0	40s	100	1	204
r	551	795	10	10	0	0	40s	100	1	204
r	606	796	10	10	0	0	40s	100	1	204
r	506	799	10	10	0	0	40s	100	1	204
r	516	799	10	10	0	0	40s	100	1	204
r	330	800	10	10	0	0	40s	100	1	204
r	448	800	10	10	0	0	40s	100	1	204
r	334	803	10	10	0	0	40s	100	1	204
r	338	805	10	10	0	0	40s	100	1	204
r	602	805	10	10	0	0	40s	100	1	204
r	525	806	10	10	0	0	40s	100	1	204
r	543	807	10	10	0	0	40s	100	1	204
r	394	809	10	10	0	0	40s	100	1	204
r	432	809	10	10	0	0	40s	100	1	204
r	560	813	10	10	0	0	40s	100	1	204
r	531	819	10	10	0	0	40s	100	1	204
r	579	824	10	10	0	0	40s	100	1	204
r	517	825	10	10	0	0	40s	100	1	204
r	452	826	10	10	0	0	40s	100	1	204
r	453	830	10	10	0	0	40s	100	1	204
r	454	832	10	10	0	0	40s	100	1	204
r	318	833	10	10	0	0	40s	100	1	204
r	173	171	10	10	0	0	40s	100	1	206
r	194	178	10	10	0	0	40s	100	1	206
r	149	191	10	10	0	0	40s	100	1	206
r	133	203	10	10	0	0	40s	100	1	206
r	174	203	10	10	0	0	40s	100	1	206
r	164	211	10	10	0	0	40s	100	1	206
r	262	216	10	10	0	0	40s	100	1	206
r	146	217	10	10	0	0	40s	100	1	206
r	241	217	10	10	0	0	40s	100	1	206
r	183	224	10	10	0	0	40s	100	1	206
r	166	227	10	10	0	0	40s	100	1	206
r	151	232	10	10	0	0	40s	100	1	206
r	243	235	10	10	0	0	40s	100	1	206
r	144	237	10	10	0	0	40s	100	1	206
r	179	240	10	10	0	0	40s	100	1	206
r	163	248	10	10	0	0	40s	100	1	206
r	196	254	10	10	0	0	40s	100	1	206
r	154	256	10	10	0	0	40s	100	1	206
r	188	259	10	10	0	0	40s	100	1	206
r	187	260	10	10	0	0	40s	100	1	206
r	183	261	10	10	0	0	40s	100	1	206
r	196	267	10	10	0	0	40s	100	1	206
r	226	269	10	10	0	0	40s	100	1	206
r	146	271	10	10	0	0	40s	100	1	206
r	138	274	10	10	0	0	40s	100	1	206
r	209	279	10	10	0	0	40s	100	1	206
r	162	285	10	10	0	0	40s	100	1	206
r	219	295	10	10	0	0	40s	100	1	206
r	163	310	10	10	0	0	40s	100	1	206
r	160	311	10	10	0	0	40s	100	1	206
r	564	139	10	10	0	0	40s	100	1	203
r	618	149	10	10	0	0	40s	100	1	203
r	460	150	10	10	0	0	40s	100	1	203
r	624	153	10	10	0	0	40s	100	1	203
r	551	172	10	10	0	0	40s	100	1	203
r	505	177	10	10	0	0	40s	100	1	203
r	607	177	10	10	0	0	40s	100	1	203
r	652	179	10	10	0	0	40s	100	1	203
r	581	180	10	10	0	0	40s	100	1	203
r	609	182	10	10	0	0	40s	100	1	203
r	629	182	10	10	0	0	40s	100	1	203
r	667	190	10	10	0	0	40s	100	1	203
r	627	201	10	10	0	0	40s	100	1	203
r	686	207	10	10	0	0	40s	100	1	203
r	697	211	10	10	0	0	40s	100	1	203
r	652	213	10	10	0	0	40s	100	1	203
r	703	217	10	10	0	0	40s	100	1	203
r	707	218	10	10	0	0	40s	100	1	203
r	720	231	10	10	0	0	40s	100	1	203
r	759	274	10	10	0	0	40s	100	1	203
r	713	277	10	10	0	0	40s	100	1	203
r	764	288	10	10	0	0	40s	100	1	203
r	748	291	10	10	0	0	40s	100	1	203
r	764	292	10	10	0	0	40s	100	1	203
r	766	328	10	10	0	0	40s	100	1	203
r	793	331	10	10	0	0	40s	100	1	203
r	802	355	10	10	0	0	40s	100	1	203
r	760	360	10	10	0	0	40s	100	1	203
r	751	369	10	10	0	0	40s	100	1	203
r	738	370	10	10	0	0	40s	100	1	203
r	770	388	10	10	0	0	40s	100	1	203
r	776	412	10	10	0	0	40s	100	1	203
r	723	427	10	10	0	0	40s	100	1	203
r	751	436	10	10	0	0	40s	100	1	203
r	753	448	10	10	0	0	40s	100	1	203
r	705	491	10	10	0	0	40s	100	1	203
r	727	497	10	10	0	0	40s	100	1	203
r	157	590	10	10	0	0	40s	100	1	203
r	151	593	10	10	0	0	40s	100	1	203
r	156	605	10	10	0	0	40s	100	1	203
r	160	605	10	10	0	0	40s	100	1	203
r	205	631	10	10	0	0	40s	100	1	203
r	196	633	10	10	0	0	40s	100	1	203
r	209	634	10	10	0	0	40s	100	1	203
r	224	634	10	10	0	0	40s	100	1	203
r	235	639	10	10	0	0	40s	100	1	203
r	625	651	10	10	0	0	40s	100	1	203
r	638	662	10	10	0	0	40s	100	1	203
r	234	668	10	10	0	0	40s	100	1	203
r	641	669	10	10	0	0	40s	100	1	203
r	635	671	10	10	0	0	40s	100	1	203
r	539	672	10	10	0	0	40s	100	1	203
r	641	672	10	10	0	0	40s	100	1	203
r	540	675	10	10	0	0	40s	100	1	203
r	173	677	10	10	0	0	40s	100	1	203
r	616	688	10	10	0	0	40s	100	1	203
r	218	697	10	10	0	0	40s	100	1	203
r	211	698	10	10	0	0	40s	100	1	203
r	528	698	10	10	0	0	40s	100	1	203
r	195	700	10	10	0	0	40s	100	1	203
r	263	700	10	10	0	0	40s	100	1	203
r	274	714	10	10	0	0	40s	100	1	203
r	235	720	10	10	0	0	40s	100	1	203
r	517	739	10	10	0	0	40s	100	1	203
r	292	741	10	10	0	0	40s	100	1	203
r	496	747	10	10	0	0	40s	100	1	203
r	491	751	10	10	0	0	40s	100	1	203
r	478	758	10	10	0	0	40s	100	1	203
r	479	758	10	10	0	0	40s	100	1	203
r	309	760	10	10	0	0	40s	100	1	203
r	460	761	10	10	0	0	40s	100	1	203
r	330	762	10	10	0	0	40s	100	1	203
r	515	765	10	10	0	0	40s	100	1	203
r	499	767	10	10	0	0	40s	100	1	203
r	511	767	10	10	0	0	40s	100	1	203
r	374	768	10	10	0	0	40s	100	1	203
r	478	769	10	10	0	0	40s	100	1	203
r	492	769	10	10	0	0	40s	100	1	203
r	528	770	10	10	0	0	40s	100	1	203
r	400	771	10	10	0	0	40s	100	1	203
r	416	771	10	10	0	0	40s	100	1	203
r	503	772	10	10	0	0	40s	100	1	203
r	425	776	10	10	0	0	40s	100	1	203
r	406	782	10	10	0	0	40s	100	1	203
r	441	787	10	10	0	0	40s	100	1	203
r	347	161	10	10	0	0	40s	100	1	201
r	377	171	10	10	0	0	40s	100	1	201
r	415	173	10	10	0	0	40s	100	1	201
r	328	183	10	10	0	0	40s	100	1	201
r	410	188	10	10	0	0	40s	100	1	201
r	330	195	10	10	0	0	40s	100	1	201
r	358	202	10	10	0	0	40s	100	1	201
r	407	205	10	10	0	0	40s	100	1	201
r	339	206	10	10	0	0	40s	100	1	201
r	362	222	10	10	0	0	40s	100	1	201
r	313	240	10	10	0	0	40s	100	1	201
r	624	240	10	10	0	0	40s	100	1	201
r	357	241	10	10	0	0	40s	100	1	201
r	588	244	10	10	0	0	40s	100	1	201
r	319	245	10	10	0	0	40s	100	1	201
r	634	254	10	10	0	0	40s	100	1	201
r	325	257	10	10	0	0	40s	100	1	201
r	608	257	10	10	0	0	40s	100	1	201
r	257	282	10	10	0	0	40s	100	1	201
r	549	289	10	10	0	0	40s	100	1	201
r	583	300	10	10	0	0	40s	100	1	201
r	587	306	10	10	0	0	40s	100	1	201
r	246	313	10	10	0	0	40s	100	1	201
r	663	313	10	10	0	0	40s	100	1	201
r	606	321	10	10	0	0	40s	100	1	201
r	226	322	10	10	0	0	40s	100	1	201
r	583	322	10	10	0	0	40s	100	1	201
r	609	332	10	10	0	0	40s	100	1	201
r	250	348	10	10	0	0	40s	100	1	201
r	171	352	10	10	0	0	40s	100	1	201
r	208	361	10	10	0	0	40s	100	1	201
r	173	372	10	10	0	0	40s	100	1	201
r	217	374	10	10	0	0	40s	100	1	201
r	680	375	10	10	0	0	40s	100	1	201
r	206	378	10	10	0	0	40s	100	1	201
r	153	387	10	10	0	0	40s	100	1	201
r	230	389	10	10	0	0	40s	100	1	201
r	670	394	10	10	0	0	40s	100	1	201
r	238	396	10	10	0	0	40s	100	1	201
r	264	401	10	10	0	0	40s	100	1	201
r	225	407	10	10	0	0	40s	100	1	201
r	243	407	10	10	0	0	40s	100	1	201
r	204	410	10	10	0	0	40s	100	1	201
r	262	416	10	10	0	0	40s	100	1	201
r	257	426	10	10	0	0	40s	100	1	201
r	222	427	10	10	0	0	40s	100	1	201
r	273	427	10	10	0	0	40s	100	1	201
r	267	429	10	10	0	0	40s	100	1	201
r	241	436	10	10	0	0	40s	100	1	201
r	242	447	10	10	0	0	40s	100	1	201
r	371	448	10	10	0	0	40s	100	1	201
r	380	453	10	10	0	0	40s	100	1	201
r	278	454	10	10	0	0	40s	100	1	201
r	246	457	10	10	0	0	40s	100	1	201
r	653	464	10	10	0	0	40s	100	1	201
r	374	469	10	10	0	0	40s	100	1	201
r	384	470	10	10	0	0	40s	100	1	201
r	240	474	10	10	0	0	40s	100	1	201
r	397	474	10	10	0	0	40s	100	1	201
r	621	477	10	10	0	0	40s	100	1	201
r	353	484	10	10	0	0	40s	100	1	201
r	332	498	10	10	0	0	40s	100	1	201
r	391	498	10	10	0	0	40s	100	1	201
r	307	505	10	10	0	0	40s	100	1	201
r	607	508	10	10	0	0	40s	100	1	201
r	368	510	10	10	0	0	40s	100	1	201
r	365	511	10	10	0	0	40s	100	1	201
r	318	512	10	10	0	0	40s	100	1	201
r	307	517	10	10	0	0	40s	100	1	201
r	294	521	10	10	0	0	40s	100	1	201
r	410	521	10	10	0	0	40s	100	1	201
r	561	525	10	10	0	0	40s	100	1	201
r	308	533	10	10	0	0	40s	100	1	201
r	265	538	10	10	0	0	40s	100	1	201
r	281	541	10	10	0	0	40s	100	1	201
r	340	549	10	10	0	0	40s	100	1	201
r	384	549	10	10	0	0	40s	100	1	201
r	284	550	10	10	0	0	40s	100	1	201
r	272	551	10	10	0	0	40s	100	1	201
r	405	582	10	10	0	0	40s	100	1	201
r	406	602	10	10	0	0	40s	100	1	201
r	366	609	10	10	0	0	40s	100	1	201
r	377	628	10	10	0	0	40s	100	1	201
r	403	635	10	10	0	0	40s	100	1	201
r	385	652	10	10	0	0	40s	100	1	201
r	434	138	10	10	0	0	40s	100	1	202
r	437	140	10	10	0	0	40s	100	1	202
r	450	147	10	10	0	0	40s	100	1	202
r	456	160	10	10	0	0	40s	100	1	202
r	434	184	10	10	0	0	40s	100	1	202
r	540	197	10	10	0	0	40s	100	1	202
r	487	200	10	10	0	0	40s	100	1	202
r	512	207	10	10	0	0	40s	100	1	202
r	463	209	10	10	0	0	40s	100	1	202
r	535	212	10	10	0	0	40s	100	1	202
r	566	212	10	10	0	0	40s	100	1	202
r	600	218	10	10	0	0	40s	100	1	202
r	512	219	10	10	0	0	40s	100	1	202
r	500	228	10	10	0	0	40s	100	1	202
r	554	235	10	10	0	0	40s	100	1	202
r	507	244	10	10	0	0	40s	100	1	202
r	564	244	10	10	0	0	40s	100	1	202
r	484	245	10	10	0	0	40s	100	1	202
r	484	263	10	10	0	0	40s	100	1	202
r	678	278	10	10	0	0	40s	100	1	202
r	718	294	10	10	0	0	40s	100	1	202
r	695	295	10	10	0	0	40s	100	1	202
r	714	301	10	10	0	0	40s	100	1	202
r	680	304	10	10	0	0	40s	100	1	202
r	717	307	10	10	0	0	40s	100	1	202
r	702	334	10	10	0	0	40s	100	1	202
r	706	368	10	10	0	0	40s	100	1	202
r	156	446	10	10	0	0	40s	100	1	202
r	207	448	10	10	0	0	40s	100	1	202
r	202	449	10	10	0	0	40s	100	1	202
r	144	453	10	10	0	0	40s	100	1	202
r	688	456	10	10	0	0	40s	100	1	202
r	166	464	10	10	0	0	40s	100	1	202
r	215	469	10	10	0	0	40s	100	1	202
r	169	471	10	10	0	0	40s	100	1	202
r	147	479	10	10	0	0	40s	100	1	202
r	682	480	10	10	0	0	40s	100	1	202
r	164	487	10	10	0	0	40s	100	1	202
r	198	489	10	10	0	0	40s	100	1	202
r	212	493	10	10	0	0	40s	100	1	202
r	635	496	10	10	0	0	40s	100	1	202
r	202	500	10	10	0	0	40s	100	1	202
r	193	502	10	10	0	0	40s	100	1	202
r	209	509	10	10	0	0	40s	100	1	202
r	632	517	10	10	0	0	40s	100	1	202
r	256	518	10	10	0	0	40s	100	1	202
r	202	529	10	10	0	0	40s	100	1	202
r	621	536	10	10	0	0	40s	100	1	202
r	617	540	10	10	0	0	40s	100	1	202
r	230	548	10	10	0	0	40s	100	1	202
r	577	560	10	10	0	0	40s	100	1	202
r	606	563	10	10	0	0	40s	100	1	202
r	264	564	10	10	0	0	40s	100	1	202
r	323	564	10	10	0	0	40s	100	1	202
r	531	570	10	10	0	0	40s	100	1	202
r	299	572	10	10	0	0	40s	100	1	202
r	169	588	10	10	0	0	40s	100	1	202
r	180	595	10	10	0	0	40s	100	1	202
r	234	600	10	10	0	0	40s	100	1	202
r	207	606	10	10	0	0	40s	100	1	202
r	578	610	10	10	0	0	40s	100	1	202
r	276	611	10	10	0	0	40s	100	1	202
r	287	615	10	10	0	0	40s	100	1	202
r	571	622	10	10	0	0	40s	100	1	202
r	276	626	10	10	0	0	40s	100	1	202
r	234	628	10	10	0	0	40s	100	1	202
r	250	629	10	10	0	0	40s	100	1	202
r	247	631	10	10	0	0	40s	100	1	202
r	338	631	10	10	0	0	40s	100	1	202
r	547	634	10	10	0	0	40s	100	1	202
r	328	638	10	10	0	0	40s	100	1	202
r	294	640	10	10	0	0	40s	100	1	202
r	506	641	10	10	0	0	40s	100	1	202
r	556	645	10	10	0	0	40s	100	1	202
r	345	647	10	10	0	0	40s	100	1	202
r	361	649	10	10	0	0	40s	100	1	202
r	456	651	10	10	0	0	40s	100	1	202
r	439	653	10	10	0	0	40s	100	1	202
r	494	653	10	10	0	0	40s	100	1	202
r	480	655	10	10	0	0	40s	100	1	202
r	349	670	10	10	0	0	40s	100	1	202
r	517	670	10	10	0	0	40s	100	1	202
r	518	670	10	10	0	0	40s	100	1	202
r	392	671	10	10	0	0	40s	100	1	202
r	398	671	10	10	0	0	40s	100	1	202
r	457	673	10	10	0	0	40s	100	1	202
r	439	674	10	10	0	0	40s	100	1	202

g	892	733	100	100	0	0	1100s	100	1	515
g	865	778	100	100	0	0	1200s	100	1	515
g	496	188	100	100	0	0	1100s	100	1	426
g	678	191	100	100	0	0	1000s	100	1	426
g	197	408	100	100	0	0	1200s	100	1	425
g	178	485	100	100	0	0	1300s	100	1	425
g	199	706	100	100	0	0	1200s	100	1	424
g	186	725	100	100	0	0	1300s	100	1	424
g	445	177	100	100	0	0	1200s	100	1	423
g	778	218	100	100	0	0	1300s	100	1	423
