m	865	610	10	10	0	0	60s	100	1	2514
m	852	620	10	10	0	0	60s	100	1	2514
m	749	648	10	10	0	0	60s	100	1	2514
m	855	651	10	10	0	0	60s	100	1	2514
m	827	652	10	10	0	0	60s	100	1	2514
m	738	656	10	10	0	0	60s	100	1	2514
m	874	656	10	10	0	0	60s	100	1	2514
m	818	657	10	10	0	0	60s	100	1	2514
m	738	658	10	10	0	0	60s	100	1	2514
m	749	659	10	10	0	0	60s	100	1	2514
m	858	660	10	10	0	0	60s	100	1	2514
m	728	667	10	10	0	0	60s	100	1	2514
m	744	669	10	10	0	0	60s	100	1	2514
m	977	670	10	10	0	0	60s	100	1	2514
m	960	672	10	10	0	0	60s	100	1	2514
m	973	672	10	10	0	0	60s	100	1	2514
m	732	674	10	10	0	0	60s	100	1	2514
m	752	677	10	10	0	0	60s	100	1	2514
m	950	687	10	10	0	0	60s	100	1	2514
m	991	694	10	10	0	0	60s	100	1	2514
m	709	784	10	10	0	0	60s	100	1	2514
m	713	787	10	10	0	0	60s	100	1	2514
m	711	789	10	10	0	0	60s	100	1	2514
m	943	792	10	10	0	0	60s	100	1	2514
m	737	798	10	10	0	0	60s	100	1	2514
m	737	800	10	10	0	0	60s	100	1	2514
m	987	805	10	10	0	0	60s	100	1	2514
m	947	806	10	10	0	0	60s	100	1	2514
m	723	811	10	10	0	0	60s	100	1	2514
m	968	811	10	10	0	0	60s	100	1	2514
m	978	811	10	10	0	0	60s	100	1	2514
m	719	815	10	10	0	0	60s	100	1	2514
m	720	818	10	10	0	0	60s	100	1	2514
m	724	820	10	10	0	0	60s	100	1	2514
m	725	828	10	10	0	0	60s	100	1	2514
m	976	829	10	10	0	0	60s	100	1	2514
m	956	837	10	10	0	0	60s	100	1	2514
m	971	842	10	10	0	0	60s	100	1	2514
m	951	852	10	10	0	0	60s	100	1	2514
m	1015	636	10	10	0	0	60s	100	1	2514
m	1026	644	10	10	0	0	60s	100	1	2514
m	1009	651	10	10	0	0	60s	100	1	2514
m	1028	652	10	10	0	0	60s	100	1	2514
m	1024	653	10	10	0	0	60s	100	1	2514
m	1011	841	10	10	0	0	60s	100	1	2514
m	1005	692	10	10	0	0	60s	100	1	2514
m	1011	673	10	10	0	0	60s	100	1	2514
m	1003	843	10	10	0	0	60s	100	1	2514
