r	479	404	10	10	0	0	7s	100	1	102
r	423	407	10	10	0	0	7s	100	1	102
r	474	410	10	10	0	0	7s	100	1	102
r	483	411	10	10	0	0	7s	100	1	102
r	544	412	10	10	0	0	7s	100	1	102
r	546	413	10	10	0	0	7s	100	1	102
r	514	414	10	10	0	0	7s	100	1	102
r	532	415	10	10	0	0	7s	100	1	102
r	445	426	10	10	0	0	7s	100	1	102
r	440	427	10	10	0	0	7s	100	1	102
r	543	428	10	10	0	0	7s	100	1	102
r	405	431	10	10	0	0	7s	100	1	102
r	526	434	10	10	0	0	7s	100	1	102
r	514	435	10	10	0	0	7s	100	1	102
r	422	441	10	10	0	0	7s	100	1	102
r	478	444	10	10	0	0	7s	100	1	102
r	448	446	10	10	0	0	7s	100	1	102
r	455	454	10	10	0	0	7s	100	1	102
r	464	469	10	10	0	0	7s	100	1	102
r	438	485	10	10	0	0	7s	100	1	102
r	795	485	10	10	0	0	7s	100	1	102
r	452	486	10	10	0	0	7s	100	1	102
r	442	493	10	10	0	0	7s	100	1	102
r	818	494	10	10	0	0	7s	100	1	102
r	823	498	10	10	0	0	7s	100	1	102
r	786	511	10	10	0	0	7s	100	1	102
r	780	513	10	10	0	0	7s	100	1	102
r	814	514	10	10	0	0	7s	100	1	102
r	425	518	10	10	0	0	7s	100	1	102
r	791	522	10	10	0	0	7s	100	1	102
r	792	523	10	10	0	0	7s	100	1	102
r	830	529	10	10	0	0	7s	100	1	102
r	435	549	10	10	0	0	7s	100	1	102
r	813	553	10	10	0	0	7s	100	1	102
r	799	566	10	10	0	0	7s	100	1	102
r	418	574	10	10	0	0	7s	100	1	102
r	805	574	10	10	0	0	7s	100	1	102
r	816	580	10	10	0	0	7s	100	1	102
r	798	586	10	10	0	0	7s	100	1	102
r	811	597	10	10	0	0	7s	100	1	102
r	468	601	10	10	0	0	7s	100	1	102
r	811	602	10	10	0	0	7s	100	1	102
r	813	616	10	10	0	0	7s	100	1	102
r	478	617	10	10	0	0	7s	100	1	102
r	460	618	10	10	0	0	7s	100	1	102
r	822	620	10	10	0	0	7s	100	1	102
r	823	624	10	10	0	0	7s	100	1	102
r	467	627	10	10	0	0	7s	100	1	102
r	833	633	10	10	0	0	7s	100	1	102
r	838	638	10	10	0	0	7s	100	1	102
r	470	649	10	10	0	0	7s	100	1	102
r	488	650	10	10	0	0	7s	100	1	102
r	829	654	10	10	0	0	7s	100	1	102
r	465	655	10	10	0	0	7s	100	1	102
r	489	655	10	10	0	0	7s	100	1	102
r	492	667	10	10	0	0	7s	100	1	102
r	844	676	10	10	0	0	7s	100	1	102
r	822	683	10	10	0	0	7s	100	1	102
r	825	695	10	10	0	0	7s	100	1	102
r	493	699	10	10	0	0	7s	100	1	102
r	824	699	10	10	0	0	7s	100	1	102
r	815	716	10	10	0	0	7s	100	1	102
r	517	718	10	10	0	0	7s	100	1	102
r	519	718	10	10	0	0	7s	100	1	102
r	832	719	10	10	0	0	7s	100	1	102
r	586	722	10	10	0	0	7s	100	1	102
r	774	724	10	10	0	0	7s	100	1	102
r	827	724	10	10	0	0	7s	100	1	102
r	806	725	10	10	0	0	7s	100	1	102
r	812	727	10	10	0	0	7s	100	1	102
r	572	730	10	10	0	0	7s	100	1	102
r	547	732	10	10	0	0	7s	100	1	102
r	751	736	10	10	0	0	7s	100	1	102
r	597	739	10	10	0	0	7s	100	1	102
r	791	739	10	10	0	0	7s	100	1	102
r	524	747	10	10	0	0	7s	100	1	102
r	778	749	10	10	0	0	7s	100	1	102
r	793	754	10	10	0	0	7s	100	1	102
r	598	755	10	10	0	0	7s	100	1	102
r	791	756	10	10	0	0	7s	100	1	102
r	746	759	10	10	0	0	7s	100	1	102
r	573	763	10	10	0	0	7s	100	1	102
r	547	771	10	10	0	0	7s	100	1	102
r	611	771	10	10	0	0	7s	100	1	102
r	465	772	10	10	0	0	7s	100	1	102
r	770	776	10	10	0	0	7s	100	1	102
r	465	777	10	10	0	0	7s	100	1	102
r	576	777	10	10	0	0	7s	100	1	102
r	482	779	10	10	0	0	7s	100	1	102
r	492	781	10	10	0	0	7s	100	1	102
r	628	781	10	10	0	0	7s	100	1	102
r	632	781	10	10	0	0	7s	100	1	102
r	603	782	10	10	0	0	7s	100	1	102
r	636	783	10	10	0	0	7s	100	1	102
r	646	784	10	10	0	0	7s	100	1	102
r	522	787	10	10	0	0	7s	100	1	102
r	585	789	10	10	0	0	7s	100	1	102
r	544	804	10	10	0	0	7s	100	1	102
r	516	805	10	10	0	0	7s	100	1	102
r	628	808	10	10	0	0	7s	100	1	102
r	535	811	10	10	0	0	7s	100	1	102
r	532	814	10	10	0	0	7s	100	1	102
r	642	819	10	10	0	0	7s	100	1	102
r	638	828	10	10	0	0	7s	100	1	102
r	670	829	10	10	0	0	7s	100	1	102
r	670	832	10	10	0	0	7s	100	1	102
r	682	835	10	10	0	0	7s	100	1	102
r	652	836	10	10	0	0	7s	100	1	102
r	674	848	10	10	0	0	7s	100	1	102
r	690	850	10	10	0	0	7s	100	1	102
r	692	850	10	10	0	0	7s	100	1	102
r	701	851	10	10	0	0	7s	100	1	102
r	698	856	10	10	0	0	7s	100	1	102
r	629	858	10	10	0	0	7s	100	1	102
r	714	863	10	10	0	0	7s	100	1	102
r	729	868	10	10	0	0	7s	100	1	102
r	686	870	10	10	0	0	7s	100	1	102
r	663	873	10	10	0	0	7s	100	1	102
r	696	920	10	10	0	0	7s	100	1	102
r	693	925	10	10	0	0	7s	100	1	102
r	689	197	10	10	0	0	7s	100	1	103
r	709	201	10	10	0	0	7s	100	1	103
r	553	206	10	10	0	0	7s	100	1	103
r	690	206	10	10	0	0	7s	100	1	103
r	718	211	10	10	0	0	7s	100	1	103
r	737	216	10	10	0	0	7s	100	1	103
r	507	221	10	10	0	0	7s	100	1	103
r	511	226	10	10	0	0	7s	100	1	103
r	731	226	10	10	0	0	7s	100	1	103
r	501	228	10	10	0	0	7s	100	1	103
r	813	228	10	10	0	0	7s	100	1	103
r	552	229	10	10	0	0	7s	100	1	103
r	539	234	10	10	0	0	7s	100	1	103
r	552	236	10	10	0	0	7s	100	1	103
r	713	236	10	10	0	0	7s	100	1	103
r	517	239	10	10	0	0	7s	100	1	103
r	528	241	10	10	0	0	7s	100	1	103
r	549	241	10	10	0	0	7s	100	1	103
r	754	241	10	10	0	0	7s	100	1	103
r	712	243	10	10	0	0	7s	100	1	103
r	715	248	10	10	0	0	7s	100	1	103
r	733	249	10	10	0	0	7s	100	1	103
r	488	251	10	10	0	0	7s	100	1	103
r	731	253	10	10	0	0	7s	100	1	103
r	770	253	10	10	0	0	7s	100	1	103
r	464	255	10	10	0	0	7s	100	1	103
r	753	257	10	10	0	0	7s	100	1	103
r	759	266	10	10	0	0	7s	100	1	103
r	855	266	10	10	0	0	7s	100	1	103
r	821	267	10	10	0	0	7s	100	1	103
r	849	280	10	10	0	0	7s	100	1	103
r	788	394	10	10	0	0	7s	100	1	103
r	305	396	10	10	0	0	7s	100	1	103
r	299	406	10	10	0	0	7s	100	1	103
r	801	406	10	10	0	0	7s	100	1	103
r	795	409	10	10	0	0	7s	100	1	103
r	294	419	10	10	0	0	7s	100	1	103
r	300	419	10	10	0	0	7s	100	1	103
r	295	447	10	10	0	0	7s	100	1	103
r	811	450	10	10	0	0	7s	100	1	103
r	838	451	10	10	0	0	7s	100	1	103
r	840	453	10	10	0	0	7s	100	1	103
r	829	458	10	10	0	0	7s	100	1	103
r	856	464	10	10	0	0	7s	100	1	103
r	298	468	10	10	0	0	7s	100	1	103
r	291	472	10	10	0	0	7s	100	1	103
r	839	490	10	10	0	0	7s	100	1	103
r	313	491	10	10	0	0	7s	100	1	103
r	846	493	10	10	0	0	7s	100	1	103
r	298	495	10	10	0	0	7s	100	1	103
r	300	496	10	10	0	0	7s	100	1	103
r	291	500	10	10	0	0	7s	100	1	103
r	856	505	10	10	0	0	7s	100	1	103
r	302	515	10	10	0	0	7s	100	1	103
r	277	516	10	10	0	0	7s	100	1	103
r	854	518	10	10	0	0	7s	100	1	103
r	840	522	10	10	0	0	7s	100	1	103
r	852	533	10	10	0	0	7s	100	1	103
r	297	535	10	10	0	0	7s	100	1	103
r	314	539	10	10	0	0	7s	100	1	103
r	303	546	10	10	0	0	7s	100	1	103
r	303	550	10	10	0	0	7s	100	1	103
r	297	552	10	10	0	0	7s	100	1	103
r	282	557	10	10	0	0	7s	100	1	103
r	844	559	10	10	0	0	7s	100	1	103
r	849	567	10	10	0	0	7s	100	1	103
r	894	571	10	10	0	0	7s	100	1	103
r	861	575	10	10	0	0	7s	100	1	103
r	414	593	10	10	0	0	7s	100	1	103
r	828	593	10	10	0	0	7s	100	1	103
r	411	596	10	10	0	0	7s	100	1	103
r	847	596	10	10	0	0	7s	100	1	103
r	830	597	10	10	0	0	7s	100	1	103
r	405	607	10	10	0	0	7s	100	1	103
r	400	614	10	10	0	0	7s	100	1	103
r	412	614	10	10	0	0	7s	100	1	103
r	434	618	10	10	0	0	7s	100	1	103
r	445	621	10	10	0	0	7s	100	1	103
r	436	637	10	10	0	0	7s	100	1	103
r	463	637	10	10	0	0	7s	100	1	103
r	423	638	10	10	0	0	7s	100	1	103
r	461	649	10	10	0	0	7s	100	1	103
r	847	649	10	10	0	0	7s	100	1	103
r	884	662	10	10	0	0	7s	100	1	103
r	850	665	10	10	0	0	7s	100	1	103
r	402	672	10	10	0	0	7s	100	1	103
r	412	700	10	10	0	0	7s	100	1	103
r	432	706	10	10	0	0	7s	100	1	103
r	447	706	10	10	0	0	7s	100	1	103
r	408	712	10	10	0	0	7s	100	1	103
r	444	713	10	10	0	0	7s	100	1	103
r	441	717	10	10	0	0	7s	100	1	103
r	401	719	10	10	0	0	7s	100	1	103
r	877	720	10	10	0	0	7s	100	1	103
r	451	722	10	10	0	0	7s	100	1	103
r	869	723	10	10	0	0	7s	100	1	103
r	871	723	10	10	0	0	7s	100	1	103
r	448	727	10	10	0	0	7s	100	1	103
r	861	731	10	10	0	0	7s	100	1	103
r	835	737	10	10	0	0	7s	100	1	103
r	850	740	10	10	0	0	7s	100	1	103
r	417	747	10	10	0	0	7s	100	1	103
r	845	760	10	10	0	0	7s	100	1	103
r	820	765	10	10	0	0	7s	100	1	103
r	788	770	10	10	0	0	7s	100	1	103
r	795	772	10	10	0	0	7s	100	1	103
r	809	790	10	10	0	0	7s	100	1	103
r	786	808	10	10	0	0	7s	100	1	103
r	564	841	10	10	0	0	7s	100	1	103
r	521	848	10	10	0	0	7s	100	1	103
r	532	872	10	10	0	0	7s	100	1	103
r	537	877	10	10	0	0	7s	100	1	103
r	552	883	10	10	0	0	7s	100	1	103
r	564	895	10	10	0	0	7s	100	1	103
r	631	899	10	10	0	0	7s	100	1	103
r	536	902	10	10	0	0	7s	100	1	103
r	560	903	10	10	0	0	7s	100	1	103
r	601	909	10	10	0	0	7s	100	1	103
r	567	916	10	10	0	0	7s	100	1	103
r	618	918	10	10	0	0	7s	100	1	103
r	609	921	10	10	0	0	7s	100	1	103
r	612	922	10	10	0	0	7s	100	1	103
r	544	924	10	10	0	0	7s	100	1	103
r	631	925	10	10	0	0	7s	100	1	103
r	555	930	10	10	0	0	7s	100	1	103
r	631	930	10	10	0	0	7s	100	1	103
r	730	933	10	10	0	0	7s	100	1	103
r	698	938	10	10	0	0	7s	100	1	103
r	578	944	10	10	0	0	7s	100	1	103
r	708	948	10	10	0	0	7s	100	1	103
r	566	949	10	10	0	0	7s	100	1	103
r	655	950	10	10	0	0	7s	100	1	103
r	619	952	10	10	0	0	7s	100	1	103
r	750	952	10	10	0	0	7s	100	1	103
r	685	955	10	10	0	0	7s	100	1	103
r	680	957	10	10	0	0	7s	100	1	103
r	680	958	10	10	0	0	7s	100	1	103
r	718	959	10	10	0	0	7s	100	1	103
r	757	959	10	10	0	0	7s	100	1	103
r	653	962	10	10	0	0	7s	100	1	103
r	725	962	10	10	0	0	7s	100	1	103
r	721	964	10	10	0	0	7s	100	1	103
r	708	965	10	10	0	0	7s	100	1	103
r	658	966	10	10	0	0	7s	100	1	103
r	734	968	10	10	0	0	7s	100	1	103
r	719	969	10	10	0	0	7s	100	1	103
r	768	969	10	10	0	0	7s	100	1	103
r	638	974	10	10	0	0	7s	100	1	103
r	697	979	10	10	0	0	7s	100	1	103
r	748	981	10	10	0	0	7s	100	1	103
r	767	987	10	10	0	0	7s	100	1	103
r	737	989	10	10	0	0	7s	100	1	103
r	689	992	10	10	0	0	7s	100	1	103
r	721	995	10	10	0	0	7s	100	1	103
r	711	998	10	10	0	0	7s	100	1	103
r	716	1010	10	10	0	0	7s	100	1	103
r	751	1011	10	10	0	0	7s	100	1	103
r	780	1012	10	10	0	0	7s	100	1	103
r	746	1021	10	10	0	0	7s	100	1	103
r	743	1023	10	10	0	0	7s	100	1	103
r	532	167	10	10	0	0	15s	100	1	104
r	547	177	10	10	0	0	15s	100	1	104
r	538	182	10	10	0	0	15s	100	1	104
r	535	190	10	10	0	0	15s	100	1	104
r	528	194	10	10	0	0	15s	100	1	104
r	540	196	10	10	0	0	15s	100	1	104
r	520	205	10	10	0	0	15s	100	1	104
r	523	208	10	10	0	0	15s	100	1	104
r	486	214	10	10	0	0	15s	100	1	104
r	500	215	10	10	0	0	15s	100	1	104
r	463	217	10	10	0	0	15s	100	1	104
r	451	226	10	10	0	0	15s	100	1	104
r	441	227	10	10	0	0	15s	100	1	104
r	404	228	10	10	0	0	15s	100	1	104
r	454	228	10	10	0	0	15s	100	1	104
r	438	231	10	10	0	0	15s	100	1	104
r	420	236	10	10	0	0	15s	100	1	104
r	408	238	10	10	0	0	15s	100	1	104
r	414	241	10	10	0	0	15s	100	1	104
r	293	384	10	10	0	0	15s	100	1	104
r	297	393	10	10	0	0	15s	100	1	104
r	264	395	10	10	0	0	15s	100	1	104
r	280	400	10	10	0	0	15s	100	1	104
r	251	410	10	10	0	0	15s	100	1	104
r	276	414	10	10	0	0	15s	100	1	104
r	293	419	10	10	0	0	15s	100	1	104
r	256	420	10	10	0	0	15s	100	1	104
r	250	427	10	10	0	0	15s	100	1	104
r	266	435	10	10	0	0	15s	100	1	104
r	252	437	10	10	0	0	15s	100	1	104
r	279	438	10	10	0	0	15s	100	1	104
r	247	456	10	10	0	0	15s	100	1	104
r	255	473	10	10	0	0	15s	100	1	104
r	233	475	10	10	0	0	15s	100	1	104
r	267	478	10	10	0	0	15s	100	1	104
r	241	487	10	10	0	0	15s	100	1	104
r	263	489	10	10	0	0	15s	100	1	104
r	260	494	10	10	0	0	15s	100	1	104
r	260	513	10	10	0	0	15s	100	1	104
r	250	518	10	10	0	0	15s	100	1	104
r	235	522	10	10	0	0	15s	100	1	104
r	233	531	10	10	0	0	15s	100	1	104
r	257	537	10	10	0	0	15s	100	1	104
r	256	541	10	10	0	0	15s	100	1	104
r	246	544	10	10	0	0	15s	100	1	104
r	343	676	10	10	0	0	15s	100	1	104
r	364	681	10	10	0	0	15s	100	1	104
r	358	683	10	10	0	0	15s	100	1	104
r	342	684	10	10	0	0	15s	100	1	104
r	348	684	10	10	0	0	15s	100	1	104
r	344	686	10	10	0	0	15s	100	1	104
r	366	687	10	10	0	0	15s	100	1	104
r	333	688	10	10	0	0	15s	100	1	104
r	362	693	10	10	0	0	15s	100	1	104
r	339	695	10	10	0	0	15s	100	1	104
r	316	697	10	10	0	0	15s	100	1	104
r	348	708	10	10	0	0	15s	100	1	104
r	310	713	10	10	0	0	15s	100	1	104
r	311	718	10	10	0	0	15s	100	1	104
r	342	719	10	10	0	0	15s	100	1	104
r	359	720	10	10	0	0	15s	100	1	104
r	344	725	10	10	0	0	15s	100	1	104
r	390	734	10	10	0	0	15s	100	1	104
r	359	735	10	10	0	0	15s	100	1	104
r	352	736	10	10	0	0	15s	100	1	104
r	330	742	10	10	0	0	15s	100	1	104
r	405	744	10	10	0	0	15s	100	1	104
r	374	747	10	10	0	0	15s	100	1	104
r	869	747	10	10	0	0	15s	100	1	104
r	380	749	10	10	0	0	15s	100	1	104
r	885	749	10	10	0	0	15s	100	1	104
r	869	754	10	10	0	0	15s	100	1	104
r	369	760	10	10	0	0	15s	100	1	104
r	341	761	10	10	0	0	15s	100	1	104
r	395	764	10	10	0	0	15s	100	1	104
r	355	765	10	10	0	0	15s	100	1	104
r	410	777	10	10	0	0	15s	100	1	104
r	351	782	10	10	0	0	15s	100	1	104
r	821	788	10	10	0	0	15s	100	1	104
r	853	789	10	10	0	0	15s	100	1	104
r	825	790	10	10	0	0	15s	100	1	104
r	861	790	10	10	0	0	15s	100	1	104
r	834	795	10	10	0	0	15s	100	1	104
r	368	797	10	10	0	0	15s	100	1	104
r	412	801	10	10	0	0	15s	100	1	104
r	365	802	10	10	0	0	15s	100	1	104
r	393	802	10	10	0	0	15s	100	1	104
r	400	804	10	10	0	0	15s	100	1	104
r	371	809	10	10	0	0	15s	100	1	104
r	804	809	10	10	0	0	15s	100	1	104
r	480	814	10	10	0	0	15s	100	1	104
r	406	824	10	10	0	0	15s	100	1	104
r	485	836	10	10	0	0	15s	100	1	104
r	494	838	10	10	0	0	15s	100	1	104
r	422	841	10	10	0	0	15s	100	1	104
r	495	843	10	10	0	0	15s	100	1	104
r	463	845	10	10	0	0	15s	100	1	104
r	439	847	10	10	0	0	15s	100	1	104
r	416	848	10	10	0	0	15s	100	1	104
r	447	849	10	10	0	0	15s	100	1	104
r	487	852	10	10	0	0	15s	100	1	104
r	420	856	10	10	0	0	15s	100	1	104
r	506	857	10	10	0	0	15s	100	1	104
r	468	870	10	10	0	0	15s	100	1	104
r	448	873	10	10	0	0	15s	100	1	104
r	520	873	10	10	0	0	15s	100	1	104
r	434	874	10	10	0	0	15s	100	1	104
r	433	882	10	10	0	0	15s	100	1	104
r	506	886	10	10	0	0	15s	100	1	104
r	480	889	10	10	0	0	15s	100	1	104
r	478	895	10	10	0	0	15s	100	1	104
r	494	895	10	10	0	0	15s	100	1	104
r	504	895	10	10	0	0	15s	100	1	104
r	506	895	10	10	0	0	15s	100	1	104
r	490	899	10	10	0	0	15s	100	1	104
r	486	900	10	10	0	0	15s	100	1	104
r	468	904	10	10	0	0	15s	100	1	104
r	523	906	10	10	0	0	15s	100	1	104
r	527	907	10	10	0	0	15s	100	1	104
r	531	910	10	10	0	0	15s	100	1	104
r	522	915	10	10	0	0	15s	100	1	104
r	530	919	10	10	0	0	15s	100	1	104
r	587	970	10	10	0	0	15s	100	1	104
r	609	993	10	10	0	0	15s	100	1	104
r	606	1005	10	10	0	0	15s	100	1	104
r	610	1007	10	10	0	0	15s	100	1	104
r	626	1010	10	10	0	0	15s	100	1	104
r	640	1023	10	10	0	0	15s	100	1	104
r	623	1033	10	10	0	0	15s	100	1	104
r	645	1033	10	10	0	0	15s	100	1	104
r	636	1042	10	10	0	0	15s	100	1	104
r	604	1047	10	10	0	0	15s	100	1	104
r	622	1048	10	10	0	0	15s	100	1	104
r	662	1048	10	10	0	0	15s	100	1	104
r	640	1051	10	10	0	0	15s	100	1	104
r	613	1052	10	10	0	0	15s	100	1	104
r	667	1053	10	10	0	0	15s	100	1	104
r	652	1064	10	10	0	0	15s	100	1	104
r	589	93	10	10	0	0	15s	100	1	105
r	588	123	10	10	0	0	7s	100	1	105
r	570	134	10	10	0	0	7s	100	1	105
r	537	135	10	10	0	0	7s	100	1	105
r	598	139	10	10	0	0	7s	100	1	105
r	513	140	10	10	0	0	7s	100	1	105
r	450	141	10	10	0	0	7s	100	1	105
r	553	141	10	10	0	0	7s	100	1	105
r	576	144	10	10	0	0	7s	100	1	105
r	548	146	10	10	0	0	7s	100	1	105
r	511	150	10	10	0	0	7s	100	1	105
r	514	152	10	10	0	0	7s	100	1	105
r	413	162	10	10	0	0	7s	100	1	105
r	523	178	10	10	0	0	7s	100	1	105
r	483	179	10	10	0	0	7s	100	1	105
r	349	188	10	10	0	0	7s	100	1	105
r	566	189	10	10	0	0	7s	100	1	105
r	333	193	10	10	0	0	7s	100	1	105
r	378	195	10	10	0	0	7s	100	1	105
r	406	196	10	10	0	0	7s	100	1	105
r	394	200	10	10	0	0	7s	100	1	105
r	363	204	10	10	0	0	7s	100	1	105
r	899	206	10	10	0	0	7s	100	1	105
r	391	207	10	10	0	0	7s	100	1	105
r	887	207	10	10	0	0	7s	100	1	105
r	781	210	10	10	0	0	7s	100	1	105
r	897	211	10	10	0	0	7s	100	1	105
r	847	223	10	10	0	0	7s	100	1	105
r	858	230	10	10	0	0	7s	100	1	105
r	832	238	10	10	0	0	7s	100	1	105
r	926	240	10	10	0	0	7s	100	1	105
r	338	255	10	10	0	0	7s	100	1	105
r	326	256	10	10	0	0	7s	100	1	105
r	382	273	10	10	0	0	7s	100	1	105
r	876	274	10	10	0	0	7s	100	1	105
r	896	276	10	10	0	0	7s	100	1	105
r	285	278	10	10	0	0	7s	100	1	105
r	356	278	10	10	0	0	7s	100	1	105
r	283	315	10	10	0	0	7s	100	1	105
r	312	324	10	10	0	0	7s	100	1	105
r	922	325	10	10	0	0	7s	100	1	105
r	904	332	10	10	0	0	7s	100	1	105
r	270	340	10	10	0	0	7s	100	1	105
r	313	347	10	10	0	0	7s	100	1	105
r	864	348	10	10	0	0	7s	100	1	105
r	882	363	10	10	0	0	7s	100	1	105
r	913	363	10	10	0	0	7s	100	1	105
r	299	373	10	10	0	0	7s	100	1	105
r	237	375	10	10	0	0	7s	100	1	105
r	266	378	10	10	0	0	7s	100	1	105
r	797	384	10	10	0	0	7s	100	1	105
r	246	389	10	10	0	0	7s	100	1	105
r	898	397	10	10	0	0	7s	100	1	105
r	238	414	10	10	0	0	7s	100	1	105
r	894	420	10	10	0	0	7s	100	1	105
r	857	421	10	10	0	0	7s	100	1	105
r	218	430	10	10	0	0	7s	100	1	105
r	867	436	10	10	0	0	7s	100	1	105
r	205	519	10	10	0	0	7s	100	1	105
r	178	581	10	10	0	0	7s	100	1	105
r	175	594	10	10	0	0	7s	100	1	105
r	164	598	10	10	0	0	7s	100	1	105
r	165	608	10	10	0	0	7s	100	1	105
r	177	634	10	10	0	0	7s	100	1	105
r	181	635	10	10	0	0	7s	100	1	105
r	183	681	10	10	0	0	7s	100	1	105
r	174	686	10	10	0	0	7s	100	1	105
r	160	700	10	10	0	0	7s	100	1	105
r	898	706	10	10	0	0	7s	100	1	105
r	159	719	10	10	0	0	7s	100	1	105
r	915	761	10	10	0	0	7s	100	1	105
r	324	772	10	10	0	0	7s	100	1	105
r	904	790	10	10	0	0	7s	100	1	105
r	334	796	10	10	0	0	7s	100	1	105
r	904	813	10	10	0	0	7s	100	1	105
r	936	824	10	10	0	0	7s	100	1	105
r	806	830	10	10	0	0	7s	100	1	105
r	843	839	10	10	0	0	7s	100	1	105
r	400	842	10	10	0	0	7s	100	1	105
r	383	849	10	10	0	0	7s	100	1	105
r	930	849	10	10	0	0	7s	100	1	105
r	801	850	10	10	0	0	7s	100	1	105
r	879	850	10	10	0	0	7s	100	1	105
r	895	854	10	10	0	0	7s	100	1	105
r	927	854	10	10	0	0	7s	100	1	105
r	899	856	10	10	0	0	7s	100	1	105
r	828	857	10	10	0	0	7s	100	1	105
r	403	861	10	10	0	0	7s	100	1	105
r	923	861	10	10	0	0	7s	100	1	105
r	823	863	10	10	0	0	7s	100	1	105
r	897	864	10	10	0	0	7s	100	1	105
r	860	865	10	10	0	0	7s	100	1	105
r	354	871	10	10	0	0	7s	100	1	105
r	855	871	10	10	0	0	7s	100	1	105
r	408	872	10	10	0	0	7s	100	1	105
r	380	893	10	10	0	0	7s	100	1	105
r	394	910	10	10	0	0	7s	100	1	105
r	457	922	10	10	0	0	7s	100	1	105
r	507	941	10	10	0	0	7s	100	1	105
r	423	946	10	10	0	0	7s	100	1	105
r	537	947	10	10	0	0	7s	100	1	105
r	519	965	10	10	0	0	7s	100	1	105
r	463	968	10	10	0	0	7s	100	1	105
r	550	975	10	10	0	0	7s	100	1	105
r	445	977	10	10	0	0	7s	100	1	105
r	453	981	10	10	0	0	7s	100	1	105
r	560	1002	10	10	0	0	7s	100	1	105
r	555	1006	10	10	0	0	7s	100	1	105
r	512	1008	10	10	0	0	7s	100	1	105
r	552	1013	10	10	0	0	7s	100	1	105
r	565	1023	10	10	0	0	7s	100	1	105
r	592	1065	10	10	0	0	7s	100	1	105
r	586	1067	10	10	0	0	7s	100	1	105
r	503	1090	10	10	0	0	7s	100	1	105
r	527	1092	10	10	0	0	7s	100	1	105
r	518	1093	10	10	0	0	7s	100	1	105
r	594	1093	10	10	0	0	7s	100	1	105
r	612	1093	10	10	0	0	7s	100	1	105
r	619	1093	10	10	0	0	7s	100	1	105
r	543	1095	10	10	0	0	7s	100	1	105
r	523	1104	10	10	0	0	7s	100	1	105
r	599	1107	10	10	0	0	7s	100	1	105
r	544	1111	10	10	0	0	7s	100	1	105
r	564	1114	10	10	0	0	7s	100	1	105
r	532	1118	10	10	0	0	7s	100	1	105
r	542	1121	10	10	0	0	7s	100	1	105
r	599	1125	10	10	0	0	7s	100	1	105
r	560	1127	10	10	0	0	7s	100	1	105
r	537	1132	10	10	0	0	7s	100	1	105
