g	265	792	10	10	0	0	0s	100	1	7013
g	267	796	10	10	0	0	0s	100	1	7013
g	288	796	10	10	0	0	0s	100	1	7013
g	258	797	10	10	0	0	0s	100	1	7013
g	284	798	10	10	0	0	0s	100	1	7013
g	276	805	10	10	0	0	0s	100	1	7013
g	294	808	10	10	0	0	0s	100	1	7013
g	283	810	10	10	0	0	0s	100	1	7013
g	295	813	10	10	0	0	0s	100	1	7013
g	285	814	10	10	0	0	0s	100	1	7013
g	299	817	10	10	0	0	0s	100	1	7013
g	298	819	10	10	0	0	0s	100	1	7013
g	281	824	10	10	0	0	0s	100	1	7013
g	284	826	10	10	0	0	0s	100	1	7013
g	283	829	10	10	0	0	0s	100	1	7013
g	282	839	10	10	0	0	0s	100	1	7013
g	287	845	10	10	0	0	0s	100	1	7013
g	294	850	10	10	0	0	0s	100	1	7013
g	283	853	10	10	0	0	0s	100	1	7013
g	284	856	10	10	0	0	0s	100	1	7013
g	259	871	10	10	0	0	0s	100	1	7013
g	255	873	10	10	0	0	0s	100	1	7013
g	249	880	10	10	0	0	0s	100	1	7013
g	260	883	10	10	0	0	0s	100	1	7013
g	278	884	10	10	0	0	0s	100	1	7013
g	275	886	10	10	0	0	0s	100	1	7013
g	239	888	10	10	0	0	0s	100	1	7013
g	258	888	10	10	0	0	0s	100	1	7013
g	144	889	10	10	0	0	0s	100	1	7013
g	259	889	10	10	0	0	0s	100	1	7013
g	279	889	10	10	0	0	0s	100	1	7013
g	257	890	10	10	0	0	0s	100	1	7013
g	136	891	10	10	0	0	0s	100	1	7013
g	232	891	10	10	0	0	0s	100	1	7013
g	168	892	10	10	0	0	0s	100	1	7013
g	141	893	10	10	0	0	0s	100	1	7013
g	262	894	10	10	0	0	0s	100	1	7013
g	223	896	10	10	0	0	0s	100	1	7013
g	222	898	10	10	0	0	0s	100	1	7013
g	276	898	10	10	0	0	0s	100	1	7013
g	209	900	10	10	0	0	0s	100	1	7013
g	191	901	10	10	0	0	0s	100	1	7013
g	194	902	10	10	0	0	0s	100	1	7013
g	219	905	10	10	0	0	0s	100	1	7013
g	189	907	10	10	0	0	0s	100	1	7013
g	195	916	10	10	0	0	0s	100	1	7013
g	191	925	10	10	0	0	0s	100	1	7013
g	187	931	10	10	0	0	0s	100	1	7013
g	203	938	10	10	0	0	0s	100	1	7013

//Àü°¥±Ã¼ö ¼³Á¤
m	254	412	1	1	0	0	0s	100	10	7015
m	288	457	1	1	0	0	0s	100	10	7015
m	324	409	1	1	0	0	0s	100	10	7015
m	312	520	1	1	0	0	0s	100	10	7015
m	143	479	1	1	0	0	0s	100	15	7015
m	165	637	1	1	0	0	0s	100	15	7015
m	228	729	1	1	0	0	0s	100	15	7015
m	321	651	1	1	0	0	0s	100	15	7015
m	288	736	1	1	0	0	0s	100	15	7015
m	268	860	1	1	0	0	0s	100	15	7015
m	220	896	1	1	0	0	0s	100	15	7015
m	147	889	1	1	0	0	0s	100	15	7015
m	109	879	1	1	0	0	0s	100	15	7015
//Áø´©··¹ü±Í
m	112	883	1	1	0	0	0s	100	1	1306
